Date,Open,High,Low,Close,Volume
05/16/2025,"0.760","0.760","0.730","0.750","1,027,000"
05/15/2025,"0.740","0.760","0.740","0.760","322,000"
05/14/2025,"0.770","0.770","0.740","0.760","926,000"
05/13/2025,"0.770","0.770","0.700","0.750","1,037,000"
05/09/2025,"0.790","0.800","0.780","0.800","6,691,000"
05/08/2025,"0.790","0.790","0.770","0.790","2,271,000"
05/07/2025,"0.780","0.790","0.770","0.770","4,171,000"
05/06/2025,"0.780","0.790","0.770","0.780","688,000"
05/05/2025,"0.770","0.780","0.770","0.770","2,243,000"
05/02/2025,"0.770","0.780","0.770","0.770","1,662,000"
