Date,Open,High,Low,Close,Volume
04/29/2025,"0.238","0.241","0.238","0.241","320,000"
04/28/2025,"0.220","0.240","0.220","0.240","20,000"
04/25/2025,"0.216","0.216","0.216","0.216","8,650,000"
04/24/2025,"0.222","0.240","0.221","0.224","80,000"
04/22/2025,"0.241","0.242","0.241","0.241","120,000"
04/21/2025,"0.241","0.244","0.241","0.244","60,000"
04/16/2025,"0.230","0.244","0.230","0.240","170,000"
04/14/2025,"0.230","0.230","0.230","0.230","20,000"
04/10/2025,"0.230","0.230","0.230","0.230","20,000"
04/08/2025,"0.230","0.230","0.230","0.230","10,000"
04/07/2025,"0.234","0.235","0.210","0.230","430,000"
04/03/2025,"0.285","0.285","0.285","0.285","40,000"
04/02/2025,"0.285","0.285","0.285","0.285","20,000"
03/28/2025,"0.230","0.230","0.230","0.230","20,000"
03/27/2025,"0.250","0.250","0.250","0.250","10,000"
03/26/2025,"0.255","0.255","0.250","0.250","200,000"
03/25/2025,"0.280","0.280","0.280","0.280","80,000"
03/24/2025,"0.260","0.260","0.260","0.260","40,000"
03/21/2025,"0.275","0.290","0.275","0.290","110,000"
03/20/2025,"0.245","0.290","0.245","0.275","8,630,000"
03/17/2025,"0.210","0.210","0.210","0.210","320,000"
03/14/2025,"0.208","0.211","0.208","0.210","110,000"
03/13/2025,"0.210","0.214","0.210","0.214","100,000"
03/12/2025,"0.260","0.260","0.200","0.243","1,890,000"
03/11/2025,"0.265","0.265","0.260","0.260","170,000"
03/10/2025,"0.275","0.275","0.265","0.265","410,000"
03/07/2025,"0.275","0.275","0.275","0.275","30,000"
03/06/2025,"0.275","0.275","0.275","0.275","40,000"
03/05/2025,"0.295","0.295","0.285","0.285","130,000"
03/04/2025,"0.295","0.295","0.295","0.295","10,000"
03/03/2025,"0.290","0.290","0.275","0.275","380,000"
02/28/2025,"0.265","0.300","0.260","0.290","4,720,000"
02/27/2025,"0.255","0.255","0.255","0.255","30,000"
02/26/2025,"0.260","0.260","0.260","0.260","70,000"
02/25/2025,"0.260","0.260","0.255","0.255","70,000"
02/24/2025,"0.255","0.255","0.255","0.255","20,000"
02/21/2025,"0.250","0.250","0.250","0.250","60,000"
02/20/2025,"0.250","0.250","0.250","0.250","50,000"
02/19/2025,"0.250","0.250","0.250","0.250","50,000"
02/17/2025,"0.250","0.250","0.250","0.250","180,000"
02/14/2025,"0.265","0.265","0.250","0.250","100,000"
02/12/2025,"0.265","0.265","0.265","0.265","100,000"
02/11/2025,"0.270","0.270","0.265","0.265","470,000"
02/10/2025,"0.265","0.265","0.265","0.265","140,000"
02/07/2025,"0.280","0.280","0.260","0.260","610,000"
02/06/2025,"0.280","0.280","0.280","0.280","600,000"
02/05/2025,"0.280","0.280","0.280","0.280","190,000"
02/04/2025,"0.280","0.280","0.280","0.280","100,000"
02/03/2025,"0.290","0.290","0.280","0.280","420,000"
01/31/2025,"0.325","0.325","0.325","0.325","30,000"
01/28/2025,"0.315","0.320","0.300","0.320","130,000"
01/24/2025,"0.295","0.295","0.285","0.285","200,000"
01/23/2025,"0.305","0.305","0.305","0.305","20,000"
01/22/2025,"0.310","0.310","0.310","0.310","160,000"
01/21/2025,"0.315","0.315","0.315","0.315","140,000"
01/20/2025,"0.350","0.355","0.350","0.355","40,000"
01/17/2025,"0.305","0.305","0.305","0.305","10,000"
01/15/2025,"0.355","0.355","0.355","0.355","20,000"
01/14/2025,"0.365","0.365","0.355","0.355","20,000"
01/13/2025,"0.320","0.320","0.300","0.300","80,000"
01/10/2025,"0.285","0.285","0.285","0.285","10,000"
01/08/2025,"0.300","0.300","0.285","0.285","60,000"
01/07/2025,"0.310","0.310","0.300","0.300","40,000"
01/06/2025,"0.330","0.385","0.310","0.310","590,000"
01/03/2025,"0.310","0.330","0.310","0.330","560,000"
