Date,Open,High,Low,Close,Volume
2021-12-14,50.0,50.0,50.0,50.0,6100
2021-12-15,50.0,51.0,50.0,50.3,23100
2021-12-17,50.25,50.25,50.0,50.0,14100
2021-12-21,50.3,50.3,50.3,50.3,300
2021-12-22,53.5,53.5,53.5,53.5,1900
2022-01-03,51.0,51.0,51.0,51.0,2000
2022-01-03,51.0,51.0,51.0,51.0,2000
2022-01-07,51.05,51.05,51.05,51.05,300
2022-01-07,51.05,51.05,51.05,51.05,300
2022-01-10,51.0,51.0,51.0,51.0,210000
2022-01-10,51.0,51.0,51.0,51.0,210000
2022-01-12,51.0,51.0,51.0,51.0,1000
2022-01-12,51.0,51.0,51.0,51.0,1000
2022-01-14,52.0,52.0,52.0,52.0,800
2022-01-14,52.0,52.0,52.0,52.0,800
2022-01-28,52.0,52.0,52.0,52.0,100
2022-01-28,52.0,52.0,52.0,52.0,100
2022-02-02,51.0,51.0,51.0,51.0,1000
2022-02-02,51.0,51.0,51.0,51.0,1000
2022-02-03,51.0,51.0,51.0,51.0,1000
2022-02-03,51.0,51.0,51.0,51.0,1000
2022-02-07,51.0,51.0,51.0,51.0,7700
2022-02-07,51.0,51.0,51.0,51.0,7700
2022-02-09,51.0,51.0,51.0,51.0,200
2022-02-09,51.0,51.0,51.0,51.0,200
2022-02-10,51.0,51.0,51.0,51.0,1000
2022-02-10,51.0,51.0,51.0,51.0,1000
2022-02-14,51.0,51.0,51.0,51.0,1700
2022-02-14,51.0,51.0,51.0,51.0,1700
2022-02-15,51.0,51.0,51.0,51.0,1000
2022-02-15,51.0,51.0,51.0,51.0,1000
2022-02-17,51.0,51.0,51.0,51.0,3000
2022-02-17,51.0,51.0,51.0,51.0,3000
2022-02-22,52.95,52.95,52.95,52.95,170
2022-02-22,52.95,52.95,52.95,52.95,170
2022-02-23,53.0,53.15,53.0,53.15,3940
2022-02-23,53.0,53.15,53.0,53.15,3940
2022-02-28,50.5,53.5,50.5,53.5,1150
2022-02-28,50.5,53.5,50.5,53.5,1150
2022-03-01,50.7,50.7,50.7,50.7,1000
2022-03-01,50.7,50.7,50.7,50.7,1000
2022-03-02,50.6,50.6,50.0,50.0,20000
2022-03-02,50.6,50.6,50.0,50.0,20000
2022-03-03,52.5,52.5,52.5,52.5,100
2022-03-03,52.5,52.5,52.5,52.5,100
2022-03-04,51.9,51.9,51.9,51.9,100
2022-03-04,51.9,51.9,51.9,51.9,100
2022-03-10,52.5,52.5,52.5,52.5,100
2022-03-10,52.5,52.5,52.5,52.5,100
2022-03-11,51.5,51.5,51.5,51.5,500
2022-03-11,51.5,51.5,51.5,51.5,500
2022-03-15,51.5,51.5,51.5,51.5,1000
2022-03-15,51.5,51.5,51.5,51.5,1000
2022-03-28,51.5,51.5,51.5,51.5,2200
2022-03-28,51.5,51.5,51.5,51.5,2200
2022-03-30,52.85,52.85,52.85,52.85,500
2022-03-30,52.85,52.85,52.85,52.85,500
2022-04-01,52.85,52.85,52.85,52.85,100
2022-04-01,52.85,52.85,52.85,52.85,100
2022-04-04,52.85,52.85,52.85,52.85,20
2022-04-04,52.85,52.85,52.85,52.85,20
2022-04-12,52.85,52.85,52.85,52.85,10
2022-04-12,52.85,52.85,52.85,52.85,10
2022-04-13,52.0,52.0,52.0,52.0,1000
2022-04-13,52.0,52.0,52.0,52.0,1000
2022-04-18,52.75,52.75,52.75,52.75,100
2022-04-18,52.75,52.75,52.75,52.75,100
2022-04-19,52.75,52.75,52.75,52.75,1900
2022-04-19,52.75,52.75,52.75,52.75,1900
2022-04-25,52.75,52.75,52.75,52.75,5000
2022-04-25,52.75,52.75,52.75,52.75,5000
2022-04-28,52.75,52.75,52.75,52.75,1000
2022-04-28,52.75,52.75,52.75,52.75,1000
2022-05-02,52.75,52.75,52.75,52.75,4000
2022-05-02,52.75,52.75,52.75,52.75,4000
2022-05-10,52.95,52.95,52.95,52.95,1000
2022-05-10,52.95,52.95,52.95,52.95,1000
2022-05-11,52.75,52.75,52.75,52.75,4400
2022-05-11,52.75,52.75,52.75,52.75,4400
2022-05-12,52.8,52.8,52.8,52.8,5000
2022-05-12,52.8,52.8,52.8,52.8,5000
2022-05-13,52.95,55.0,52.95,55.0,27010
2022-05-13,52.95,55.0,52.95,55.0,27010
2022-05-17,54.5,54.5,54.5,54.5,1400
2022-05-17,54.5,54.5,54.5,54.5,1400
2022-05-23,55.0,55.0,54.75,54.95,5200
2022-05-23,55.0,55.0,54.75,54.95,5200
2022-05-24,55.0,55.0,55.0,55.0,510
2022-05-24,55.0,55.0,55.0,55.0,510
2022-05-25,52.5,52.5,52.5,52.5,200
2022-05-25,52.5,52.5,52.5,52.5,200
2022-06-06,51.5,51.5,51.5,51.5,300
