Date,Open,High,Low,Close,Volume
12/29/2020,"8.020","8.090","7.810","8.000","927,100"
12/28/2020,"8.160","8.160","7.800","8.100","426,500"
12/23/2020,"8.000","8.240","7.800","8.240","465,900"
12/22/2020,"8.300","8.300","7.720","8.000","1,518,400"
12/21/2020,"8.350","8.550","8.240","8.420","845,300"
12/18/2020,"8.450","8.500","8.290","8.350","635,200"
12/17/2020,"8.500","8.500","8.300","8.450","388,700"
12/16/2020,"8.590","8.600","8.400","8.500","434,600"
12/15/2020,"8.590","8.600","8.450","8.500","366,400"
12/14/2020,"8.320","8.500","8.250","8.500","1,672,300"
12/11/2020,"8.390","8.490","8.300","8.320","721,900"
12/10/2020,"8.360","8.630","8.210","8.390","780,500"
12/09/2020,"8.510","8.530","8.340","8.360","746,800"
12/07/2020,"8.600","8.600","8.430","8.500","337,900"
12/04/2020,"8.350","8.600","8.340","8.540","582,300"
12/03/2020,"8.500","8.590","8.310","8.350","842,600"
12/02/2020,"8.650","8.670","8.480","8.500","913,000"
12/01/2020,"8.770","8.770","8.550","8.650","714,300"
11/27/2020,"8.550","8.850","8.520","8.700","1,493,600"
11/26/2020,"8.180","8.470","8.180","8.410","1,867,200"
11/25/2020,"8.210","8.400","8.180","8.180","287,600"
11/24/2020,"8.220","8.350","8.190","8.210","1,071,000"
11/23/2020,"8.200","8.200","8.140","8.190","752,600"
11/20/2020,"8.350","8.350","8.130","8.200","468,700"
11/19/2020,"8.350","8.390","8.180","8.200","463,300"
11/18/2020,"8.300","8.310","8.150","8.290","552,500"
11/17/2020,"8.350","8.350","8.200","8.300","333,600"
11/16/2020,"8.330","8.350","8.200","8.300","492,600"
11/13/2020,"8.170","8.290","8.150","8.200","829,800"
11/11/2020,"8.110","8.170","8.040","8.150","396,800"
11/10/2020,"8.080","8.200","8.000","8.100","228,800"
11/09/2020,"8.150","8.150","8.040","8.070","244,900"
11/06/2020,"7.850","8.140","7.850","8.120","370,900"
11/05/2020,"7.960","8.080","7.830","8.080","104,000"
11/04/2020,"8.080","8.080","7.960","8.000","88,200"
11/03/2020,"8.050","8.070","7.940","8.060","129,900"
10/30/2020,"8.030","8.090","7.910","8.050","420,600"
10/29/2020,"7.850","8.030","7.800","8.030","149,100"
10/28/2020,"7.950","7.950","7.790","7.880","211,900"
10/27/2020,"8.070","8.070","7.730","7.950","259,000"
10/26/2020,"7.950","8.080","7.950","8.050","368,700"
10/23/2020,"7.750","7.990","7.700","7.940","620,900"
10/22/2020,"7.700","7.700","7.600","7.700","180,400"
10/21/2020,"7.500","7.750","7.500","7.680","187,500"
10/20/2020,"7.760","7.770","7.490","7.710","198,000"
10/19/2020,"7.680","7.800","7.620","7.700","203,200"
10/16/2020,"7.400","7.700","7.390","7.650","555,600"
10/15/2020,"7.700","7.800","7.370","7.380","689,900"
10/14/2020,"7.610","8.000","7.540","7.600","304,000"
10/13/2020,"7.750","7.750","7.600","7.600","224,300"
10/12/2020,"7.800","8.130","7.700","7.800","282,700"
10/09/2020,"8.140","8.140","7.710","7.740","291,400"
10/08/2020,"8.370","8.370","8.060","8.160","87,900"
10/07/2020,"8.350","8.400","8.030","8.200","186,400"
10/06/2020,"8.370","8.500","8.100","8.350","610,400"
10/05/2020,"7.810","8.360","7.800","8.360","608,700"
10/02/2020,"7.870","7.890","7.650","7.830","38,500"
10/01/2020,"7.940","7.940","7.700","7.830","98,100"
09/30/2020,"7.900","7.950","7.800","7.830","31,800"
09/29/2020,"7.920","7.970","7.800","7.850","137,700"
09/28/2020,"7.940","7.940","7.780","7.780","25,700"
09/25/2020,"7.900","7.980","7.800","7.940","25,700"
09/24/2020,"7.980","8.000","7.780","7.900","64,400"
09/23/2020,"7.740","7.880","7.720","7.880","28,600"
09/22/2020,"7.760","7.890","7.690","7.830","74,000"
09/21/2020,"7.960","7.970","7.760","7.900","53,000"
09/18/2020,"7.950","7.950","7.900","7.950","4,800"
09/17/2020,"7.980","8.000","7.790","7.960","33,000"
09/16/2020,"8.030","8.030","7.900","7.980","45,500"
09/15/2020,"7.980","8.100","7.720","7.940","75,700"
09/14/2020,"8.000","8.130","7.960","8.000","128,000"
09/11/2020,"7.990","7.990","7.970","7.970","9,400"
09/10/2020,"7.900","7.990","7.750","7.990","192,100"
09/09/2020,"8.040","8.040","7.700","7.990","202,100"
09/08/2020,"8.050","8.050","7.800","8.040","93,300"
09/07/2020,"8.020","8.080","7.960","8.050","56,900"
09/04/2020,"8.080","8.080","7.950","8.020","63,500"
09/03/2020,"8.010","8.170","8.010","8.050","87,100"
09/02/2020,"8.140","8.180","8.010","8.010","279,500"
09/01/2020,"7.740","8.140","7.650","8.140","336,800"
08/28/2020,"7.760","7.760","7.550","7.650","88,200"
08/27/2020,"7.850","7.900","7.530","7.770","33,200"
08/26/2020,"7.600","7.790","7.500","7.790","105,500"
08/25/2020,"7.750","7.820","7.550","7.730","59,100"
08/24/2020,"7.800","7.830","7.580","7.830","92,300"
08/20/2020,"7.900","7.950","7.650","7.830","80,700"
08/19/2020,"8.030","8.040","7.650","7.920","730,800"
08/18/2020,"8.050","8.080","8.000","8.010","333,700"
08/17/2020,"7.930","8.090","7.900","8.000","221,200"
08/14/2020,"8.040","8.040","7.800","7.900","101,500"
08/13/2020,"7.850","8.100","7.620","8.040","141,000"
08/12/2020,"8.080","8.120","7.810","8.000","248,300"
08/11/2020,"7.990","8.160","7.940","8.070","230,100"
08/10/2020,"7.570","7.990","7.570","7.990","410,100"
08/07/2020,"7.390","7.570","7.220","7.570","80,100"
08/06/2020,"7.400","7.400","7.210","7.380","36,600"
08/05/2020,"7.300","7.440","7.200","7.430","84,800"
08/04/2020,"7.040","7.400","7.040","7.290","70,600"
08/03/2020,"7.160","7.180","7.050","7.100","211,500"
07/30/2020,"7.300","7.490","7.190","7.360","164,200"
07/29/2020,"7.430","7.500","7.200","7.280","71,300"
07/28/2020,"7.220","7.740","7.190","7.400","367,600"
07/27/2020,"7.750","7.750","7.030","7.180","519,800"
07/24/2020,"7.700","7.950","7.510","7.750","365,500"
07/23/2020,"9.000","9.730","7.400","7.750","2,873,700"
07/20/2020,"7.950","8.300","7.700","8.190","2,098,500"
07/17/2020,"7.510","7.890","7.510","7.890","914,300"
07/16/2020,"7.400","7.600","7.310","7.510","161,700"
07/15/2020,"7.600","7.640","7.390","7.490","112,600"
07/14/2020,"7.550","7.550","7.390","7.500","396,300"
07/13/2020,"7.600","7.600","7.400","7.540","166,300"
07/10/2020,"7.450","7.700","7.450","7.610","113,500"
07/09/2020,"7.490","7.490","7.410","7.450","30,200"
07/08/2020,"7.370","7.540","7.370","7.490","315,400"
07/07/2020,"7.500","7.520","7.370","7.440","148,400"
07/06/2020,"7.610","7.620","7.340","7.450","81,100"
07/03/2020,"7.480","7.850","7.480","7.620","185,300"
07/02/2020,"7.500","7.600","7.330","7.480","189,700"
07/01/2020,"7.350","7.580","7.340","7.500","63,000"
06/30/2020,"7.320","7.530","7.320","7.460","449,500"
06/29/2020,"7.800","7.950","7.200","7.530","321,400"
06/26/2020,"7.800","7.960","7.600","7.800","149,100"
06/25/2020,"7.710","7.800","7.510","7.780","388,800"
06/24/2020,"7.850","8.000","7.710","7.900","963,500"
06/23/2020,"7.480","7.670","7.480","7.620","621,600"
06/22/2020,"7.200","7.540","7.200","7.440","342,700"
06/19/2020,"7.110","7.230","7.090","7.200","63,200"
06/18/2020,"7.150","7.280","7.100","7.190","231,200"
06/17/2020,"7.200","7.270","7.100","7.270","86,800"
06/16/2020,"7.060","7.250","7.040","7.200","90,600"
06/15/2020,"7.400","7.410","7.050","7.080","140,300"
06/11/2020,"7.200","7.450","7.200","7.400","321,600"
06/10/2020,"7.350","7.370","7.100","7.220","362,000"
06/09/2020,"7.550","7.550","7.010","7.330","504,200"
06/08/2020,"7.520","7.650","7.400","7.500","496,400"
06/05/2020,"7.500","7.570","7.400","7.520","248,300"
06/04/2020,"7.620","7.630","7.400","7.500","530,900"
06/03/2020,"7.280","7.670","7.280","7.550","781,300"
06/02/2020,"7.470","7.470","7.130","7.280","324,500"
06/01/2020,"7.090","7.280","7.000","7.160","146,800"
05/29/2020,"7.290","7.300","6.980","7.090","433,800"
05/28/2020,"7.150","7.210","7.020","7.180","236,000"
05/27/2020,"7.030","7.220","7.000","7.140","294,000"
05/26/2020,"7.150","7.350","6.900","7.080","289,700"
05/22/2020,"7.170","7.250","6.900","7.150","502,800"
05/21/2020,"7.440","7.440","7.160","7.160","600,500"
