Date,Open,High,Low,Close,Volume
12/27/2024,"394.00","397.60","384.00","386.00","1,426,430"
12/26/2024,"391.40","397.00","384.60","390.00","538,600"
12/23/2024,"390.00","398.00","385.20","398.00","1,536,130"
12/20/2024,"389.80","391.60","383.20","390.00","2,821,230"
12/19/2024,"383.00","391.00","377.00","385.00","1,088,010"
12/18/2024,"390.00","390.00","375.00","389.00","1,188,800"
12/17/2024,"391.00","399.00","382.40","385.40","2,229,130"
12/16/2024,"400.00","400.00","390.40","400.00","615,260"
12/13/2024,"390.20","397.60","387.00","397.00","529,910"
12/12/2024,"385.20","399.80","380.80","395.00","1,645,890"
12/11/2024,"402.00","404.80","387.00","388.00","894,280"
12/10/2024,"406.80","409.00","395.00","404.80","1,255,170"
12/09/2024,"386.20","395.80","386.20","395.00","1,123,120"
12/06/2024,"384.80","394.40","384.80","391.00","845,220"
12/05/2024,"389.40","394.00","384.20","385.20","1,463,070"
12/04/2024,"395.00","396.00","386.00","396.00","824,520"
12/03/2024,"395.40","396.60","385.00","394.00","2,018,120"
12/02/2024,"370.40","394.60","370.40","390.00","1,226,690"
11/29/2024,"378.40","385.40","370.00","370.00","2,190,910"
11/28/2024,"381.60","385.00","373.00","385.00","2,996,260"
11/27/2024,"395.00","395.00","380.60","385.00","1,479,660"
11/26/2024,"409.00","409.00","390.00","390.00","1,535,210"
11/25/2024,"404.00","415.00","394.00","415.00","2,749,410"
11/22/2024,"397.60","403.40","390.20","397.00","365,600"
11/21/2024,"399.00","414.60","395.00","408.00","1,358,660"
11/20/2024,"397.00","399.00","390.00","399.00","1,037,900"
11/19/2024,"383.00","398.60","383.00","393.80","1,101,860"
11/18/2024,"386.00","390.00","378.20","383.00","1,082,780"
11/15/2024,"375.00","387.00","375.00","383.00","1,153,140"
11/14/2024,"377.00","383.60","370.00","380.00","1,762,820"
11/13/2024,"380.20","385.60","378.00","378.00","2,370,190"
11/12/2024,"388.60","392.40","380.20","380.20","1,105,990"
11/11/2024,"387.00","391.40","381.20","390.00","940,670"
11/08/2024,"395.00","395.00","387.00","392.60","816,000"
11/07/2024,"398.00","400.00","366.00","400.00","8,120,100"
11/06/2024,"409.00","411.80","395.20","395.20","1,762,720"
11/05/2024,"402.00","409.60","401.20","409.00","635,770"
11/04/2024,"396.00","405.00","396.00","405.00","784,540"
10/31/2024,"410.00","410.40","396.00","396.00","1,886,320"
10/30/2024,"409.00","415.00","404.40","415.00","1,882,050"
10/29/2024,"413.80","414.00","408.20","413.00","1,023,210"
10/28/2024,"408.00","414.00","407.20","413.80","611,200"
10/25/2024,"406.00","412.80","406.00","412.80","416,510"
10/24/2024,"408.00","410.20","405.40","409.00","392,160"
10/23/2024,"415.40","416.80","405.40","407.00","876,520"
10/22/2024,"412.00","417.40","410.00","417.40","692,730"
10/21/2024,"406.00","414.00","403.40","408.40","614,420"
10/18/2024,"409.00","412.00","402.00","409.00","1,448,510"
10/17/2024,"412.60","415.40","408.40","408.40","1,064,490"
10/16/2024,"408.40","413.40","407.00","407.00","680,460"
10/15/2024,"405.00","409.80","404.60","408.40","1,718,670"
10/14/2024,"407.00","413.00","402.00","402.00","774,720"
10/11/2024,"418.00","418.60","404.20","407.80","1,198,430"
10/10/2024,"416.00","425.00","416.00","420.40","1,591,190"
10/09/2024,"435.80","438.00","429.80","429.80","1,175,590"
10/08/2024,"429.00","438.00","425.60","438.00","1,201,710"
10/07/2024,"417.00","446.00","417.00","429.00","1,190,210"
10/04/2024,"412.00","420.00","410.80","420.00","1,172,750"
10/03/2024,"417.00","422.00","412.00","412.00","1,318,280"
10/02/2024,"402.00","419.20","401.00","416.20","1,086,940"
10/01/2024,"401.00","407.60","401.00","404.40","1,418,290"
09/30/2024,"408.20","410.80","402.80","404.00","1,923,640"
09/27/2024,"397.80","410.00","397.20","410.00","1,856,480"
09/26/2024,"410.00","411.00","408.00","410.00","1,794,140"
09/25/2024,"413.20","417.00","408.60","410.00","1,810,910"
09/24/2024,"414.00","416.40","407.20","413.00","1,568,630"
09/23/2024,"403.80","417.20","403.80","414.00","1,540,540"
09/20/2024,"403.20","408.00","402.00","403.40","2,262,360"
09/19/2024,"404.00","408.80","400.40","402.80","1,898,830"
09/18/2024,"404.80","408.60","401.00","404.00","1,700,990"
09/17/2024,"409.00","411.60","404.00","405.00","1,786,430"
09/16/2024,"411.00","414.80","410.60","413.40","962,810"
09/13/2024,"418.60","422.00","411.00","411.00","1,477,230"
09/12/2024,"415.00","419.40","408.20","418.60","1,079,640"
09/11/2024,"408.00","416.20","407.00","407.20","990,320"
09/10/2024,"402.60","419.80","402.60","407.00","1,535,060"
09/09/2024,"401.00","410.00","401.00","402.00","598,360"
09/06/2024,"398.00","402.40","397.00","400.00","1,173,940"
09/05/2024,"394.00","407.00","394.00","404.00","1,100,660"
09/04/2024,"397.40","398.00","387.40","398.00","1,325,910"
09/03/2024,"405.60","407.00","397.00","398.60","1,455,320"
09/02/2024,"400.00","408.00","395.80","405.00","1,015,640"
08/30/2024,"400.00","410.00","396.20","396.20","3,479,150"
08/29/2024,"404.20","404.20","395.80","403.00","1,228,950"
08/28/2024,"410.00","414.60","405.20","405.20","608,700"
08/27/2024,"410.20","417.00","404.60","408.40","1,548,750"
08/22/2024,"412.20","423.80","412.20","417.20","1,662,400"
08/21/2024,"411.00","419.00","407.00","411.00","1,816,860"
08/20/2024,"405.00","421.00","402.00","412.00","3,553,160"
08/19/2024,"399.80","408.00","394.60","396.00","2,765,760"
08/16/2024,"371.00","407.80","371.00","395.00","2,968,620"
08/15/2024,"369.00","380.00","366.00","374.00","791,550"
08/14/2024,"370.00","374.00","365.00","369.00","1,341,860"
08/13/2024,"369.00","370.00","363.00","367.00","1,664,160"
08/12/2024,"356.20","365.00","356.20","365.00","680,070"
08/09/2024,"355.20","361.00","355.00","357.80","714,560"
08/08/2024,"353.00","359.80","350.00","357.00","1,331,190"
08/07/2024,"346.20","352.00","343.00","352.00","1,492,310"
08/06/2024,"341.00","348.00","338.00","348.00","2,095,700"
08/05/2024,"349.00","349.00","342.20","348.00","1,685,420"
08/02/2024,"359.00","359.00","344.00","350.00","3,690,450"
08/01/2024,"356.00","360.00","353.60","360.00","759,450"
07/31/2024,"351.20","356.00","350.60","356.00","1,054,530"
07/30/2024,"350.40","353.40","348.00","353.00","985,040"
07/29/2024,"354.00","359.80","350.00","350.00","1,550,480"
07/26/2024,"354.60","357.00","352.20","355.00","1,033,760"
07/25/2024,"360.00","360.00","351.20","353.80","1,245,400"
07/23/2024,"357.20","363.00","356.20","362.80","720,920"
07/22/2024,"361.40","365.40","355.80","355.80","835,120"
07/19/2024,"367.00","369.80","363.20","369.80","864,470"
07/18/2024,"366.80","366.80","362.60","363.00","458,030"
07/17/2024,"362.80","367.00","359.00","364.40","511,740"
07/16/2024,"369.00","370.20","362.00","362.00","722,030"
07/15/2024,"366.00","374.00","363.20","363.20","764,730"
07/12/2024,"361.00","370.80","358.20","368.00","984,680"
07/11/2024,"356.60","360.80","354.40","360.00","861,540"
07/10/2024,"355.20","361.60","355.00","356.40","424,660"
07/09/2024,"359.20","361.60","352.00","360.00","907,330"
07/08/2024,"362.80","365.00","355.00","355.00","653,310"
07/05/2024,"367.00","373.60","359.00","360.00","675,800"
07/04/2024,"359.60","371.60","352.00","369.00","990,800"
07/03/2024,"349.80","359.80","349.80","359.80","1,332,120"
07/02/2024,"348.60","353.60","344.60","352.00","878,270"
07/01/2024,"349.80","350.20","345.20","349.00","595,420"
06/28/2024,"348.00","349.80","339.00","349.80","1,427,050"
06/27/2024,"344.20","349.00","344.20","348.00","1,131,460"
06/26/2024,"347.00","349.80","341.80","349.80","748,160"
06/25/2024,"334.60","347.00","332.00","346.00","1,459,870"
06/24/2024,"319.80","331.00","315.80","331.00","3,379,440"
06/21/2024,"336.20","339.80","316.00","316.00","2,634,270"
06/20/2024,"340.00","341.00","331.00","334.60","865,330"
06/19/2024,"339.60","344.00","338.20","341.00","312,080"
06/18/2024,"335.00","339.40","334.00","338.00","827,850"
06/14/2024,"341.00","344.00","337.40","339.60","646,750"
06/13/2024,"341.00","341.60","329.00","340.00","2,587,890"
06/11/2024,"350.00","350.00","341.20","341.20","1,210,160"
06/10/2024,"350.00","353.00","345.00","350.00","1,229,050"
06/07/2024,"352.00","357.00","350.00","354.40","1,617,680"
06/06/2024,"342.00","354.20","335.60","353.80","2,976,540"
06/05/2024,"335.00","338.40","333.40","335.00","1,508,240"
06/04/2024,"345.00","345.60","333.40","333.60","1,612,070"
06/03/2024,"338.00","344.60","332.20","338.00","1,074,230"
05/31/2024,"329.60","341.60","321.40","341.60","5,232,540"
05/30/2024,"329.80","331.60","327.40","329.60","1,343,470"
05/29/2024,"334.00","336.00","327.00","329.60","1,985,430"
05/28/2024,"350.80","351.00","338.40","338.60","1,306,050"
05/27/2024,"354.00","354.20","346.60","350.00","601,670"
05/24/2024,"351.00","353.00","348.40","353.00","796,920"
05/23/2024,"350.80","351.60","348.20","351.20","819,360"
05/22/2024,"339.20","354.00","337.40","354.00","1,807,300"
05/21/2024,"344.00","348.00","340.60","347.00","1,653,780"
05/20/2024,"330.00","340.40","329.60","339.40","1,127,350"
05/17/2024,"345.00","345.60","334.00","334.00","1,534,240"
05/16/2024,"348.00","348.80","340.20","345.80","1,676,630"
05/15/2024,"347.00","353.20","345.20","349.00","1,225,440"
05/14/2024,"356.40","358.80","352.00","353.40","1,462,800"
05/13/2024,"350.00","363.80","349.40","361.00","1,690,030"
05/10/2024,"354.40","357.80","345.60","345.60","577,190"
05/09/2024,"358.80","359.00","349.00","354.00","971,110"
05/08/2024,"338.00","359.00","338.00","359.00","2,566,240"
05/07/2024,"348.00","354.00","347.80","350.20","2,539,220"
05/06/2024,"344.80","352.00","342.80","347.00","740,520"
05/03/2024,"347.80","348.80","342.00","342.00","886,100"
05/02/2024,"330.20","348.20","330.20","348.00","1,846,020"
04/30/2024,"336.00","341.40","331.00","331.00","1,622,540"
04/29/2024,"325.00","336.60","324.00","336.20","1,330,430"
04/26/2024,"329.80","332.00","326.40","326.40","680,510"
04/25/2024,"331.00","331.00","327.40","329.60","795,980"
04/24/2024,"332.00","334.60","327.00","330.00","826,950"
04/23/2024,"325.80","330.00","324.00","328.00","1,514,660"
04/22/2024,"333.80","334.80","325.00","325.00","674,820"
04/19/2024,"325.00","337.00","323.20","328.40","754,950"
04/18/2024,"315.80","334.00","315.80","331.00","1,710,520"
04/17/2024,"314.20","321.00","313.00","315.00","1,236,520"
04/16/2024,"315.20","316.80","312.20","314.20","2,288,390"
04/15/2024,"330.00","332.00","324.40","326.00","1,633,510"
04/12/2024,"330.00","332.00","329.00","330.00","1,407,180"
04/11/2024,"330.00","332.60","327.20","329.00","867,550"
04/08/2024,"329.00","329.00","323.20","326.00","608,030"
04/05/2024,"329.00","330.00","322.20","326.00","1,134,520"
04/04/2024,"327.20","331.00","319.20","321.00","1,036,580"
04/03/2024,"332.60","334.00","323.60","329.20","1,328,550"
