Date,Open,High,Low,Close,Volume
05/16/2025,"0.163","0.180","0.163","0.180","180,000"
05/15/2025,"0.164","0.173","0.163","0.173","460,000"
05/14/2025,"0.173","0.173","0.173","0.173","50,000"
05/09/2025,"0.169","0.174","0.160","0.173","950,000"
05/08/2025,"0.169","0.173","0.168","0.173","60,000"
05/07/2025,"0.177","0.179","0.172","0.178","470,000"
05/05/2025,"0.185","0.185","0.168","0.179","470,000"
05/02/2025,"0.175","0.187","0.169","0.185","350,000"
