Date,Open,High,Low,Close,Volume
2020-01-02,5.68,5.68,5.68,5.68,11100
2020-01-03,5.68,5.73,5.68,5.73,13000
2020-01-06,5.76,5.86,5.76,5.85,6300
2020-01-07,5.85,5.85,5.59,5.73,7800
2020-01-08,5.68,5.73,5.54,5.73,13800
2020-01-09,5.77,5.96,5.77,5.96,3400
2020-01-10,5.96,6.42,5.96,6.23,72700
2020-01-14,6.23,6.51,6.23,6.24,14900
2020-01-15,6.38,6.61,6.38,6.46,35900
2020-01-16,6.23,6.55,6.23,6.55,7000
2020-01-17,6.55,6.55,6.01,6.23,13800
2020-01-20,6.24,6.42,6.24,6.4,4700
2020-01-21,6.28,6.55,6.28,6.5,27700
2020-01-22,6.5,6.51,6.46,6.51,15100
2020-01-24,6.33,6.33,6.32,6.32,5300
2020-01-27,6.33,6.54,6.33,6.54,2000
2020-01-29,6.32,6.32,6.32,6.32,4600
2020-01-30,6.68,6.68,6.68,6.68,100
2020-01-31,6.32,6.68,6.02,6.59,27100
2020-02-03,6.01,6.54,5.98,5.98,21300
2020-02-04,6.01,6.4,5.98,5.98,18100
2020-02-05,5.99,5.99,5.99,5.99,6500
2020-02-06,6.27,6.27,5.99,5.99,1100
2020-02-07,5.99,6.23,5.98,6.23,12200
2020-02-11,5.97,5.98,5.97,5.98,10500
2020-02-12,6.57,6.57,6.57,6.57,100
2020-02-13,6.3,6.3,6.3,6.3,1000
2020-02-17,6.3,6.3,6.3,6.3,100
2020-02-24,6.0,6.0,6.0,6.0,2000
2020-02-26,5.98,5.98,5.98,5.98,4600
2020-02-27,5.96,5.96,5.96,5.96,200
2020-02-28,5.98,5.98,5.98,5.98,100
2020-03-02,5.98,5.98,5.96,5.96,2100
2020-03-04,5.64,5.64,5.64,5.64,1700
2020-03-05,5.63,5.95,5.61,5.95,2600
2020-03-06,5.95,5.95,5.95,5.95,100
2020-03-11,5.5,5.96,5.5,5.96,2500
2020-03-12,5.5,5.87,5.32,5.87,6000
2020-03-13,4.86,5.68,4.79,5.68,3500
2020-03-19,4.79,5.04,4.79,5.04,9300
2020-03-20,4.79,4.79,4.79,4.79,600
2020-03-23,4.36,4.77,4.36,4.77,200
2020-03-25,4.36,4.79,4.36,4.38,85700
2020-03-27,4.4,4.4,4.4,4.4,1000
2020-03-30,4.4,4.4,4.4,4.4,3000
2020-03-31,4.36,4.36,4.36,4.36,10000
2020-04-01,4.49,4.73,4.49,4.58,8000
2020-04-03,5.04,5.04,5.04,5.04,700
2020-04-06,5.68,5.68,5.5,5.5,9000
2020-04-07,5.64,5.64,5.32,5.32,1500
2020-04-13,4.86,4.86,4.86,4.86,1900
2020-04-14,5.27,5.27,4.88,5.04,2300
2020-04-15,5.64,5.64,5.05,5.05,19400
2020-04-17,5.13,5.5,4.86,5.5,7700
2020-04-20,4.41,5.5,4.41,5.5,400
2020-04-21,5.5,5.68,5.5,5.68,6400
2020-04-22,5.73,5.73,5.73,5.73,200
2020-04-24,5.81,5.81,5.79,5.81,4800
2020-04-27,5.81,5.87,5.81,5.87,10800
2020-04-29,5.87,5.98,5.41,5.5,10200
2020-04-30,5.64,6.1,5.64,5.96,9400
2020-05-04,6.11,6.26,5.79,6.25,14800
2020-05-05,6.25,6.34,6.23,6.34,27500
2020-05-06,6.32,6.32,6.32,6.32,1600
2020-05-08,5.68,6.23,5.68,6.23,200
2020-05-15,6.23,6.23,5.65,6.14,10800
2020-05-18,6.19,6.28,6.19,6.23,14600
2020-05-19,6.14,6.25,6.14,6.25,4200
2020-06-01,5.69,6.23,5.69,6.23,3200
2020-06-02,5.78,6.22,5.78,6.22,18600
2020-06-03,6.22,6.22,5.81,6.19,3400
2020-06-08,6.19,6.19,5.81,6.05,10100
2020-06-09,5.79,6.23,5.79,6.23,11200
2020-06-10,6.24,6.24,6.05,6.05,13600
2020-06-11,5.96,6.23,5.85,6.23,11500
2020-06-15,5.87,5.87,5.87,5.87,7400
2020-06-16,5.86,6.23,5.86,5.88,19400
2020-06-17,5.85,6.23,5.85,6.23,20100
2020-06-18,5.86,6.22,5.86,5.91,2600
2020-06-19,6.23,6.23,5.87,5.96,11200
2020-06-22,5.87,6.24,5.87,5.9,19600
2020-06-23,6.23,6.23,6.23,6.23,100
2020-06-24,6.14,6.24,5.82,6.24,18300
2020-06-25,5.87,6.13,5.87,6.13,12000
2020-06-26,5.85,6.05,5.85,5.86,12600
2020-06-29,6.23,6.3,6.23,6.3,5000
2020-06-30,6.3,6.32,6.23,6.23,4200
2020-07-01,6.23,6.29,5.76,6.29,1400
2020-07-02,5.67,6.3,5.67,6.3,9100
2020-07-03,6.3,6.31,6.3,6.31,1700
2020-07-06,5.91,6.31,5.91,6.31,23100
2020-07-07,6.31,6.31,5.94,6.05,21600
2020-07-08,6.06,6.06,6.06,6.06,3300
2020-07-09,6.0,6.31,6.0,6.31,2100
2020-07-10,6.05,6.31,6.01,6.31,13700
2020-07-14,6.31,6.32,6.31,6.32,4100
2020-07-15,6.31,6.32,6.31,6.32,5000
2020-07-16,6.32,6.88,6.32,6.84,29300
2020-07-17,6.6,6.6,6.14,6.19,27900
2020-07-20,6.19,6.58,5.68,6.53,27700
2020-07-21,6.42,6.53,6.42,6.53,3100
2020-07-22,6.46,6.46,5.81,6.45,20700
2020-07-23,6.5,6.5,6.47,6.47,1300
2020-07-24,5.69,6.42,5.69,6.42,3900
2020-07-27,6.53,6.53,6.53,6.53,300
2020-07-28,6.01,6.53,6.01,6.51,12700
2020-07-29,6.18,6.51,6.18,6.51,7500
2020-07-30,6.25,6.51,6.25,6.51,7000
2020-08-03,6.53,6.53,6.53,6.53,1000
