Date,Open,High,Low,Close,Volume
12/27/2024,"7.52","7.52","7.52","7.52","2,000"
12/18/2024,"7.52","7.52","7.52","7.52","1,000"
12/10/2024,"7.50","7.50","7.50","7.50","15,400"
12/09/2024,"7.45","7.45","7.44","7.45","2,400"
11/22/2024,"8.40","8.50","8.40","8.50","1,100"
11/21/2024,"8.50","8.50","8.50","8.50","2,300"
11/20/2024,"8.40","8.40","8.40","8.40","100"
11/12/2024,"8.18","8.18","8.18","8.18","100"
10/21/2024,"8.18","8.18","8.18","8.18","18,900"
10/18/2024,"7.38","7.40","7.38","7.40","11,900"
10/14/2024,"8.08","8.08","8.08","8.08","500"
10/11/2024,"8.08","8.08","8.08","8.08","3,900"
10/08/2024,"8.00","8.00","8.00","8.00","3,500"
10/02/2024,"8.00","8.00","8.00","8.00","300"
09/30/2024,"7.50","7.50","7.50","7.50","300"
09/27/2024,"7.36","7.36","7.36","7.36","2,400"
09/03/2024,"7.37","7.37","7.37","7.37","600"
08/30/2024,"7.36","7.36","7.36","7.36","2,000"
08/14/2024,"7.36","7.36","7.36","7.36","50,000"
08/07/2024,"7.34","7.34","7.34","7.34","500"
07/26/2024,"8.00","8.00","8.00","8.00","500"
07/10/2024,"8.00","8.45","8.00","8.00","7,000"
07/04/2024,"8.00","8.00","8.00","8.00","5,000"
07/03/2024,"8.00","8.00","8.00","8.00","4,100"
07/01/2024,"8.02","8.02","8.00","8.00","2,300"
06/26/2024,"7.50","8.20","7.50","8.02","4,400"
06/20/2024,"7.00","7.00","7.00","7.00","3,000"
06/10/2024,"7.00","7.00","7.00","7.00","900"
06/04/2024,"6.80","6.80","6.80","6.80","1,800"
05/29/2024,"6.80","6.80","6.80","6.80","1,500"
05/22/2024,"7.00","7.00","7.00","7.00","3,000"
05/10/2024,"7.00","7.00","7.00","7.00","9,900"
05/06/2024,"7.00","7.00","7.00","7.00","21,300"
04/30/2024,"7.09","8.49","7.09","8.49","3,900"
04/29/2024,"6.00","6.90","6.00","6.90","15,800"
04/25/2024,"5.70","6.90","5.70","6.90","2,100"
04/24/2024,"5.10","6.80","5.10","6.80","1,200"
04/12/2024,"6.28","7.12","6.28","7.12","800"
04/08/2024,"6.27","6.27","6.27","6.27","3,800"
03/19/2024,"6.00","6.28","6.00","6.28","4,000"
03/15/2024,"5.50","6.00","5.50","6.00","5,900"
03/01/2024,"6.28","6.28","6.28","6.28","100"
02/26/2024,"5.67","5.67","5.67","5.67","2,500"
02/13/2024,"5.60","6.28","5.60","6.28","3,100"
02/08/2024,"5.61","6.28","5.61","6.28","4,900"
01/26/2024,"5.70","6.27","5.70","6.27","1,300"
01/25/2024,"6.00","6.00","6.00","6.00","800"
01/22/2024,"6.12","6.12","6.10","6.10","6,000"
01/16/2024,"5.55","6.30","5.55","6.30","1,100"
01/10/2024,"5.60","6.30","5.60","6.30","300"
