Date,Open,High,Low,Close,Volume
12/23/2021,"4.97","4.97","4.97","4.97","600"
12/21/2021,"4.97","4.97","4.97","4.97","100"
12/16/2021,"4.96","4.96","4.96","4.96","8,000"
12/09/2021,"5.50","5.50","5.50","5.50","1,600"
11/29/2021,"5.76","5.76","5.76","5.76","1,100"
11/24/2021,"6.09","6.09","5.76","5.76","1,300"
11/19/2021,"5.78","5.78","5.78","5.78","1,900"
11/18/2021,"5.78","5.78","5.78","5.78","1,200"
11/17/2021,"5.80","5.80","5.80","5.80","200"
11/11/2021,"5.87","5.87","5.87","5.87","800"
11/10/2021,"5.96","5.96","5.96","5.96","1,200"
11/09/2021,"5.96","5.96","5.96","5.96","100"
11/08/2021,"5.78","5.78","5.78","5.78","1,000"
11/05/2021,"5.78","5.78","5.78","5.78","2,100"
11/04/2021,"5.79","5.79","5.78","5.78","34,500"
11/03/2021,"5.79","5.79","5.79","5.79","10,000"
11/02/2021,"5.82","6.23","5.79","6.23","20,100"
10/29/2021,"5.82","5.82","5.82","5.82","400"
10/28/2021,"5.83","6.14","5.83","6.14","600"
10/26/2021,"6.14","6.14","6.14","6.14","2,000"
10/25/2021,"5.96","5.96","5.80","5.80","5,100"
10/22/2021,"6.01","6.01","6.01","6.01","700"
10/19/2021,"6.42","6.42","6.42","6.42","200"
10/18/2021,"6.42","6.42","6.42","6.42","1,000"
10/13/2021,"5.79","5.96","5.79","5.96","1,200"
10/08/2021,"5.81","5.81","5.81","5.81","200"
10/07/2021,"6.46","6.46","6.42","6.42","1,500"
10/06/2021,"5.76","6.42","5.76","6.42","26,000"
10/05/2021,"5.72","5.72","5.72","5.72","100"
09/20/2021,"5.97","6.42","5.68","6.42","7,900"
09/14/2021,"7.23","7.23","7.05","7.05","3,100"
09/13/2021,"7.22","7.22","7.22","7.22","800"
09/10/2021,"6.69","6.69","6.69","6.69","4,200"
09/06/2021,"5.87","5.87","5.87","5.87","1,200"
09/02/2021,"5.82","6.00","5.82","6.00","600"
08/26/2021,"7.24","7.24","7.24","7.24","700"
08/25/2021,"7.05","7.32","7.05","7.32","11,400"
08/20/2021,"6.05","6.43","6.05","6.42","3,600"
08/16/2021,"5.52","5.52","5.50","5.50","4,000"
08/13/2021,"4.84","4.84","4.75","4.75","2,500"
08/12/2021,"6.60","6.63","6.60","6.63","700"
