Date,Open,High,Low,Close,Volume
12/29/2020,"5.00","5.19","4.76","5.19","6,400"
12/28/2020,"5.27","5.27","5.27","5.27","100"
12/23/2020,"4.62","5.19","4.61","5.19","5,100"
12/21/2020,"5.20","5.20","5.20","5.20","2,200"
12/18/2020,"5.20","5.29","5.20","5.29","8,600"
12/17/2020,"5.05","5.69","5.04","5.29","22,600"
12/16/2020,"5.25","7.00","5.03","5.50","144,000"
12/15/2020,"4.67","4.95","4.67","4.95","1,000"
12/14/2020,"4.60","5.04","4.60","5.04","2,800"
12/11/2020,"3.74","5.73","3.58","5.04","7,051,000"
12/10/2020,"4.94","4.94","4.94","4.94","1,000"
12/07/2020,"4.31","5.00","4.31","4.94","6,000"
12/04/2020,"5.00","5.00","5.00","5.00","1,600"
12/02/2020,"5.00","5.00","5.00","5.00","9,200"
12/01/2020,"5.69","5.69","5.00","5.00","23,900"
11/27/2020,"3.51","5.72","3.51","5.05","5,640,000"
11/24/2020,"4.98","4.98","4.98","4.98","5,000"
11/23/2020,"4.92","4.98","4.92","4.96","17,600"
11/20/2020,"3.51","5.80","3.51","5.17","7,087,400"
11/19/2020,"5.00","5.00","5.00","5.00","3,000"
11/18/2020,"4.88","4.91","4.88","4.91","1,100"
11/13/2020,"4.80","5.00","4.80","5.00","6,000"
11/03/2020,"5.00","5.00","5.00","5.00","2,000"
10/29/2020,"4.80","4.80","4.80","4.80","2,000"
10/28/2020,"4.81","4.82","4.81","4.82","15,000"
10/27/2020,"4.87","4.87","4.86","4.86","6,000"
10/26/2020,"5.11","5.11","5.02","5.02","17,500"
10/23/2020,"4.71","7.21","4.71","5.11","5,547,000"
09/01/2020,"4.82","4.82","4.82","4.82","100"
08/11/2020,"5.00","5.00","5.00","5.00","1,600"
07/28/2020,"5.00","5.00","5.00","5.00","100"
07/16/2020,"5.02","5.02","5.02","5.02","200"
07/14/2020,"5.00","5.00","5.00","5.00","2,100"
07/10/2020,"5.11","5.11","5.11","5.11","3,000"
07/06/2020,"5.11","5.11","5.11","5.11","100"
07/03/2020,"5.10","5.10","5.10","5.10","5,000"
07/02/2020,"5.11","5.11","5.11","5.11","700"
07/01/2020,"5.10","5.10","5.10","5.10","100"
06/29/2020,"5.10","5.10","5.10","5.10","100"
06/23/2020,"5.07","5.07","5.07","5.07","400"
06/22/2020,"5.50","5.50","5.00","5.05","37,200"
06/19/2020,"5.50","5.50","5.00","5.00","20,000"
06/18/2020,"5.14","5.50","5.14","5.50","122,100"
06/05/2020,"5.00","5.00","5.00","5.00","800"
06/03/2020,"5.14","5.14","5.14","5.14","200"
06/01/2020,"5.20","5.30","5.20","5.30","100,000"
05/21/2020,"4.68","4.73","4.68","4.73","200"
05/19/2020,"5.16","5.16","5.16","5.16","50,000"
05/18/2020,"5.16","5.16","5.16","5.16","5,300"
05/15/2020,"5.20","5.20","5.20","5.20","50,000"
05/13/2020,"5.14","5.20","5.14","5.20","212,000"
05/12/2020,"5.14","5.14","5.14","5.14","2,000"
05/07/2020,"5.12","5.12","5.12","5.12","50,000"
05/06/2020,"5.08","5.12","5.08","5.12","151,500"
05/05/2020,"5.08","5.08","5.08","5.08","100"
04/27/2020,"5.07","5.07","5.06","5.06","4,900"
04/21/2020,"5.06","5.06","5.06","5.06","2,000"
04/20/2020,"5.01","5.01","5.01","5.01","1,300"
04/16/2020,"5.00","5.00","5.00","5.00","100"
04/08/2020,"5.00","5.00","5.00","5.00","1,000"
03/23/2020,"4.00","4.00","4.00","4.00","200"
03/20/2020,"5.00","5.00","5.00","5.00","11,200"
03/19/2020,"5.21","5.21","5.20","5.20","93,000"
03/16/2020,"5.21","5.50","5.21","5.50","19,500"
03/13/2020,"5.21","5.21","5.21","5.21","19,200"
03/12/2020,"5.21","5.21","5.21","5.21","25,400"
03/09/2020,"5.23","5.23","5.23","5.23","700"
02/27/2020,"5.21","5.21","5.21","5.21","9,600"
02/17/2020,"5.21","5.21","5.21","5.21","1,100"
02/12/2020,"5.21","5.21","5.21","5.21","200"
02/10/2020,"5.20","5.20","5.20","5.20","5,600"
02/05/2020,"5.21","5.21","5.21","5.21","1,500"
01/31/2020,"5.20","5.20","5.20","5.20","41,800"
01/23/2020,"5.20","5.20","5.20","5.20","400"
01/22/2020,"5.20","5.20","5.20","5.20","6,100"
01/21/2020,"5.00","5.20","5.00","5.20","2,200"
01/09/2020,"5.00","5.00","5.00","5.00","1,500"
01/07/2020,"5.20","5.20","5.20","5.20","2,800"
