Date,Open,High,Low,Close,Volume
12/27/2024,"16.46","16.46","16.46","16.46","100"
12/18/2024,"16.46","16.46","16.46","16.46","100"
12/12/2024,"16.46","16.46","16.46","16.46","500"
12/11/2024,"15.50","15.50","15.50","15.50","100"
12/10/2024,"16.46","16.46","16.46","16.46","200"
12/02/2024,"16.46","16.46","16.00","16.00","300"
11/26/2024,"16.48","16.48","16.48","16.48","100"
11/25/2024,"16.46","16.48","16.46","16.48","9,300"
11/20/2024,"15.20","15.20","15.00","15.00","1,200"
11/13/2024,"14.22","15.20","14.22","15.20","8,100"
11/11/2024,"14.20","16.00","14.20","16.00","800"
11/08/2024,"14.04","15.50","14.04","15.50","1,100"
11/07/2024,"13.78","15.60","13.78","15.60","30,400"
11/05/2024,"16.00","16.00","16.00","16.00","100"
10/31/2024,"15.40","15.40","15.40","15.40","200"
10/30/2024,"15.80","16.20","15.00","16.20","1,600"
10/25/2024,"15.60","15.60","15.60","15.60","15,300"
10/24/2024,"13.52","16.20","13.52","15.60","12,500"
10/23/2024,"16.40","16.40","16.20","16.20","400"
10/22/2024,"16.20","16.20","16.20","16.20","300"
10/18/2024,"16.44","16.48","16.44","16.48","200"
10/17/2024,"16.40","16.40","16.40","16.40","2,100"
10/16/2024,"16.48","16.48","16.48","16.48","100"
10/15/2024,"15.40","16.40","15.36","16.40","16,100"
10/14/2024,"16.20","16.20","16.20","16.20","100"
10/10/2024,"16.10","16.10","16.10","16.10","100"
10/08/2024,"16.30","16.30","16.00","16.00","800"
10/07/2024,"15.60","15.60","15.60","15.60","200"
10/02/2024,"16.00","16.20","16.00","16.20","300"
10/01/2024,"15.60","16.38","15.60","16.38","200"
09/30/2024,"16.46","16.46","15.30","15.30","7,300"
09/27/2024,"16.48","16.48","16.48","16.48","100"
09/26/2024,"16.40","16.40","16.00","16.00","300"
09/25/2024,"16.00","16.00","15.00","15.00","2,200"
09/20/2024,"15.50","16.48","15.50","16.48","1,800"
09/19/2024,"15.50","15.50","15.50","15.50","6,400"
09/17/2024,"14.50","15.50","14.50","15.50","26,000"
09/11/2024,"14.30","14.30","14.30","14.30","100"
09/06/2024,"15.10","15.10","15.10","15.10","100"
09/04/2024,"15.50","15.50","15.50","15.50","5,000"
09/03/2024,"16.68","16.68","16.00","16.00","6,000"
08/30/2024,"16.00","16.48","16.00","16.00","67,000"
08/29/2024,"13.70","16.68","13.70","16.68","3,700"
08/28/2024,"15.50","15.52","15.50","15.52","1,500"
08/27/2024,"15.10","16.60","15.10","16.60","200"
08/22/2024,"16.78","16.78","16.76","16.76","800"
08/21/2024,"16.00","16.00","16.00","16.00","2,300"
08/20/2024,"16.00","16.00","16.00","16.00","700"
08/19/2024,"16.00","16.00","16.00","16.00","2,200"
08/16/2024,"16.40","16.40","16.30","16.30","4,700"
08/15/2024,"16.40","16.40","15.50","16.40","12,600"
08/14/2024,"15.00","16.42","15.00","16.42","2,400"
08/13/2024,"16.00","16.50","15.00","16.46","6,000"
08/12/2024,"16.80","16.80","16.80","16.80","500"
08/09/2024,"15.00","16.86","15.00","16.86","1,200"
08/08/2024,"16.30","16.88","16.00","16.88","6,200"
08/07/2024,"14.00","16.28","13.56","16.28","2,900"
07/30/2024,"16.96","16.96","16.96","16.96","100"
07/29/2024,"15.00","15.00","15.00","15.00","2,200"
07/23/2024,"13.02","15.94","13.02","15.94","700"
07/16/2024,"16.94","16.94","16.94","16.94","100"
07/10/2024,"16.96","16.96","16.00","16.94","1,300"
07/09/2024,"16.00","16.00","16.00","16.00","500"
07/04/2024,"19.98","19.98","17.00","17.50","4,200"
07/03/2024,"16.20","16.38","15.36","16.36","1,800"
06/28/2024,"16.40","16.40","16.40","16.40","300"
06/27/2024,"16.00","16.62","16.00","16.00","300"
06/24/2024,"16.98","16.98","16.86","16.86","200"
06/21/2024,"16.00","16.86","16.00","16.86","900"
06/20/2024,"16.12","17.40","16.12","16.22","35,800"
06/19/2024,"19.00","19.00","18.50","18.50","14,700"
06/18/2024,"16.00","20.05","15.18","20.05","700"
06/14/2024,"18.50","20.30","18.50","20.30","200"
06/11/2024,"20.00","20.70","20.00","20.70","500"
06/10/2024,"19.80","21.00","19.80","20.60","2,300"
06/07/2024,"18.52","19.80","18.52","19.80","4,000"
06/06/2024,"18.52","19.50","18.52","19.50","2,000"
06/04/2024,"20.00","20.90","20.00","20.40","600"
06/03/2024,"20.50","21.00","20.10","20.10","4,200"
05/31/2024,"18.08","20.40","18.08","19.00","2,800"
05/30/2024,"22.00","22.00","18.52","18.72","36,200"
05/29/2024,"22.50","22.50","22.50","22.50","700"
05/27/2024,"22.00","23.00","22.00","22.95","1,300"
05/24/2024,"24.95","25.00","21.55","22.95","21,600"
05/23/2024,"19.54","25.00","19.54","23.45","82,600"
05/22/2024,"19.00","19.48","18.04","19.40","15,500"
05/21/2024,"18.04","19.78","18.04","19.76","4,300"
05/20/2024,"18.02","18.02","18.02","18.02","100"
05/17/2024,"20.00","20.00","18.30","19.80","5,400"
05/16/2024,"20.65","20.80","18.68","20.00","6,800"
05/15/2024,"18.00","20.75","16.00","20.75","18,500"
05/14/2024,"17.52","22.00","17.52","18.34","105,900"
05/13/2024,"12.60","18.54","12.60","18.52","175,700"
05/10/2024,"12.62","12.62","12.60","12.60","2,500"
05/08/2024,"12.60","12.60","12.52","12.52","1,500"
05/07/2024,"12.30","14.50","12.30","14.50","9,800"
05/06/2024,"12.30","12.30","12.30","12.30","100"
