Date,Open,High,Low,Close,Volume
12/29/2023,"5.70","5.86","5.56","5.86","2,400"
12/28/2023,"5.71","5.89","5.71","5.89","5,000"
12/27/2023,"5.96","5.96","5.96","5.96","200"
12/22/2023,"5.98","5.99","5.98","5.99","3,300"
12/20/2023,"5.98","6.00","5.98","6.00","2,600"
12/15/2023,"5.97","5.97","5.97","5.97","500"
12/14/2023,"5.97","5.98","5.97","5.98","1,800"
12/11/2023,"5.97","5.97","5.97","5.97","400"
12/07/2023,"5.80","5.80","5.80","5.80","300"
12/04/2023,"5.97","5.97","5.97","5.97","500"
12/01/2023,"5.80","5.97","5.80","5.97","1,300"
11/30/2023,"5.80","5.80","5.70","5.80","2,300"
11/28/2023,"5.97","5.97","5.97","5.97","1,400"
11/24/2023,"5.76","5.97","5.74","5.94","4,700"
11/15/2023,"5.82","5.98","5.82","5.97","7,500"
11/14/2023,"5.83","5.96","5.80","5.80","3,300"
11/13/2023,"5.75","5.96","5.75","5.96","7,200"
11/10/2023,"5.77","5.95","5.70","5.95","6,400"
11/09/2023,"5.60","5.75","5.60","5.75","4,700"
11/08/2023,"5.78","5.78","5.60","5.76","3,700"
11/07/2023,"5.60","5.60","5.60","5.60","1,600"
11/06/2023,"5.78","5.78","5.78","5.78","1,600"
11/03/2023,"5.69","5.78","5.69","5.78","2,100"
10/31/2023,"5.61","5.69","5.61","5.69","2,200"
10/20/2023,"5.79","5.79","5.60","5.60","3,700"
10/13/2023,"5.81","5.99","5.70","5.98","2,100"
10/12/2023,"5.70","5.70","5.24","5.30","16,800"
10/11/2023,"5.62","5.75","5.62","5.70","6,600"
10/10/2023,"5.90","5.99","5.70","5.80","4,700"
10/06/2023,"5.80","5.80","5.80","5.80","100"
10/04/2023,"5.77","5.99","5.77","5.99","300"
10/03/2023,"5.80","5.80","5.80","5.80","100"
09/29/2023,"6.13","6.14","6.13","6.14","21,700"
09/28/2023,"6.13","6.13","6.13","6.13","300"
09/27/2023,"6.10","6.19","5.90","6.14","6,200"
09/22/2023,"6.00","6.17","5.70","6.00","28,600"
09/21/2023,"6.19","6.19","6.19","6.19","1,000"
09/20/2023,"6.15","6.19","6.15","6.19","4,000"
09/15/2023,"5.90","6.19","5.90","6.19","17,900"
09/06/2023,"6.00","6.20","6.00","6.20","11,900"
09/05/2023,"5.90","5.90","5.90","5.90","500"
09/04/2023,"6.19","6.19","6.00","6.18","5,100"
09/01/2023,"6.15","6.19","6.15","6.17","3,700"
08/31/2023,"6.09","6.15","6.08","6.15","7,200"
08/30/2023,"5.70","6.09","5.70","6.09","4,500"
08/25/2023,"5.99","5.99","5.99","5.99","2,200"
08/24/2023,"5.99","5.99","5.99","5.99","100"
08/23/2023,"5.80","5.99","5.70","5.99","5,700"
08/22/2023,"5.54","5.79","5.50","5.79","6,400"
08/18/2023,"5.55","5.68","5.30","5.54","10,100"
08/16/2023,"5.68","5.69","5.40","5.69","3,500"
08/15/2023,"5.30","5.65","5.20","5.60","7,300"
07/31/2023,"5.42","5.42","5.42","5.42","100"
07/28/2023,"5.20","5.42","5.20","5.20","2,000"
07/14/2023,"5.48","5.48","5.48","5.48","100"
07/07/2023,"5.10","5.48","5.00","5.30","2,200"
07/05/2023,"5.10","5.50","4.80","5.48","28,500"
07/03/2023,"5.20","5.20","5.20","5.20","2,000"
06/30/2023,"5.19","5.20","5.19","5.20","2,000"
06/29/2023,"5.20","5.20","5.11","5.11","11,100"
06/27/2023,"5.30","5.46","5.30","5.30","900"
06/26/2023,"5.58","5.62","5.20","5.48","28,900"
06/23/2023,"5.33","5.58","5.04","5.58","30,000"
06/22/2023,"5.40","5.40","5.40","5.40","2,000"
06/21/2023,"5.61","5.62","5.61","5.62","2,100"
06/20/2023,"5.61","5.62","5.40","5.60","10,500"
06/19/2023,"5.50","5.50","5.35","5.35","1,600"
06/14/2023,"5.62","5.62","5.62","5.62","2,000"
06/13/2023,"5.50","5.62","5.50","5.62","1,800"
06/09/2023,"5.40","5.40","5.30","5.40","3,200"
06/02/2023,"5.30","5.68","5.30","5.68","2,200"
05/23/2023,"5.35","5.38","5.29","5.29","1,400"
05/18/2023,"5.40","5.51","5.40","5.45","3,000"
05/11/2023,"5.40","5.52","5.10","5.52","9,400"
05/10/2023,"5.00","5.10","5.00","5.10","1,100"
05/08/2023,"5.20","5.20","5.20","5.20","100"
05/05/2023,"5.19","5.20","5.18","5.18","3,000"
05/04/2023,"5.20","5.20","5.20","5.20","2,200"
05/03/2023,"5.53","5.53","5.20","5.20","12,500"
05/02/2023,"5.53","5.53","5.53","5.53","1,000"
04/28/2023,"5.56","5.56","5.30","5.54","4,600"
04/27/2023,"5.53","5.53","5.53","5.53","1,000"
04/26/2023,"5.57","5.58","5.50","5.58","6,100"
04/20/2023,"5.45","5.58","5.45","5.58","1,900"
04/17/2023,"5.59","5.59","5.59","5.59","100"
04/14/2023,"5.58","5.59","5.58","5.59","2,300"
04/12/2023,"5.29","5.74","5.29","5.74","2,000"
04/04/2023,"5.29","5.29","5.29","5.29","500"
03/20/2023,"5.30","5.30","5.30","5.30","100"
03/17/2023,"5.45","5.45","5.45","5.45","100"
03/15/2023,"5.46","5.46","5.45","5.46","1,600"
03/14/2023,"5.22","5.55","5.19","5.50","4,400"
03/13/2023,"5.68","5.76","5.23","5.50","26,900"
03/10/2023,"5.77","5.78","5.17","5.68","5,200"
03/08/2023,"5.75","5.80","5.20","5.78","7,500"
03/07/2023,"5.19","5.89","5.19","5.89","6,000"
03/06/2023,"4.99","4.99","4.81","4.99","8,200"
03/02/2023,"5.19","5.19","5.19","5.19","700"
02/28/2023,"5.19","5.19","5.19","5.19","200"
02/16/2023,"5.18","5.19","5.18","5.19","3,800"
02/15/2023,"5.20","5.20","5.20","5.20","200"
02/14/2023,"5.30","5.30","5.20","5.20","1,900"
02/13/2023,"5.30","5.30","5.30","5.30","1,000"
02/09/2023,"5.38","5.49","5.38","5.48","13,000"
02/08/2023,"5.30","5.38","5.30","5.38","2,000"
02/03/2023,"5.20","5.42","4.80","5.41","7,800"
02/01/2023,"5.38","5.48","5.38","5.48","7,900"
01/30/2023,"5.35","5.39","5.35","5.38","3,000"
01/27/2023,"5.20","5.35","5.20","5.35","200"
01/26/2023,"5.48","5.49","5.48","5.49","4,300"
01/24/2023,"5.30","5.48","5.30","5.48","3,800"
01/23/2023,"5.49","5.49","5.29","5.29","3,200"
01/20/2023,"5.48","5.49","5.40","5.49","16,000"
01/19/2023,"5.48","5.48","5.48","5.48","4,300"
01/18/2023,"5.20","5.48","5.20","5.48","4,900"
01/17/2023,"5.43","5.43","5.11","5.11","9,000"
01/16/2023,"5.43","5.44","5.13","5.13","23,600"
01/13/2023,"5.41","5.41","5.14","5.14","7,300"
01/12/2023,"5.48","5.49","5.13","5.13","15,500"
01/11/2023,"5.48","5.48","5.48","5.48","500"
01/10/2023,"5.47","5.48","5.47","5.48","3,500"
01/09/2023,"5.20","5.49","5.20","5.48","5,400"
01/06/2023,"5.00","5.00","5.00","5.00","100"
