Date,Open,High,Low,Close,Volume
2020-01-02,79.8,79.95,77.9,79.95,54990
2020-01-03,79.95,80.1,78.5,80.1,302150
2020-01-06,80.0,80.0,77.75,79.0,446520
2020-01-07,79.0,79.05,78.3,79.0,372600
2020-01-08,78.3,79.0,77.5,78.5,266050
2020-01-09,78.55,79.5,78.55,79.45,85590
2020-01-10,79.1,79.5,79.0,79.5,384820
2020-01-14,79.4,79.5,77.8,79.0,367710
2020-01-15,79.2,79.2,77.5,78.0,676450
2020-01-16,77.8,79.0,77.4,77.55,86630
2020-01-17,77.55,78.3,77.5,78.3,27170
2020-01-20,78.3,78.55,76.95,78.5,84800
2020-01-21,78.0,79.0,77.95,79.0,38880
2020-01-22,79.2,79.2,77.55,78.05,458740
2020-01-23,78.05,79.0,77.75,78.0,257120
2020-01-24,79.5,79.5,77.0,79.0,119420
2020-01-27,79.5,79.5,75.6,79.0,41340
2020-01-28,79.25,79.3,77.5,79.2,33380
2020-01-29,79.2,79.2,76.85,77.6,100730
2020-01-30,79.0,79.0,76.25,77.6,702370
2020-01-31,77.6,78.0,76.8,77.05,319510
2020-02-03,76.25,77.0,76.25,76.25,86870
2020-02-04,76.25,77.6,75.6,77.6,306660
2020-02-05,77.6,77.6,76.0,76.0,69060
2020-02-06,75.75,77.6,75.75,77.6,413980
2020-02-07,76.5,77.65,76.5,77.55,539290
2020-02-10,77.55,77.55,76.15,76.7,165140
2020-02-11,75.5,75.65,74.55,75.2,535830
2020-02-12,74.5,74.7,73.65,73.65,300430
2020-02-13,73.65,73.8,72.0,72.7,99320
2020-02-14,71.6,74.5,71.6,71.65,579850
2020-02-17,72.0,73.9,71.0,71.0,88240
2020-02-18,71.0,72.0,71.0,71.4,191740
2020-02-19,71.0,71.4,71.0,71.3,429510
2020-02-20,71.2,73.5,71.1,72.4,171350
2020-02-21,72.5,72.6,72.35,72.35,56990
2020-02-24,72.1,72.1,70.8,71.0,190130
2020-02-26,71.1,71.1,70.15,70.55,206000
2020-02-27,70.55,70.55,69.9,70.55,153130
2020-02-28,69.8,69.8,64.95,66.6,263980
2020-03-02,66.6,66.6,63.3,65.0,248380
2020-03-03,69.95,69.95,61.75,62.0,859730
2020-03-04,62.25,63.1,61.2,61.5,625150
2020-03-05,64.55,64.55,61.5,61.5,246110
2020-03-06,61.4,62.25,61.2,61.5,450100
2020-03-09,60.15,60.15,56.7,57.0,584510
2020-03-10,57.0,57.95,55.15,56.0,1178370
2020-03-11,57.0,57.55,53.5,54.6,423330
2020-03-12,54.7,54.75,48.0,52.0,905730
2020-03-13,48.1,57.0,48.0,54.0,140780
2020-03-16,54.0,54.0,50.0,51.35,51170
2020-03-19,50.0,50.0,44.0,46.1,310810
2020-03-20,45.05,50.0,45.05,49.95,345800
2020-03-23,49.8,50.0,48.0,49.9,252000
2020-03-24,49.0,49.95,48.0,49.0,294100
2020-03-25,52.0,53.95,50.3,51.45,426100
2020-03-26,51.45,53.2,51.45,52.2,1672590
2020-03-27,52.5,55.8,52.5,54.5,924700
2020-03-30,54.55,58.95,54.35,58.95,583850
2020-03-31,57.0,57.8,55.0,57.0,644600
2020-04-01,57.0,57.2,55.15,57.2,143460
2020-04-02,57.0,57.0,54.8,54.9,860000
2020-04-03,54.9,56.85,54.85,56.0,602950
2020-04-06,57.0,64.0,56.1,64.0,259270
2020-04-07,63.0,63.0,61.0,61.45,252730
2020-04-08,61.95,61.95,58.5,61.5,1486810
2020-04-13,61.5,62.0,59.0,61.5,143110
2020-04-14,61.5,64.1,59.8,64.0,327200
2020-04-15,64.1,65.7,63.9,64.95,829420
2020-04-16,64.95,64.95,55.05,58.5,409740
2020-04-17,59.5,62.0,59.5,61.0,546200
2020-04-20,62.7,62.7,60.95,61.4,481680
2020-04-21,61.1,61.1,60.2,60.8,376170
2020-04-22,60.8,60.9,59.0,60.2,395880
2020-04-23,61.35,61.95,60.95,61.3,467930
2020-04-24,61.6,61.6,60.8,60.8,475570
2020-04-27,60.8,62.0,60.5,62.0,300680
2020-04-28,63.0,64.5,62.25,62.5,609090
2020-04-29,62.0,65.0,62.0,64.95,1613800
2020-04-30,65.55,69.5,65.55,67.0,709490
2020-05-04,67.0,67.05,64.7,65.0,472340
2020-05-05,66.5,66.5,65.0,65.95,1533590
2020-05-06,66.0,67.5,65.9,66.45,596910
2020-05-07,67.0,67.0,66.0,66.5,774900
2020-05-08,67.0,67.0,66.45,66.45,174620
2020-05-11,66.45,66.95,66.2,66.45,93660
2020-05-12,66.9,66.9,66.3,66.5,747690
2020-05-13,66.95,67.95,66.6,67.05,1265990
2020-05-14,67.7,68.05,67.0,68.0,916210
2020-05-15,68.5,70.2,66.8,68.5,1514250
2020-05-18,69.5,69.9,68.5,68.8,475470
2020-05-19,68.95,72.4,68.9,72.4,652790
2020-05-20,71.7,71.7,69.95,70.5,282190
2020-05-21,70.6,71.2,70.1,71.0,644800
2020-05-22,71.0,71.0,69.0,69.8,69430
2020-05-26,69.8,69.8,67.7,69.0,701230
2020-05-27,68.9,69.0,67.75,67.95,295490
2020-05-28,68.0,69.9,67.5,67.75,636860
2020-05-29,67.5,68.95,67.0,67.7,270920
2020-06-01,67.7,67.85,66.0,66.1,239330
2020-06-02,65.7,70.05,65.7,69.0,498010
2020-06-03,70.0,70.5,67.8,70.5,238800
2020-06-04,71.0,72.0,70.0,70.4,428100
2020-06-05,70.4,72.0,69.0,69.0,731240
2020-06-08,69.0,72.0,68.5,68.85,614980
2020-06-09,68.85,70.0,68.1,70.0,248380
2020-06-10,69.85,69.9,68.5,69.9,206420
2020-06-11,69.9,70.0,68.0,70.0,63170
2020-06-15,70.0,70.0,67.9,68.0,306190
2020-06-16,68.0,68.0,66.0,67.0,423440
2020-06-17,66.6,67.6,66.6,67.0,502340
2020-06-18,67.0,67.6,66.6,66.9,411110
2020-06-19,67.0,67.0,65.65,65.65,432680
2020-06-22,65.65,66.8,65.0,65.65,449180
2020-06-23,65.7,67.0,64.0,64.35,719260
2020-06-24,64.0,64.3,62.0,63.1,247630
2020-06-25,62.7,62.95,60.9,61.0,883520
2020-06-26,61.1,64.25,61.1,62.0,239640
2020-06-29,63.45,64.0,62.0,64.0,359730
2020-06-30,64.2,65.7,64.2,65.0,559520
2020-07-01,65.75,65.75,62.55,64.0,577030
2020-07-02,63.8,65.0,63.3,65.0,108560
2020-07-03,65.0,65.5,64.3,65.5,458100
2020-07-06,65.0,65.55,64.8,64.8,360660
2020-07-07,65.0,65.0,64.4,64.5,1768110
2020-07-08,65.2,65.2,64.6,64.8,382390
2020-07-09,64.8,64.8,63.55,63.8,320160
2020-07-10,64.1,64.15,62.5,62.6,243000
2020-07-13,62.6,63.95,61.95,63.95,194210
2020-07-14,63.8,64.0,63.0,64.0,69400
2020-07-15,65.0,65.0,63.0,63.5,165990
2020-07-16,62.5,63.45,62.0,62.3,514480
2020-07-17,62.3,62.3,61.0,62.25,587120
2020-07-20,62.25,62.25,58.85,60.6,1185400
2020-07-21,61.0,62.0,60.6,61.0,337160
2020-07-22,62.0,63.0,61.0,62.0,2635170
2020-07-23,62.1,62.6,61.5,61.65,968140
2020-07-24,62.0,62.0,61.05,61.8,626000
2020-07-27,61.8,61.8,59.4,60.0,1816940
2020-07-28,60.0,60.0,58.5,59.8,833640
2020-07-29,59.6,60.95,59.35,60.0,1114460
2020-07-30,61.3,62.5,60.25,61.75,146840
2020-08-03,61.0,63.0,57.25,59.5,424910
2020-08-04,60.0,61.5,58.05,59.3,708740
2020-08-05,59.6,59.6,58.8,59.0,716280
2020-08-06,59.0,59.0,58.3,58.5,1384720
2020-08-07,58.4,59.0,58.2,58.4,1025690
2020-08-10,59.0,59.0,58.25,58.4,562100
2020-08-11,59.2,61.6,58.5,61.0,661210
2020-08-12,62.0,63.0,61.6,61.9,730230
2020-08-13,61.8,61.9,61.65,61.8,675290
2020-08-14,61.8,62.0,60.5,62.0,1220200
2020-08-17,62.75,62.75,61.4,62.0,524430
2020-08-18,62.9,66.0,62.45,64.7,2493940
2020-08-19,65.0,67.65,64.0,67.1,2257330
