Date,Open,High,Low,Close,Volume
05/16/2025,"39.45","39.60","39.05","39.45","166,900"
05/15/2025,"39.45","40.25","38.90","39.45","353,500"
05/14/2025,"40.10","40.30","38.90","39.30","305,000"
05/13/2025,"40.10","40.50","39.90","40.30","236,500"
05/09/2025,"40.40","40.90","39.80","40.10","473,200"
05/08/2025,"40.25","40.40","39.80","40.35","360,100"
05/07/2025,"40.00","40.20","39.90","40.15","248,100"
05/06/2025,"39.50","40.00","39.35","40.00","240,500"
05/05/2025,"39.85","39.85","39.15","39.25","144,700"
05/02/2025,"39.80","39.85","39.45","39.70","115,500"
