Date,Open,High,Low,Close,Volume
12/31/2021,"55.05","55.10","53.00","53.00","2,635,400"
12/29/2021,"54.20","55.00","53.45","55.00","2,102,940"
12/28/2021,"54.00","55.00","53.10","54.20","1,114,210"
12/27/2021,"53.50","54.35","53.25","54.05","310,070"
12/24/2021,"54.00","54.05","53.00","53.50","552,400"
12/23/2021,"53.30","54.30","52.80","53.95","2,220,200"
12/22/2021,"53.70","54.40","52.65","52.65","2,689,860"
12/21/2021,"54.35","54.45","53.50","53.50","1,334,550"
12/20/2021,"55.90","55.90","53.15","54.00","2,826,440"
12/17/2021,"54.95","55.95","54.90","55.90","1,225,160"
12/16/2021,"55.00","56.00","54.75","54.95","1,280,430"
12/15/2021,"54.75","56.20","54.75","55.45","3,195,300"
12/14/2021,"55.90","56.30","54.60","54.70","2,099,820"
12/13/2021,"57.00","57.00","54.90","54.90","2,162,560"
12/10/2021,"56.80","56.90","56.15","56.45","1,119,220"
12/09/2021,"56.50","56.80","55.50","56.80","1,957,620"
12/07/2021,"57.00","57.00","56.00","56.65","1,925,640"
12/06/2021,"56.80","57.80","56.00","56.00","2,165,340"
12/03/2021,"58.50","58.95","56.80","56.80","2,295,850"
12/02/2021,"57.50","59.40","56.95","59.00","3,614,460"
12/01/2021,"58.25","58.70","55.10","57.05","2,954,130"
11/29/2021,"56.50","57.05","55.90","56.55","10,839,490"
11/26/2021,"58.30","58.50","56.65","57.00","1,867,500"
11/25/2021,"59.20","59.50","58.20","58.30","447,500"
11/24/2021,"58.55","59.20","58.00","59.20","1,173,840"
11/23/2021,"57.55","59.25","56.50","59.00","1,851,830"
11/22/2021,"57.50","58.30","56.40","56.55","2,235,300"
11/19/2021,"59.00","59.60","56.80","57.00","3,839,210"
11/18/2021,"61.00","61.10","59.20","59.30","1,775,530"
11/17/2021,"60.70","61.20","60.50","61.00","701,530"
11/16/2021,"60.00","60.70","59.60","60.70","1,403,160"
11/15/2021,"60.00","60.10","59.60","60.00","358,270"
11/12/2021,"59.20","60.00","59.20","60.00","807,500"
11/11/2021,"61.00","62.00","58.95","59.05","3,368,200"
11/10/2021,"62.00","62.00","60.80","61.00","1,275,830"
11/09/2021,"61.45","62.25","61.35","61.40","1,418,160"
11/08/2021,"60.75","62.10","60.75","61.20","1,261,370"
11/05/2021,"60.30","61.60","60.25","60.30","2,063,540"
11/04/2021,"59.65","59.90","59.25","59.70","1,429,650"
11/03/2021,"59.80","60.20","58.60","58.60","3,119,500"
11/02/2021,"60.20","61.75","58.90","58.90","2,081,160"
10/29/2021,"62.30","63.30","60.20","60.20","3,560,730"
10/28/2021,"63.80","64.00","62.30","62.30","1,262,110"
10/27/2021,"63.40","65.20","63.40","63.80","1,266,940"
10/26/2021,"65.00","65.65","63.35","64.85","1,438,230"
10/25/2021,"66.50","66.60","64.50","65.00","635,630"
