Date,Open,High,Low,Close,Volume
05/07/2025,"17.96","18.12","17.76","17.94","2,873,500"
05/06/2025,"17.70","18.06","17.58","17.96","4,335,800"
05/05/2025,"17.30","17.68","17.10","17.56","1,349,400"
05/02/2025,"17.40","17.40","16.98","17.10","3,208,300"
04/30/2025,"16.92","17.34","16.92","16.96","2,505,400"
04/29/2025,"16.94","17.06","16.68","16.92","1,796,500"
04/28/2025,"17.40","17.50","16.70","16.76","2,206,100"
04/25/2025,"17.18","17.68","17.18","17.18","2,531,100"
04/24/2025,"16.38","17.26","16.28","17.00","4,566,300"
04/23/2025,"16.02","16.38","16.02","16.20","1,550,600"
04/22/2025,"16.24","16.24","15.88","16.02","1,358,200"
04/21/2025,"16.10","16.22","16.00","16.04","1,005,700"
04/16/2025,"16.10","16.10","15.84","15.86","2,305,300"
04/15/2025,"16.08","16.28","15.80","16.10","2,412,100"
04/14/2025,"16.28","16.38","16.04","16.10","1,450,800"
04/11/2025,"16.44","16.44","16.14","16.28","571,400"
04/10/2025,"16.26","16.60","16.16","16.46","6,087,400"
04/08/2025,"15.98","16.20","15.92","16.14","2,049,200"
04/07/2025,"16.00","16.00","15.70","16.00","5,160,700"
