Date,Open,High,Low,Close,Volume
12/29/2020,"26.60","26.90","26.50","26.55","1,674,600"
12/28/2020,"26.75","26.75","26.20","26.60","1,690,300"
12/23/2020,"26.20","26.95","26.20","26.75","2,121,700"
12/22/2020,"27.00","27.00","26.05","26.20","3,247,200"
12/21/2020,"27.85","27.85","26.85","26.95","3,113,600"
12/18/2020,"27.95","28.00","27.50","27.90","1,533,400"
12/17/2020,"27.90","28.20","27.40","27.40","1,863,800"
12/16/2020,"27.50","28.00","27.40","27.70","3,030,300"
12/15/2020,"27.25","27.50","27.20","27.35","2,135,500"
12/14/2020,"27.10","27.50","27.10","27.20","1,221,600"
12/11/2020,"27.50","27.50","27.10","27.10","1,403,800"
12/10/2020,"27.00","27.40","26.95","27.35","1,156,400"
12/09/2020,"27.50","27.50","27.10","27.10","1,610,700"
12/07/2020,"27.00","27.45","26.80","27.45","2,646,500"
12/04/2020,"26.95","27.00","26.70","26.85","3,076,000"
12/03/2020,"26.35","27.00","26.35","26.80","2,287,900"
12/02/2020,"26.15","26.85","25.85","26.30","6,312,000"
12/01/2020,"26.20","26.95","25.95","26.10","3,498,700"
11/27/2020,"27.00","27.00","25.75","25.75","16,539,500"
11/26/2020,"27.85","27.85","26.60","26.95","2,896,500"
11/25/2020,"28.05","28.20","27.50","27.55","1,557,700"
11/24/2020,"28.50","28.55","27.65","27.85","2,561,900"
11/23/2020,"27.65","28.45","27.65","28.00","4,239,100"
11/20/2020,"27.00","27.45","26.95","27.30","3,273,100"
11/19/2020,"27.05","27.05","26.85","26.85","4,507,600"
11/18/2020,"27.10","27.50","26.80","27.00","4,333,100"
11/17/2020,"27.15","27.50","27.10","27.10","1,414,400"
11/16/2020,"27.45","27.75","27.05","27.05","1,335,700"
11/13/2020,"27.10","27.90","27.00","27.10","2,328,700"
11/11/2020,"28.00","28.00","27.50","27.50","3,244,100"
11/10/2020,"28.50","28.60","27.50","27.50","4,099,600"
11/09/2020,"28.20","28.40","27.25","28.40","1,609,000"
11/06/2020,"27.45","28.30","27.15","27.75","1,502,800"
11/05/2020,"27.00","27.50","27.00","27.15","1,691,600"
11/04/2020,"27.00","27.35","26.70","26.70","1,068,800"
11/03/2020,"27.50","27.70","26.70","26.70","811,600"
10/30/2020,"26.30","27.25","26.30","27.05","1,810,700"
10/29/2020,"27.45","27.45","26.30","26.30","1,532,700"
10/28/2020,"28.35","28.35","27.45","27.50","2,266,600"
10/27/2020,"28.60","28.60","27.25","28.55","914,100"
