Date,Open,High,Low,Close,Volume
05/16/2025,"0.006","0.006","0.006","0.006","31,000,000"
05/15/2025,"0.006","0.006","0.006","0.006","79,000,000"
05/14/2025,"0.007","0.007","0.006","0.006","65,000,000"
05/13/2025,"0.007","0.007","0.006","0.006","126,000,000"
05/09/2025,"0.007","0.007","0.007","0.007","46,000,000"
05/08/2025,"0.007","0.007","0.007","0.007","33,000,000"
05/07/2025,"0.007","0.008","0.007","0.007","61,000,000"
05/06/2025,"0.007","0.007","0.007","0.007","86,000,000"
05/05/2025,"0.007","0.008","0.007","0.007","53,000,000"
05/02/2025,"0.007","0.007","0.007","0.007","77,000,000"
