Date,Open,High,Low,Close,Volume
2020-01-02,0.007,0.007,0.007,0.007,5076923
2020-01-03,0.007,0.007,0.007,0.007,18276923
2020-01-06,0.008,0.009,0.008,0.009,131999998
2020-01-07,0.009,0.009,0.008,0.008,15230769
2020-01-08,0.008,0.008,0.008,0.008,7107692
2020-01-09,0.008,0.008,0.008,0.008,7107692
2020-01-10,0.008,0.008,0.008,0.008,4061538
2020-01-14,0.008,0.008,0.008,0.008,1015385
2020-01-16,0.008,0.008,0.008,0.008,1015385
2020-01-17,0.008,0.008,0.008,0.008,27415384
2020-01-20,0.008,0.008,0.008,0.008,164492305
2020-01-21,0.008,0.008,0.008,0.008,24369230
2020-01-22,0.008,0.008,0.008,0.008,4061538
2020-01-24,0.008,0.008,0.008,0.008,1015385
2020-01-28,0.008,0.008,0.008,0.008,3046154
2020-01-29,0.008,0.008,0.008,0.008,20307692
2020-01-31,0.008,0.008,0.008,0.008,16246154
2020-02-04,0.008,0.008,0.008,0.008,1015385
2020-02-05,0.008,0.008,0.008,0.008,2030769
2020-02-06,0.008,0.008,0.008,0.008,2030769
2020-02-07,0.008,0.008,0.008,0.008,2030769
2020-02-10,0.008,0.008,0.008,0.008,3046154
2020-02-11,0.008,0.008,0.008,0.008,5076923
2020-02-12,0.008,0.008,0.008,0.008,1015385
2020-02-13,0.008,0.008,0.008,0.008,2030769
2020-02-14,0.008,0.008,0.007,0.007,6092308
2020-02-17,0.007,0.008,0.007,0.008,13200000
2020-02-20,0.007,0.007,0.007,0.007,17261538
2020-02-24,0.008,0.008,0.008,0.008,8123077
2020-02-28,0.007,0.007,0.007,0.007,12184615
2020-03-04,0.007,0.007,0.007,0.007,1015385
2020-03-05,0.007,0.008,0.007,0.008,5076923
2020-03-06,0.007,0.007,0.007,0.007,1015385
2020-03-09,0.007,0.007,0.007,0.007,3046154
2020-03-13,0.006,0.006,0.006,0.006,5076923
2020-03-16,0.006,0.006,0.006,0.006,5076923
2020-03-23,0.006,0.006,0.006,0.006,5076923
2020-03-24,0.006,0.006,0.006,0.006,11169231
2020-03-25,0.006,0.006,0.006,0.006,4061538
2020-03-30,0.007,0.007,0.006,0.006,5076923
2020-04-06,0.006,0.006,0.006,0.006,8123077
2020-04-07,0.006,0.006,0.006,0.006,22338461
2020-04-08,0.006,0.007,0.006,0.007,32492307
2020-04-14,0.006,0.007,0.006,0.007,71076922
2020-04-15,0.006,0.007,0.006,0.006,51784615
2020-04-17,0.006,0.007,0.006,0.007,43661538
2020-04-20,0.007,0.007,0.006,0.006,69046153
2020-04-21,0.007,0.007,0.006,0.007,11169231
2020-04-22,0.006,0.006,0.006,0.006,25384615
2020-04-23,0.007,0.007,0.007,0.007,2030769
2020-04-24,0.006,0.007,0.006,0.007,88338460
2020-04-28,0.007,0.007,0.006,0.006,100523075
2020-04-29,0.007,0.007,0.006,0.007,36553846
2020-05-04,0.007,0.007,0.007,0.007,1015385
2020-05-05,0.007,0.007,0.006,0.006,14215384
2020-05-06,0.006,0.006,0.006,0.006,6092308
2020-05-07,0.006,0.006,0.006,0.006,11169231
2020-05-08,0.006,0.006,0.006,0.006,1015385
2020-05-11,0.006,0.006,0.006,0.006,1015385
2020-05-12,0.006,0.006,0.006,0.006,30461538
2020-05-13,0.006,0.006,0.006,0.006,32492307
2020-05-15,0.007,0.007,0.006,0.006,2030769
2020-05-18,0.006,0.006,0.006,0.006,50769230
2020-05-19,0.006,0.006,0.006,0.006,1015385
2020-05-20,0.006,0.006,0.006,0.006,1015385
2020-05-22,0.006,0.006,0.006,0.006,2030769
2020-05-26,0.007,0.007,0.006,0.006,2030769
2020-06-03,0.006,0.006,0.006,0.006,2030769
2020-06-04,0.006,0.006,0.006,0.006,1015385
2020-06-05,0.006,0.006,0.006,0.006,10153846
2020-06-08,0.006,0.006,0.006,0.006,15230769
2020-06-09,0.006,0.006,0.006,0.006,12184615
2020-06-11,0.006,0.007,0.006,0.007,51784615
2020-06-15,0.007,0.007,0.006,0.006,9138461
2020-06-16,0.006,0.006,0.006,0.006,14215384
2020-06-17,0.006,0.006,0.006,0.006,5076923
2020-06-22,0.006,0.006,0.006,0.006,1015385
2020-06-23,0.006,0.006,0.006,0.006,1015385
2020-06-24,0.006,0.007,0.006,0.007,96461537
2020-06-25,0.007,0.007,0.007,0.007,3046154
2020-06-29,0.007,0.007,0.007,0.007,28430769
2020-06-30,0.007,0.007,0.007,0.007,7107692
2020-07-01,0.007,0.007,0.007,0.007,152307690
2020-07-02,0.007,0.007,0.007,0.007,45692307
2020-07-03,0.007,0.007,0.007,0.007,36553846
2020-07-06,0.007,0.007,0.007,0.007,42646153
2020-07-07,0.007,0.007,0.007,0.007,57876922
2020-07-08,0.007,0.007,0.007,0.007,24369230
2020-07-09,0.007,0.008,0.007,0.008,101538460
2020-07-10,0.008,0.008,0.008,0.008,116769229
2020-07-13,0.008,0.008,0.007,0.007,45692307
2020-07-14,0.007,0.008,0.007,0.008,7107692
2020-07-15,0.007,0.007,0.007,0.007,2030769
2020-07-16,0.007,0.007,0.007,0.007,1015385
2020-07-17,0.008,0.008,0.008,0.008,11169231
2020-07-20,0.008,0.008,0.008,0.008,15230769
2020-07-21,0.008,0.009,0.008,0.008,316799995
2020-07-22,0.009,0.009,0.008,0.009,144184613
2020-07-23,0.009,0.009,0.008,0.009,72092307
2020-07-24,0.009,0.009,0.009,0.009,43661538
2020-07-27,0.009,0.012,0.009,0.01,827538450
2020-07-28,0.01,0.012,0.009,0.01,369396918
2020-07-29,0.01,0.01,0.009,0.009,152307690
2020-07-30,0.009,0.01,0.009,0.009,95446152
2020-08-03,0.009,0.011,0.009,0.01,179723074
2020-08-04,0.01,0.01,0.01,0.01,70061537
2020-08-05,0.011,0.012,0.01,0.011,373763072
2020-08-06,0.011,0.011,0.01,0.01,221963074
2020-08-07,0.01,0.011,0.01,0.011,195055382
2020-08-10,0.011,0.012,0.01,0.011,1349649211
2020-08-11,0.011,0.011,0.01,0.011,34421538
2020-08-12,0.01,0.011,0.01,0.01,241763073
2020-08-13,0.01,0.01,0.01,0.01,30461538
2020-08-14,0.01,0.011,0.01,0.01,29446153
2020-08-17,0.01,0.01,0.01,0.01,59907691
2020-08-18,0.01,0.01,0.01,0.01,57876922
2020-08-19,0.01,0.01,0.01,0.01,8427692
2020-08-20,0.01,0.01,0.01,0.01,16246154
2020-08-24,0.009,0.009,0.009,0.009,58892307
2020-08-25,0.009,0.009,0.009,0.009,100523075
2020-08-26,0.009,0.009,0.009,0.009,10153846
2020-08-27,0.01,0.01,0.009,0.009,25384615
2020-08-28,0.009,0.009,0.009,0.009,4061538
2020-09-01,0.009,0.009,0.009,0.009,36553846
2020-09-02,0.009,0.01,0.009,0.01,36553846
2020-09-03,0.01,0.01,0.01,0.01,15332307
2020-09-04,0.009,0.009,0.009,0.009,3046154
2020-09-07,0.01,0.01,0.009,0.01,246738458
2020-09-08,0.01,0.01,0.01,0.01,21323077
2020-09-09,0.01,0.01,0.01,0.01,5076923
2020-09-10,0.01,0.01,0.01,0.01,2030769
2020-09-11,0.009,0.01,0.009,0.01,7107692
2020-09-14,0.01,0.01,0.009,0.009,17261538
2020-09-15,0.01,0.01,0.01,0.01,6092308
2020-09-16,0.01,0.01,0.009,0.009,3046154
2020-09-17,0.009,0.009,0.009,0.009,18276923
2020-09-18,0.009,0.009,0.009,0.009,9138461
2020-09-21,0.009,0.009,0.009,0.009,11169231
2020-09-22,0.009,0.009,0.009,0.009,35538461
2020-09-23,0.009,0.009,0.009,0.009,205107689
2020-09-25,0.009,0.009,0.009,0.009,38584615
2020-09-28,0.009,0.009,0.009,0.009,26400000
2020-09-29,0.009,0.009,0.009,0.009,14215384
2020-09-30,0.009,0.009,0.009,0.009,18276923
2020-10-01,0.009,0.009,0.009,0.009,7107692
2020-10-05,0.009,0.009,0.009,0.009,13200000
2020-10-06,0.009,0.009,0.009,0.009,27415384
2020-10-07,0.008,0.009,0.008,0.009,33507692
2020-10-08,0.009,0.009,0.009,0.009,34523076
2020-10-09,0.009,0.01,0.009,0.01,75138460
2020-10-12,0.01,0.011,0.01,0.01,143270767
2020-10-13,0.01,0.01,0.009,0.01,27720000
2020-10-14,0.01,0.01,0.009,0.01,43458461
2020-10-15,0.01,0.01,0.01,0.01,24369230
2020-10-16,0.01,0.011,0.01,0.01,129969229
2020-10-19,0.01,0.011,0.01,0.01,28024615
2020-10-20,0.011,0.011,0.009,0.01,117784614
2020-10-21,0.01,0.01,0.01,0.01,16246154
2020-10-22,0.011,0.011,0.01,0.011,22541538
2020-10-23,0.011,0.011,0.011,0.011,2030769
2020-10-26,0.01,0.01,0.01,0.01,8123077
2020-10-27,0.01,0.01,0.01,0.01,9544615
2020-10-28,0.01,0.01,0.01,0.01,6092308
2020-10-29,0.01,0.01,0.01,0.01,12387692
2020-10-30,0.01,0.01,0.01,0.01,4061538
2020-11-03,0.01,0.01,0.01,0.01,3046154
2020-11-04,0.01,0.01,0.01,0.01,2640000
2020-11-06,0.01,0.01,0.01,0.01,9138461
2020-11-09,0.01,0.01,0.01,0.01,35538461
2020-11-10,0.01,0.011,0.01,0.01,29750769
2020-11-11,0.01,0.01,0.01,0.01,17363077
2020-11-13,0.01,0.01,0.01,0.01,9240000
2020-11-16,0.01,0.01,0.01,0.01,5076923
2020-11-17,0.01,0.01,0.01,0.01,48738461
2020-11-18,0.01,0.01,0.01,0.01,17261538
2020-11-19,0.01,0.01,0.01,0.01,10153846
2020-11-20,0.01,0.01,0.01,0.01,20307692
2020-11-23,0.01,0.01,0.01,0.01,27415384
2020-11-24,0.01,0.01,0.009,0.009,10153846
2020-11-25,0.009,0.009,0.009,0.009,69046153
2020-11-26,0.009,0.01,0.009,0.01,61938461
2020-12-03,0.009,0.009,0.009,0.009,46707692
2020-12-04,0.009,0.009,0.009,0.009,14215384
2020-12-07,0.009,0.009,0.009,0.009,13200000
2020-12-09,0.009,0.01,0.009,0.01,73107691
2020-12-10,0.01,0.011,0.01,0.01,149261536
2020-12-11,0.01,0.011,0.01,0.011,42443076
2020-12-14,0.01,0.011,0.01,0.011,57978461
2020-12-15,0.011,0.011,0.01,0.011,21323077
2020-12-16,0.011,0.011,0.01,0.011,249175381
2020-12-17,0.011,0.011,0.01,0.011,28938461
2020-12-18,0.01,0.011,0.01,0.01,31172307
2020-12-21,0.01,0.011,0.01,0.011,144083075
2020-12-22,0.011,0.011,0.01,0.011,180230767
2020-12-23,0.01,0.011,0.01,0.01,51683076
2020-12-28,0.01,0.01,0.01,0.01,57064615
2020-12-29,0.01,0.01,0.01,0.01,85393845
2021-01-04,0.01,0.011,0.01,0.01,29953846
2021-01-05,0.011,0.011,0.01,0.01,88643076
2021-01-06,0.01,0.011,0.01,0.01,101741537
2021-01-07,0.01,0.012,0.01,0.01,1144439984
2021-01-08,0.01,0.011,0.01,0.01,66609230
2021-01-11,0.01,0.011,0.01,0.011,49550769
2021-01-12,0.011,0.011,0.01,0.011,131695383
2021-01-13,0.011,0.011,0.01,0.01,72803076
2021-01-14,0.011,0.011,0.01,0.011,213332305
2021-01-15,0.011,0.011,0.01,0.011,681424669
2021-01-18,0.011,0.012,0.01,0.012,1348430750
2021-01-19,0.012,0.018,0.012,0.017,6629242474
2021-01-20,0.018,0.02,0.012,0.012,4692600440
2021-01-21,0.012,0.013,0.01,0.01,1883030742
2021-01-22,0.011,0.012,0.01,0.012,749658514
2021-01-25,0.012,0.012,0.01,0.011,503833839
2021-01-26,0.01,0.011,0.01,0.011,582729285
2021-01-27,0.01,0.011,0.01,0.01,103873845
2021-01-28,0.01,0.011,0.01,0.011,264710765
2021-01-29,0.01,0.011,0.01,0.011,255572304
2021-02-01,0.01,0.011,0.01,0.01,226126151
2021-02-02,0.01,0.011,0.01,0.01,342489226
2021-02-03,0.01,0.011,0.01,0.01,110981537
2021-02-04,0.011,0.011,0.01,0.011,77169230
2021-02-05,0.011,0.011,0.01,0.011,124587691
2021-02-08,0.01,0.011,0.01,0.01,117683075
2021-02-09,0.01,0.011,0.01,0.01,227446151
2021-02-10,0.01,0.011,0.01,0.01,65492307
2021-02-11,0.01,0.011,0.01,0.01,110676921
2021-02-15,0.01,0.011,0.01,0.01,34320000
2021-02-16,0.01,0.011,0.01,0.01,90166153
2021-02-17,0.01,0.011,0.01,0.01,177692305
2021-02-18,0.01,0.011,0.01,0.01,184901536
2021-02-19,0.01,0.011,0.01,0.011,150987690
