Date,Open,High,Low,Close,Volume
12/28/2022,"0.010","0.010","0.010","0.010","3,000,000"
12/27/2022,"0.010","0.010","0.010","0.010","1,000,000"
12/23/2022,"0.010","0.010","0.010","0.010","2,000,000"
12/22/2022,"0.010","0.010","0.010","0.010","16,000,000"
12/21/2022,"0.010","0.010","0.010","0.010","9,000,000"
12/20/2022,"0.010","0.010","0.010","0.010","1,000,000"
12/15/2022,"0.010","0.010","0.010","0.010","1,000,000"
12/14/2022,"0.010","0.010","0.010","0.010","12,800,000"
12/13/2022,"0.010","0.010","0.010","0.010","2,200,000"
12/09/2022,"0.010","0.010","0.010","0.010","17,000,000"
12/07/2022,"0.010","0.010","0.010","0.010","66,400,000"
12/06/2022,"0.010","0.010","0.010","0.010","25,200,000"
12/05/2022,"0.011","0.011","0.010","0.010","78,700,000"
12/02/2022,"0.011","0.011","0.010","0.010","151,700,000"
12/01/2022,"0.010","0.010","0.010","0.010","15,000,000"
11/25/2022,"0.010","0.010","0.010","0.010","20,000,000"
11/24/2022,"0.009","0.009","0.009","0.009","1,000,000"
11/23/2022,"0.009","0.009","0.009","0.009","3,000,000"
11/22/2022,"0.009","0.009","0.009","0.009","7,000,000"
11/18/2022,"0.010","0.010","0.010","0.010","1,000,000"
11/16/2022,"0.010","0.010","0.010","0.010","14,000,000"
11/15/2022,"0.010","0.010","0.010","0.010","4,000,000"
11/07/2022,"0.009","0.010","0.009","0.010","7,000,000"
11/03/2022,"0.009","0.009","0.009","0.009","5,000,000"
11/02/2022,"0.009","0.009","0.009","0.009","5,000,000"
10/27/2022,"0.009","0.009","0.009","0.009","15,000,000"
10/26/2022,"0.009","0.009","0.009","0.009","3,000,000"
10/25/2022,"0.009","0.009","0.009","0.009","3,000,000"
10/24/2022,"0.009","0.009","0.009","0.009","23,000,000"
10/20/2022,"0.009","0.009","0.009","0.009","15,000,000"
10/19/2022,"0.009","0.009","0.009","0.009","3,000,000"
10/17/2022,"0.009","0.009","0.009","0.009","12,000,000"
10/14/2022,"0.009","0.009","0.009","0.009","25,000,000"
10/12/2022,"0.009","0.009","0.009","0.009","11,000,000"
10/10/2022,"0.009","0.010","0.009","0.010","13,000,000"
10/07/2022,"0.009","0.010","0.009","0.010","9,000,000"
10/06/2022,"0.009","0.010","0.009","0.009","38,000,000"
10/04/2022,"0.010","0.010","0.010","0.010","10,000,000"
09/30/2022,"0.009","0.010","0.009","0.010","11,000,000"
09/29/2022,"0.010","0.010","0.010","0.010","10,000,000"
09/28/2022,"0.009","0.009","0.009","0.009","10,000,000"
09/27/2022,"0.010","0.010","0.009","0.009","10,000,000"
09/20/2022,"0.010","0.010","0.010","0.010","23,000,000"
09/19/2022,"0.010","0.010","0.010","0.010","40,000,000"
09/16/2022,"0.010","0.010","0.010","0.010","50,000,000"
09/15/2022,"0.010","0.010","0.010","0.010","21,000,000"
