Date,Open,High,Low,Close,Volume
05/16/2025,"14.82","14.88","14.70","14.70","5,600"
05/15/2025,"14.86","14.88","14.82","14.84","18,000"
05/14/2025,"14.82","14.84","14.82","14.84","600"
05/13/2025,"15.00","15.08","14.96","15.00","26,200"
05/09/2025,"14.92","15.04","14.68","15.00","16,400"
05/08/2025,"15.02","15.02","14.92","14.94","3,900"
05/07/2025,"15.08","15.08","15.04","15.04","400"
05/06/2025,"15.00","15.00","14.50","14.50","33,100"
05/05/2025,"14.78","15.16","14.62","15.00","24,900"
05/02/2025,"15.08","15.08","14.62","14.98","9,600"
