Date,Open,High,Low,Close,Volume
12/27/2024,"0.610","0.620","0.590","0.620","140,000"
12/23/2024,"0.610","0.630","0.590","0.630","462,000"
12/20/2024,"0.610","0.620","0.610","0.620","146,000"
12/19/2024,"0.630","0.640","0.620","0.640","88,000"
12/13/2024,"0.650","0.650","0.650","0.650","4,000"
12/12/2024,"0.630","0.650","0.630","0.650","26,000"
12/11/2024,"0.650","0.650","0.650","0.650","8,000"
12/10/2024,"0.660","0.660","0.640","0.640","877,000"
12/09/2024,"0.650","0.650","0.650","0.650","1,000"
12/06/2024,"0.640","0.660","0.640","0.660","267,000"
12/05/2024,"0.650","0.680","0.650","0.680","77,000"
12/04/2024,"0.650","0.650","0.650","0.650","142,000"
12/03/2024,"0.650","0.650","0.630","0.630","74,000"
12/02/2024,"0.650","0.650","0.630","0.630","33,000"
11/29/2024,"0.630","0.650","0.630","0.650","49,000"
11/28/2024,"0.630","0.650","0.620","0.650","31,000"
11/27/2024,"0.650","0.650","0.620","0.640","128,000"
11/26/2024,"0.650","0.660","0.630","0.630","576,000"
11/25/2024,"0.670","0.670","0.670","0.670","1,000"
11/22/2024,"0.660","0.690","0.650","0.670","350,000"
11/21/2024,"0.680","0.700","0.660","0.680","33,000"
11/20/2024,"0.710","0.710","0.670","0.690","134,000"
11/19/2024,"0.710","0.710","0.680","0.700","177,000"
11/18/2024,"0.680","0.730","0.680","0.710","24,000"
11/15/2024,"0.740","0.740","0.720","0.730","149,000"
11/14/2024,"0.730","0.750","0.680","0.750","1,025,000"
11/13/2024,"0.780","0.780","0.720","0.740","795,000"
11/12/2024,"0.770","0.770","0.750","0.750","82,000"
11/11/2024,"0.750","0.800","0.750","0.790","48,000"
11/08/2024,"0.770","0.770","0.750","0.760","31,000"
11/07/2024,"0.770","0.780","0.760","0.770","40,000"
11/06/2024,"0.820","0.820","0.770","0.800","275,000"
11/05/2024,"0.800","0.810","0.790","0.810","301,000"
11/04/2024,"0.800","0.810","0.800","0.800","120,000"
10/31/2024,"0.790","0.800","0.790","0.800","93,000"
10/30/2024,"0.790","0.800","0.790","0.800","213,000"
10/29/2024,"0.780","0.790","0.750","0.790","165,000"
10/28/2024,"0.770","0.790","0.750","0.780","261,000"
10/25/2024,"0.760","0.770","0.760","0.760","28,000"
10/24/2024,"0.750","0.760","0.750","0.760","110,000"
10/23/2024,"0.760","0.770","0.760","0.760","310,000"
10/22/2024,"0.770","0.770","0.750","0.760","13,000"
10/21/2024,"0.770","0.780","0.760","0.760","347,000"
10/18/2024,"0.760","0.790","0.750","0.770","977,000"
10/17/2024,"0.750","0.750","0.740","0.750","181,000"
10/16/2024,"0.730","0.750","0.730","0.750","162,000"
10/15/2024,"0.730","0.740","0.730","0.730","274,000"
10/14/2024,"0.730","0.740","0.720","0.730","178,000"
10/11/2024,"0.720","0.730","0.710","0.730","270,000"
10/10/2024,"0.720","0.720","0.710","0.710","95,000"
