Date,Open,High,Low,Close,Volume
12/28/2021,"6.10","6.10","6.10","6.10","4,700"
12/27/2021,"6.20","6.20","6.20","6.20","17,800"
12/23/2021,"6.10","6.10","6.10","6.10","13,300"
12/21/2021,"6.22","6.22","6.20","6.20","42,000"
12/14/2021,"6.20","6.20","6.20","6.20","15,000"
12/10/2021,"6.40","6.40","6.40","6.40","2,200"
12/09/2021,"6.20","6.40","6.20","6.40","15,000"
12/06/2021,"6.10","6.10","6.10","6.10","4,200"
12/03/2021,"6.10","6.10","6.10","6.10","1,500"
12/02/2021,"6.10","6.10","6.10","6.10","48,600"
12/01/2021,"6.10","6.10","6.10","6.10","30,000"
11/26/2021,"5.98","5.98","5.96","5.96","2,000"
11/25/2021,"6.10","6.10","5.98","5.98","23,200"
11/23/2021,"6.10","6.10","6.10","6.10","20,000"
11/15/2021,"6.20","6.20","6.20","6.20","5,000"
11/09/2021,"6.00","6.00","5.99","5.99","10,000"
11/08/2021,"6.00","6.00","6.00","6.00","1,700"
11/03/2021,"6.00","6.00","6.00","6.00","15,000"
11/02/2021,"6.20","6.20","6.20","6.20","200"
10/29/2021,"6.05","6.05","6.05","6.05","1,100"
10/26/2021,"6.05","6.05","6.05","6.05","100"
10/25/2021,"6.05","6.05","6.05","6.05","16,000"
10/21/2021,"6.00","6.00","6.00","6.00","5,900"
10/18/2021,"6.00","6.00","6.00","6.00","14,500"
10/07/2021,"5.98","5.98","5.96","5.96","40,000"
10/05/2021,"6.00","6.00","6.00","6.00","11,000"
09/27/2021,"5.97","5.97","5.97","5.97","100"
09/24/2021,"5.97","5.97","5.97","5.97","3,100"
09/22/2021,"6.20","6.20","6.20","6.20","30,000"
09/21/2021,"6.00","6.20","6.00","6.20","48,800"
09/20/2021,"5.95","5.95","5.95","5.95","100"
09/17/2021,"5.99","6.06","5.95","6.06","37,800"
09/16/2021,"5.95","5.95","5.95","5.95","15,000"
09/15/2021,"5.95","5.95","5.95","5.95","10,000"
09/14/2021,"5.51","5.99","5.51","5.99","5,900"
09/13/2021,"6.01","6.01","5.97","5.97","78,400"
09/10/2021,"6.96","6.96","5.97","6.19","15,300"
09/09/2021,"6.00","6.20","5.99","6.20","30,000"
09/07/2021,"5.97","6.00","5.97","6.00","73,100"
09/06/2021,"5.88","5.98","5.55","5.97","22,000"
09/03/2021,"5.88","5.90","5.88","5.88","18,000"
09/02/2021,"5.90","5.90","5.90","5.90","14,400"
08/26/2021,"5.50","5.50","5.50","5.50","1,000"
08/20/2021,"5.40","5.40","5.40","5.40","3,000"
08/19/2021,"5.00","5.40","5.00","5.40","12,000"
08/18/2021,"5.00","5.00","5.00","5.00","1,000"
08/13/2021,"5.40","5.40","5.40","5.40","34,200"
08/12/2021,"5.20","5.20","5.20","5.20","200"
07/19/2021,"5.48","5.48","5.48","5.48","200"
07/14/2021,"5.48","5.48","5.48","5.48","25,000"
07/13/2021,"5.43","5.48","5.43","5.48","23,200"
07/08/2021,"5.44","5.44","5.44","5.44","500"
07/07/2021,"5.46","5.46","5.46","5.46","2,000"
07/06/2021,"5.45","5.45","5.45","5.45","5,000"
07/05/2021,"5.56","5.56","5.56","5.56","5,500"
07/02/2021,"5.58","5.59","5.58","5.59","3,000"
07/01/2021,"5.45","5.45","5.45","5.45","4,700"
06/30/2021,"5.47","5.50","5.47","5.50","27,000"
05/21/2021,"4.96","4.96","4.96","4.96","3,000"
05/11/2021,"4.98","5.00","4.98","5.00","3,000"
05/10/2021,"4.30","5.00","4.25","5.00","13,900"
05/05/2021,"5.94","5.94","5.52","5.52","10,600"
04/30/2021,"4.99","5.00","4.99","5.00","1,400"
04/29/2021,"5.00","5.00","5.00","5.00","4,100"
04/28/2021,"4.99","5.00","4.99","5.00","13,000"
04/26/2021,"4.65","4.65","4.56","4.56","30,000"
04/14/2021,"4.99","5.00","4.99","5.00","8,000"
04/12/2021,"4.80","4.80","4.79","4.79","10,000"
03/31/2021,"4.76","4.76","4.76","4.76","4,000"
03/30/2021,"4.66","4.66","4.66","4.66","2,000"
03/03/2021,"4.67","5.24","4.66","4.66","3,500"
02/17/2021,"5.25","5.30","5.25","5.25","11,400"
02/15/2021,"5.26","5.26","5.26","5.26","5,300"
02/10/2021,"5.69","5.69","5.69","5.69","400"
02/09/2021,"5.68","5.68","5.26","5.26","900"
02/08/2021,"5.68","5.68","5.25","5.68","6,100"
02/04/2021,"5.68","5.68","5.68","5.68","3,100"
01/26/2021,"4.64","5.76","4.63","5.76","6,300"
01/25/2021,"4.71","5.84","4.71","5.84","400"
01/21/2021,"5.05","5.86","5.05","5.85","4,200"
01/20/2021,"5.90","5.90","5.89","5.89","21,200"
01/19/2021,"5.99","5.99","5.99","5.99","16,800"
01/18/2021,"5.30","6.00","5.30","5.99","44,500"
01/15/2021,"5.30","5.30","5.30","5.30","300"
01/14/2021,"5.30","5.30","5.30","5.30","7,000"
01/12/2021,"5.20","5.30","4.81","5.30","6,400"
01/11/2021,"5.25","5.25","5.25","5.25","7,000"
01/06/2021,"4.90","5.28","4.90","5.26","400"
01/04/2021,"5.28","5.28","4.87","5.28","9,000"
