Date,Open,High,Low,Close,Volume
05/07/2025,"76.90","77.15","76.10","76.20","2,804,470"
05/06/2025,"76.40","77.15","76.10","76.10","2,399,510"
05/05/2025,"76.70","77.00","75.55","76.40","2,861,390"
05/02/2025,"76.20","77.00","75.55","76.70","2,767,000"
04/30/2025,"72.40","76.90","72.40","76.90","8,520,550"
04/29/2025,"72.50","73.00","71.70","72.20","1,223,940"
04/28/2025,"73.00","73.00","72.10","72.35","1,822,280"
04/25/2025,"73.00","74.05","72.80","73.00","3,899,710"
04/24/2025,"72.95","73.15","72.45","72.80","2,100,850"
04/23/2025,"73.00","73.30","72.50","73.00","1,173,390"
04/22/2025,"73.15","73.50","72.50","73.00","1,580,960"
04/21/2025,"71.70","73.25","71.70","73.15","1,087,300"
04/16/2025,"72.40","72.40","71.20","71.65","1,027,110"
04/15/2025,"71.90","72.55","71.80","72.40","988,670"
04/14/2025,"72.95","73.35","71.60","71.90","1,250,340"
04/11/2025,"72.30","73.25","71.05","73.00","1,923,480"
04/10/2025,"72.50","73.35","72.10","72.30","4,836,450"
04/08/2025,"67.35","70.15","67.30","70.00","3,164,180"
04/07/2025,"70.80","70.80","67.25","67.50","4,308,020"
