Date,Open,High,Low,Close,Volume
2020-01-02,0.01,0.011,0.01,0.011,62000000
2020-01-03,0.01,0.011,0.01,0.011,90600000
2020-01-06,0.01,0.011,0.01,0.011,27500000
2020-01-07,0.01,0.011,0.01,0.011,158800000
2020-01-08,0.011,0.011,0.01,0.011,17000000
2020-01-09,0.01,0.011,0.01,0.011,34700000
2020-01-10,0.01,0.011,0.01,0.011,22200000
2020-01-14,0.01,0.011,0.01,0.011,83100000
2020-01-15,0.01,0.011,0.01,0.011,23200000
2020-01-16,0.011,0.011,0.01,0.011,15500000
2020-01-17,0.01,0.011,0.01,0.011,50500000
2020-01-20,0.011,0.011,0.01,0.011,24300000
2020-01-21,0.01,0.011,0.01,0.011,17000000
2020-01-22,0.01,0.011,0.01,0.011,22300000
2020-01-23,0.01,0.011,0.01,0.011,16300000
2020-01-24,0.01,0.011,0.01,0.011,200300000
2020-01-27,0.01,0.011,0.01,0.011,15100000
2020-01-28,0.01,0.011,0.01,0.011,5500000
2020-01-29,0.01,0.011,0.01,0.011,8000000
2020-01-30,0.011,0.011,0.01,0.01,15200000
2020-01-31,0.011,0.011,0.01,0.01,290300000
2020-02-03,0.01,0.011,0.01,0.011,26700000
2020-02-04,0.011,0.011,0.01,0.01,20300000
2020-02-05,0.01,0.011,0.01,0.011,25000000
2020-02-06,0.011,0.011,0.011,0.011,10000000
2020-02-07,0.011,0.011,0.01,0.011,20000000
2020-02-10,0.01,0.011,0.01,0.01,27600000
2020-02-11,0.011,0.011,0.011,0.011,15600000
2020-02-12,0.011,0.011,0.01,0.011,26900000
2020-02-13,0.011,0.011,0.01,0.011,5700000
2020-02-14,0.011,0.011,0.01,0.01,36900000
2020-02-17,0.01,0.011,0.01,0.011,19900000
2020-02-18,0.01,0.011,0.01,0.011,11300000
2020-02-19,0.01,0.011,0.01,0.011,10200000
2020-02-20,0.01,0.011,0.01,0.01,14900000
2020-02-21,0.01,0.011,0.01,0.01,30000000
2020-02-24,0.01,0.011,0.01,0.011,32700000
2020-02-26,0.011,0.011,0.01,0.011,19500000
2020-02-27,0.01,0.011,0.01,0.01,51500000
2020-02-28,0.01,0.011,0.01,0.011,94800000
