Date,Open,High,Low,Close,Volume
04/30/2025,"0.008","0.008","0.008","0.008","23,000,000"
04/29/2025,"0.008","0.008","0.008","0.008","46,000,000"
04/28/2025,"0.008","0.008","0.008","0.008","20,000,000"
04/25/2025,"0.008","0.008","0.008","0.008","11,000,000"
04/24/2025,"0.008","0.008","0.008","0.008","31,000,000"
04/23/2025,"0.008","0.008","0.008","0.008","1,000,000"
04/22/2025,"0.008","0.008","0.008","0.008","17,000,000"
04/21/2025,"0.008","0.008","0.008","0.008","27,000,000"
04/16/2025,"0.008","0.008","0.008","0.008","8,000,000"
04/15/2025,"0.008","0.008","0.008","0.008","13,000,000"
04/14/2025,"0.008","0.008","0.008","0.008","20,000,000"
04/11/2025,"0.008","0.008","0.008","0.008","30,000,000"
04/10/2025,"0.008","0.008","0.008","0.008","25,000,000"
04/08/2025,"0.008","0.008","0.008","0.008","25,000,000"
04/07/2025,"0.008","0.008","0.008","0.008","15,000,000"
04/04/2025,"0.008","0.008","0.008","0.008","2,000,000"
04/03/2025,"0.009","0.009","0.008","0.008","156,000,000"
04/02/2025,"0.008","0.009","0.008","0.008","57,000,000"
03/31/2025,"0.008","0.008","0.008","0.008","25,000,000"
03/28/2025,"0.008","0.008","0.008","0.008","53,000,000"
03/27/2025,"0.008","0.008","0.008","0.008","25,000,000"
03/26/2025,"0.008","0.008","0.008","0.008","42,000,000"
03/25/2025,"0.008","0.008","0.008","0.008","30,000,000"
03/24/2025,"0.008","0.008","0.008","0.008","12,000,000"
03/21/2025,"0.008","0.008","0.008","0.008","36,000,000"
03/20/2025,"0.008","0.008","0.007","0.008","40,000,000"
03/19/2025,"0.008","0.008","0.008","0.008","6,000,000"
03/18/2025,"0.008","0.008","0.008","0.008","43,000,000"
03/17/2025,"0.007","0.008","0.007","0.008","113,000,000"
03/12/2025,"0.007","0.007","0.007","0.007","1,000,000"
03/10/2025,"0.007","0.008","0.007","0.008","28,000,000"
03/07/2025,"0.007","0.007","0.007","0.007","13,000,000"
03/05/2025,"0.007","0.007","0.007","0.007","37,000,000"
03/04/2025,"0.008","0.008","0.007","0.007","136,000,000"
03/03/2025,"0.008","0.008","0.008","0.008","13,000,000"
02/28/2025,"0.008","0.008","0.008","0.008","8,000,000"
02/27/2025,"0.007","0.008","0.007","0.008","14,000,000"
02/26/2025,"0.007","0.007","0.007","0.007","10,000,000"
02/25/2025,"0.008","0.008","0.007","0.007","25,000,000"
02/24/2025,"0.008","0.008","0.008","0.008","26,000,000"
02/21/2025,"0.008","0.008","0.007","0.007","45,000,000"
02/20/2025,"0.007","0.008","0.007","0.008","25,000,000"
02/19/2025,"0.007","0.007","0.007","0.007","1,000,000"
02/18/2025,"0.007","0.008","0.007","0.008","14,000,000"
02/17/2025,"0.007","0.007","0.007","0.007","5,000,000"
02/14/2025,"0.007","0.007","0.007","0.007","36,000,000"
02/13/2025,"0.007","0.007","0.007","0.007","72,000,000"
02/12/2025,"0.007","0.007","0.007","0.007","54,000,000"
02/11/2025,"0.007","0.007","0.007","0.007","14,000,000"
02/10/2025,"0.007","0.007","0.007","0.007","35,000,000"
02/07/2025,"0.007","0.007","0.007","0.007","20,000,000"
02/06/2025,"0.008","0.008","0.008","0.008","1,000,000"
02/05/2025,"0.007","0.007","0.007","0.007","1,000,000"
02/04/2025,"0.007","0.008","0.007","0.008","10,000,000"
02/03/2025,"0.007","0.008","0.007","0.008","10,000,000"
01/31/2025,"0.008","0.008","0.007","0.007","5,000,000"
01/30/2025,"0.008","0.008","0.008","0.008","6,000,000"
01/24/2025,"0.008","0.008","0.007","0.008","143,000,000"
01/23/2025,"0.008","0.008","0.008","0.008","78,000,000"
01/22/2025,"0.008","0.008","0.008","0.008","6,000,000"
01/21/2025,"0.008","0.009","0.008","0.008","13,000,000"
01/20/2025,"0.008","0.009","0.008","0.009","21,000,000"
01/17/2025,"0.008","0.008","0.008","0.008","4,000,000"
01/16/2025,"0.008","0.008","0.008","0.008","6,000,000"
01/14/2025,"0.008","0.008","0.008","0.008","1,000,000"
01/13/2025,"0.008","0.008","0.008","0.008","45,000,000"
01/10/2025,"0.008","0.008","0.008","0.008","7,000,000"
01/09/2025,"0.008","0.008","0.008","0.008","15,000,000"
01/08/2025,"0.008","0.008","0.008","0.008","47,000,000"
01/07/2025,"0.007","0.008","0.007","0.008","28,000,000"
01/06/2025,"0.008","0.008","0.007","0.007","153,000,000"
01/03/2025,"0.008","0.008","0.008","0.008","3,000,000"
01/02/2025,"0.008","0.008","0.008","0.008","55,000,000"
