Date,Open,High,Low,Close,Volume
12/29/2022,"27.50","27.80","27.35","27.45","85,700"
12/28/2022,"27.40","27.80","27.40","27.80","3,600"
12/27/2022,"27.60","27.90","27.45","27.45","55,900"
12/23/2022,"27.45","27.70","27.45","27.60","37,000"
12/22/2022,"27.50","27.75","27.40","27.60","270,600"
12/21/2022,"27.45","27.50","27.45","27.50","125,000"
12/20/2022,"27.50","27.50","27.30","27.40","59,300"
12/19/2022,"28.50","28.50","27.40","27.50","64,900"
12/16/2022,"28.15","28.50","28.15","28.50","209,500"
12/15/2022,"27.80","28.25","27.80","28.25","277,000"
12/14/2022,"27.55","27.70","27.55","27.70","72,600"
12/13/2022,"27.50","27.60","27.50","27.55","82,800"
12/12/2022,"27.65","27.70","27.55","27.60","50,800"
12/09/2022,"27.75","27.80","27.75","27.80","40,300"
12/07/2022,"27.70","27.95","27.70","27.90","55,600"
12/06/2022,"27.85","27.90","27.80","27.80","48,900"
12/05/2022,"27.90","27.90","27.70","27.85","9,600"
12/02/2022,"27.90","27.90","27.55","27.90","10,200"
12/01/2022,"27.60","27.90","27.60","27.90","24,300"
11/29/2022,"27.60","27.60","27.10","27.60","37,700"
11/28/2022,"28.00","28.00","27.80","27.80","31,800"
11/25/2022,"28.00","28.00","27.90","28.00","27,000"
11/24/2022,"27.50","28.00","27.50","27.90","39,000"
11/23/2022,"27.50","27.80","27.50","27.50","38,500"
11/22/2022,"27.40","28.10","27.40","27.80","60,600"
11/21/2022,"27.00","27.40","27.00","27.40","22,700"
11/18/2022,"27.50","27.50","27.05","27.20","57,600"
11/17/2022,"27.00","28.00","27.00","28.00","45,900"
11/16/2022,"26.70","27.00","26.70","26.80","40,400"
11/15/2022,"26.80","27.00","26.70","26.70","41,000"
11/14/2022,"26.50","27.00","26.50","26.90","28,400"
11/11/2022,"26.80","27.25","26.75","26.75","31,800"
11/10/2022,"26.35","26.75","26.35","26.75","12,400"
11/09/2022,"26.50","26.50","26.30","26.40","294,200"
11/08/2022,"26.30","26.60","26.30","26.60","1,008,300"
11/07/2022,"26.55","26.60","26.45","26.50","66,000"
11/04/2022,"26.10","26.50","26.10","26.50","15,200"
11/03/2022,"26.10","26.75","26.05","26.10","17,900"
11/02/2022,"25.95","26.50","25.95","26.50","7,600"
10/28/2022,"25.65","25.95","25.65","25.95","72,600"
10/27/2022,"25.50","27.00","25.50","25.55","9,700"
10/26/2022,"25.60","25.80","25.55","25.60","183,700"
10/25/2022,"25.60","25.80","25.60","25.80","38,100"
10/24/2022,"25.65","25.80","25.55","25.60","106,200"
10/21/2022,"25.80","25.80","25.65","25.70","63,800"
10/20/2022,"25.65","26.00","25.60","25.80","16,600"
10/19/2022,"25.65","26.00","25.65","25.90","508,200"
10/18/2022,"25.65","25.80","25.65","25.80","14,000"
10/17/2022,"25.50","25.70","25.50","25.65","19,500"
10/14/2022,"25.20","25.80","25.20","25.65","7,900"
10/13/2022,"25.50","25.60","25.30","25.60","11,600"
