Date,Open,High,Low,Close,Volume
12/29/2020,"581.00","595.00","581.00","585.00","254,200"
12/28/2020,"586.00","586.00","578.50","581.00","176,250"
12/23/2020,"590.00","600.50","582.50","597.00","288,530"
12/22/2020,"609.00","609.50","580.50","594.00","666,660"
12/21/2020,"632.00","632.50","606.00","609.50","594,610"
12/18/2020,"650.00","650.00","630.00","636.00","121,900"
12/17/2020,"645.00","650.00","635.00","650.00","134,520"
12/16/2020,"640.00","660.00","638.00","645.00","218,590"
12/15/2020,"642.00","642.00","631.00","635.00","264,150"
12/14/2020,"650.00","650.00","642.50","644.00","373,400"
12/11/2020,"656.50","664.50","654.50","655.00","169,950"
12/10/2020,"668.00","668.00","651.00","656.50","313,480"
12/09/2020,"660.00","673.50","654.50","669.00","294,400"
12/07/2020,"645.00","666.50","642.00","665.50","319,250"
12/04/2020,"639.50","650.00","625.00","649.00","253,760"
12/03/2020,"630.00","640.00","625.00","640.00","277,360"
12/02/2020,"621.50","640.00","611.00","620.00","395,140"
12/01/2020,"590.00","620.00","580.50","620.00","347,760"
11/27/2020,"578.00","603.00","574.00","580.00","574,670"
11/26/2020,"580.00","586.00","570.00","578.00","331,270"
11/25/2020,"585.00","602.00","570.00","570.00","560,460"
11/24/2020,"615.50","624.00","583.50","589.00","511,680"
11/23/2020,"603.00","633.50","603.00","610.00","319,930"
11/20/2020,"561.00","616.00","561.00","603.00","499,510"
11/19/2020,"548.00","560.00","547.50","560.00","287,170"
11/18/2020,"545.00","558.00","545.00","545.00","237,490"
11/17/2020,"530.00","557.00","530.00","545.00","357,240"
11/16/2020,"554.00","554.00","525.00","525.00","448,330"
11/13/2020,"552.00","572.00","550.00","554.00","571,270"
11/11/2020,"529.50","576.00","517.00","560.00","740,560"
11/10/2020,"511.00","530.00","511.00","529.50","798,930"
11/09/2020,"500.00","510.00","493.00","510.00","418,330"
11/06/2020,"490.00","512.50","486.00","500.00","1,029,810"
11/05/2020,"450.40","485.00","446.80","485.00","1,058,740"
11/04/2020,"434.00","452.40","431.00","450.00","449,150"
11/03/2020,"430.00","435.80","425.00","434.00","179,040"
10/30/2020,"422.80","431.80","420.00","430.00","182,930"
10/29/2020,"425.00","425.00","421.00","422.80","213,140"
10/28/2020,"434.00","437.00","426.20","432.00","180,480"
10/27/2020,"448.00","448.00","430.20","438.80","294,290"
10/26/2020,"450.00","453.60","448.60","449.00","408,570"
10/23/2020,"438.00","450.00","437.60","449.80","599,900"
10/22/2020,"445.00","447.80","434.60","436.20","443,780"
10/21/2020,"439.00","448.40","434.00","442.60","1,639,850"
10/20/2020,"409.00","434.60","408.00","434.00","1,135,360"
10/19/2020,"390.00","409.40","388.00","409.00","838,480"
10/16/2020,"399.00","399.00","387.40","387.40","152,440"
10/15/2020,"404.20","404.80","396.40","398.00","361,260"
10/14/2020,"404.00","406.00","402.00","404.00","282,930"
10/13/2020,"387.20","409.80","387.20","404.00","264,120"
10/12/2020,"387.00","391.20","386.40","387.20","211,090"
10/09/2020,"386.60","391.60","385.00","387.00","117,330"
10/08/2020,"385.00","388.00","385.00","386.20","74,190"
10/07/2020,"384.00","384.60","379.80","380.00","339,610"
10/06/2020,"386.20","387.00","381.00","384.00","149,140"
10/05/2020,"398.80","398.80","386.00","386.00","226,780"
10/02/2020,"390.00","398.00","390.00","395.00","176,300"
10/01/2020,"390.00","390.00","386.20","390.00","167,960"
09/30/2020,"394.40","394.60","385.20","386.40","206,040"
09/29/2020,"396.00","396.20","391.00","392.00","163,700"
09/28/2020,"395.80","399.00","390.60","397.00","67,330"
09/25/2020,"393.60","395.00","388.80","395.00","132,590"
09/24/2020,"393.00","394.00","390.00","390.00","106,570"
09/23/2020,"399.00","399.00","387.20","392.00","243,730"
09/22/2020,"399.00","399.20","392.00","394.40","84,670"
09/21/2020,"402.60","403.00","399.20","399.20","98,230"
09/18/2020,"400.00","404.80","396.20","404.80","173,890"
09/17/2020,"404.20","405.00","397.00","397.00","164,720"
09/16/2020,"408.00","408.00","404.00","404.80","96,980"
09/15/2020,"405.00","408.40","403.00","403.00","131,600"
09/14/2020,"408.00","412.00","403.00","403.00","264,650"
09/11/2020,"402.00","407.40","401.00","406.00","197,240"
09/10/2020,"404.80","409.00","401.00","402.80","262,250"
09/09/2020,"400.00","404.80","395.20","404.80","169,870"
09/08/2020,"387.00","406.60","385.00","400.00","268,440"
09/07/2020,"381.00","386.40","375.20","385.00","381,400"
09/04/2020,"378.80","380.00","375.40","380.00","243,100"
09/03/2020,"385.00","393.80","380.00","380.00","371,360"
09/02/2020,"390.00","390.00","381.20","384.60","261,840"
09/01/2020,"398.00","398.20","388.00","388.00","411,960"
08/28/2020,"406.00","406.00","396.00","400.00","261,300"
08/27/2020,"405.00","406.80","402.00","405.00","142,550"
08/26/2020,"402.20","405.00","399.60","404.00","188,960"
08/25/2020,"400.00","403.00","397.00","401.00","237,820"
08/24/2020,"408.00","408.80","400.00","400.00","400,170"
08/20/2020,"412.00","412.00","403.00","407.00","199,490"
08/19/2020,"422.00","424.00","407.00","407.00","345,050"
08/18/2020,"430.00","435.00","420.00","424.00","220,730"
08/17/2020,"407.00","424.00","402.00","424.00","248,110"
08/14/2020,"415.00","417.80","401.00","401.00","242,400"
08/13/2020,"407.00","418.00","404.00","410.00","283,530"
08/12/2020,"404.00","408.00","400.00","404.00","163,420"
08/11/2020,"403.00","404.00","397.00","400.00","309,420"
08/10/2020,"401.00","403.80","400.60","401.60","69,060"
08/07/2020,"405.40","408.00","400.40","400.60","162,890"
08/06/2020,"407.00","409.60","400.20","409.60","192,680"
08/05/2020,"409.00","416.00","404.00","405.20","208,610"
08/04/2020,"416.00","424.00","409.00","409.00","75,080"
08/03/2020,"419.00","422.00","405.00","415.00","185,300"
07/30/2020,"425.40","439.00","424.00","439.00","93,720"
07/29/2020,"424.60","430.00","423.00","425.00","101,420"
07/28/2020,"433.00","433.00","418.00","425.00","116,880"
07/27/2020,"437.00","437.60","423.00","433.40","271,950"
07/24/2020,"438.00","438.80","435.00","437.80","81,160"
07/23/2020,"441.80","441.80","434.80","438.00","138,060"
07/22/2020,"439.80","444.80","439.80","441.80","59,570"
07/21/2020,"450.00","450.00","439.80","439.80","84,850"
07/20/2020,"450.00","455.00","444.00","452.00","52,540"
07/17/2020,"450.00","453.80","440.20","448.00","110,480"
07/16/2020,"428.20","450.00","428.20","450.00","107,610"
07/15/2020,"455.00","455.00","421.00","430.00","179,670"
07/14/2020,"451.00","457.00","445.60","452.00","103,160"
07/13/2020,"450.00","453.00","445.00","451.00","104,560"
07/10/2020,"448.00","450.00","439.40","450.00","126,900"
07/09/2020,"451.00","453.00","448.00","448.00","192,380"
07/08/2020,"454.00","454.00","450.00","450.00","164,820"
07/07/2020,"460.20","464.40","450.40","455.00","394,590"
07/06/2020,"459.80","469.00","448.00","459.60","168,730"
07/03/2020,"473.00","482.00","459.00","460.00","228,010"
