Date,Open,High,Low,Close,Volume
05/16/2025,"15.54","15.82","15.54","15.82","231,500"
05/15/2025,"15.66","15.66","15.50","15.50","1,839,900"
05/14/2025,"15.60","15.68","15.58","15.64","540,800"
05/13/2025,"15.76","15.76","15.44","15.58","3,133,000"
05/09/2025,"15.82","16.14","15.60","15.96","663,500"
05/08/2025,"15.96","16.00","15.70","15.82","1,867,900"
05/07/2025,"16.00","16.98","16.00","16.28","1,303,100"
05/06/2025,"15.78","16.06","15.78","15.96","1,249,000"
05/05/2025,"15.78","15.78","15.52","15.72","442,900"
05/02/2025,"16.10","16.14","15.44","15.82","3,560,800"
