Date,Open,High,Low,Close,Volume
2023-12-01,75.0,75.1,75.0,75.1,33100
2023-12-04,76.0,76.5,76.0,76.5,21600
2023-12-05,75.3,76.95,75.3,76.95,14640
2023-12-06,76.8,76.8,76.8,76.8,500
2023-12-07,76.8,79.0,76.8,78.8,24550
2023-12-11,79.0,79.0,78.5,78.5,2010
2023-12-13,78.5,78.5,78.5,78.5,52000
2023-12-15,79.0,79.0,79.0,79.0,8710
2023-12-19,78.5,78.5,78.0,78.0,6500
2023-12-21,78.2,79.0,78.0,79.0,6100
2023-12-28,78.0,78.0,78.0,78.0,940
2024-01-02,77.0,77.0,77.0,77.0,2800
2024-01-04,79.0,79.0,79.0,79.0,10
2024-01-15,76.2,77.9,76.2,77.9,20530
2024-01-16,78.0,78.0,78.0,78.0,4970
2024-01-17,78.0,78.0,78.0,78.0,9200
2024-01-18,78.0,78.0,78.0,78.0,20000
2024-01-19,78.5,78.5,78.0,78.0,5010
2024-01-22,78.0,78.5,78.0,78.0,5540
2024-01-23,78.0,78.5,78.0,78.5,15010
2024-01-24,78.0,78.0,77.95,77.95,15500
2024-01-25,77.9,77.9,77.9,77.9,2000
2024-01-26,78.5,78.5,77.9,77.9,5040
2024-01-29,78.0,78.0,78.0,78.0,500
2024-01-30,78.0,78.5,78.0,78.0,2500
2024-01-31,78.0,78.0,78.0,78.0,140
2024-02-02,78.0,78.0,78.0,78.0,5000
2024-02-06,78.0,78.0,78.0,78.0,7900
2024-02-07,78.0,78.0,78.0,78.0,500
2024-02-08,78.0,78.0,78.0,78.0,10000
2024-02-12,77.95,77.95,77.9,77.95,15410
2024-02-13,77.95,77.95,77.95,77.95,6000
2024-02-15,77.95,77.95,77.9,77.9,22160
2024-02-16,78.45,78.45,78.45,78.45,190
2024-02-21,78.0,78.0,78.0,78.0,6010
2024-02-22,78.45,78.45,78.45,78.45,910
2024-02-27,76.15,78.0,75.25,78.0,27700
2024-02-28,78.0,78.0,76.3,78.0,1500
2024-03-01,76.3,78.0,76.3,78.0,1500
2024-03-05,78.0,78.0,78.0,78.0,650
2024-03-07,78.0,78.0,78.0,78.0,30
2024-03-11,78.0,78.0,78.0,78.0,24000
2024-03-12,76.35,78.0,76.3,78.0,37000
2024-03-14,78.0,78.0,78.0,78.0,9700
2024-03-18,78.0,78.0,78.0,78.0,10530
2024-03-19,78.0,78.2,78.0,78.2,1520
2024-03-20,77.0,78.0,77.0,78.0,8400
2024-03-25,77.0,78.0,77.0,78.0,1650
2024-03-26,77.1,78.0,77.1,78.0,2000
2024-04-03,77.0,78.0,77.0,78.0,54220
2024-04-05,77.5,78.0,77.5,78.0,1500
2024-04-08,78.0,78.0,78.0,78.0,60
2024-04-11,78.0,78.0,77.0,78.0,61410
2024-04-15,78.0,78.0,78.0,78.0,1000
2024-04-16,77.05,78.0,77.05,78.0,12010
2024-04-17,77.5,78.0,77.5,78.0,35730
2024-04-18,78.2,78.2,78.2,78.2,10
2024-04-19,78.0,78.0,78.0,78.0,480
2024-04-23,77.0,78.0,77.0,78.0,1300
2024-04-24,78.0,78.0,78.0,78.0,60
2024-04-25,77.6,78.0,77.6,78.0,1020
2024-04-29,76.25,78.0,75.0,78.0,275000
2024-05-02,77.6,78.0,77.0,78.0,16360
2024-05-06,77.95,77.95,77.95,77.95,20
2024-05-10,77.95,77.95,77.95,77.95,680
2024-05-14,76.1,78.0,76.1,78.0,38200
2024-05-15,77.95,77.95,77.95,77.95,80
2024-05-16,76.2,78.0,76.2,78.0,13000
2024-05-17,77.95,77.95,77.95,77.95,110
2024-05-20,76.3,76.3,76.3,76.3,5000
2024-05-21,77.0,77.9,76.3,77.9,600
2024-05-22,76.4,77.6,76.0,77.6,27600
2024-05-24,77.6,77.6,77.6,77.6,1900
2024-05-27,76.1,77.6,76.1,77.6,110
2024-05-28,77.6,77.6,77.6,77.6,120
2024-05-29,76.6,76.6,76.0,76.05,5400
2024-05-30,76.0,77.6,75.7,77.6,5530
2024-06-05,76.15,78.0,76.15,78.0,45200
2024-06-06,76.2,78.0,76.1,78.0,76990
2024-06-07,77.95,78.2,77.95,78.2,44180
2024-06-10,76.1,78.0,76.0,78.0,18400
2024-06-11,77.5,78.0,76.15,78.0,5600
2024-06-13,77.6,78.0,77.6,77.6,2650
2024-06-19,77.6,78.0,76.5,78.0,5030
2024-06-21,77.95,77.95,77.95,77.95,1700
2024-06-24,77.95,77.95,77.95,77.95,3270
2024-06-25,77.95,77.95,77.95,77.95,34730
2024-07-01,77.95,77.95,77.0,77.95,5350
2024-07-03,76.05,77.95,76.05,77.95,51080
2024-07-08,77.9,77.95,76.3,77.9,3350
2024-07-09,76.3,77.9,76.3,77.9,650
2024-07-11,77.7,78.2,77.7,78.2,54810
2024-07-12,76.35,78.1,76.05,78.1,62400
2024-07-19,78.1,78.3,78.1,78.3,90000
2024-07-22,78.3,78.3,76.25,78.3,10720
2024-07-23,78.3,78.3,78.3,78.3,1620
2024-07-29,76.55,78.3,76.55,78.3,4100
2024-08-05,77.0,78.3,77.0,78.3,7600
2024-08-06,76.55,78.3,76.55,78.3,26500
2024-08-07,77.0,78.25,77.0,78.25,3300
2024-08-08,78.25,78.3,78.25,78.3,2000
2024-08-12,76.85,78.3,76.5,78.3,63400
2024-08-21,76.6,78.3,76.55,78.3,8400
2024-08-27,76.55,78.3,76.55,78.3,29000
2024-08-29,77.5,78.3,77.5,78.3,1100
2024-09-03,78.25,78.3,78.25,78.3,4000
2024-09-04,77.0,78.3,77.0,78.3,1500
2024-09-06,78.3,78.3,78.3,78.3,1200
2024-09-10,77.0,78.3,77.0,78.3,67700
2024-09-12,78.3,78.3,78.3,78.3,30
2024-09-18,78.3,78.3,78.3,78.3,40
2024-09-26,78.3,78.3,78.3,78.3,300
2024-10-03,76.55,78.3,76.55,78.3,85000
2024-10-07,78.0,78.3,76.0,78.3,56000
2024-10-08,78.3,78.3,78.3,78.3,30
2024-10-09,78.25,78.3,77.5,78.3,26610
2024-10-11,78.3,78.3,78.3,78.3,60
2024-10-16,78.0,78.0,78.0,78.0,500
2024-10-17,78.3,78.3,76.25,78.3,14510
2024-10-18,76.25,78.3,76.25,78.3,1600
2024-10-24,76.3,78.5,76.3,78.5,15360
2024-10-28,76.4,78.4,76.25,78.4,14460
2024-10-29,78.4,78.4,76.3,78.4,4220
2024-10-30,78.4,78.4,78.4,78.4,3000
2024-11-06,76.5,78.4,76.5,78.4,1400
2024-11-11,78.4,78.4,78.4,78.4,30
2024-11-15,76.6,78.0,76.6,78.0,450
2024-11-18,78.0,78.4,78.0,78.4,10000
2024-11-19,76.5,78.4,76.5,78.4,70
2024-11-21,76.5,78.4,76.5,78.4,1100
2024-11-22,78.4,78.4,78.4,78.4,10
2024-11-25,78.4,78.4,78.4,78.4,170
2024-11-26,76.5,78.4,76.5,78.4,67700
2024-11-28,76.5,78.4,76.5,78.4,1190
2024-11-29,76.5,78.4,76.5,78.4,7210
2024-12-02,78.4,78.4,78.0,78.4,22700
2024-12-03,78.4,78.4,78.4,78.4,400
2024-12-04,78.4,78.4,78.4,78.4,2880
2024-12-06,76.6,78.4,76.55,78.4,16700
2024-12-09,78.4,78.4,78.4,78.4,320
2024-12-10,77.5,78.4,77.5,78.4,1130
2024-12-11,78.5,78.5,78.5,78.5,10
2024-12-13,78.4,78.4,78.4,78.4,760
2024-12-16,78.4,78.4,78.4,78.4,500
2024-12-18,76.65,78.4,76.65,78.4,135110
2024-12-20,76.55,78.4,76.55,78.4,120
2024-12-26,76.55,78.4,76.55,78.4,3730
2024-12-27,77.65,77.65,77.65,77.65,43900
2025-01-03,78.4,78.5,77.5,78.0,12100
2025-01-06,77.5,78.5,77.5,77.8,10800
2025-01-07,78.5,78.5,77.0,78.5,38360
2025-01-08,78.45,78.5,78.45,78.5,6880
2025-01-09,78.5,78.5,78.0,78.5,14910
2025-01-10,78.0,78.0,78.0,78.0,20
2025-01-13,78.3,78.5,78.0,78.5,10320
2025-01-14,77.3,78.5,77.3,78.5,3000
2025-01-15,78.5,78.5,78.5,78.5,12010
2025-01-16,78.6,78.6,76.65,78.6,60300
2025-01-17,78.6,78.6,78.6,78.6,6000
2025-01-21,77.5,78.6,77.5,78.6,20100
2025-01-22,78.6,78.6,78.6,78.6,100
2025-01-23,78.6,78.6,78.6,78.6,30000
2025-01-24,78.6,78.6,78.6,78.6,400
2025-01-27,78.6,78.6,78.6,78.6,110
2025-01-30,78.6,78.7,78.6,78.7,30000
2025-01-31,77.8,78.7,77.8,78.7,13900
2025-02-03,78.05,78.7,78.05,78.7,19100
2025-02-07,78.7,78.7,78.4,78.7,22200
2025-02-11,78.7,78.7,78.7,78.7,9650
2025-02-12,78.0,78.7,78.0,78.7,10050
2025-02-14,78.7,78.7,78.7,78.7,10000
2025-02-17,77.6,78.7,77.6,78.7,10300
2025-02-19,78.7,78.7,78.7,78.7,3800
2025-02-20,78.7,78.7,78.7,78.7,5140
2025-02-24,77.2,78.7,77.1,78.7,15000
2025-02-25,77.1,78.7,76.95,78.7,8400
2025-03-03,78.6,78.7,78.5,78.7,10210
2025-03-04,78.25,78.7,76.75,78.7,160000
2025-03-05,78.7,79.8,78.7,79.8,45000
2025-03-06,79.2,79.2,77.1,79.2,45930
2025-03-11,79.2,79.2,79.2,79.2,20000
2025-03-14,77.15,79.2,77.15,77.3,37000
2025-03-17,79.2,79.2,79.2,79.2,10000
2025-03-19,78.0,79.2,78.0,79.2,13600
2025-03-20,78.0,79.2,76.0,79.2,450020
2025-03-21,77.75,79.2,77.75,79.2,90370
2025-03-24,78.0,78.0,78.0,78.0,1000
2025-03-25,79.2,79.2,79.2,79.2,5000
2025-03-26,78.0,79.15,78.0,79.15,5100
2025-03-28,78.0,79.15,78.0,79.15,5100
2025-03-31,78.0,79.15,78.0,79.15,10530
2025-04-02,79.2,79.2,79.2,79.2,12600
2025-04-03,78.0,79.15,78.0,79.15,5010
2025-04-07,79.15,79.15,78.0,79.15,13020
2025-04-10,79.15,79.15,79.15,79.15,100
2025-04-11,78.0,79.15,78.0,79.15,8500
2025-04-14,78.0,79.15,78.0,79.15,34710
2025-04-15,78.0,79.15,78.0,79.15,18000
2025-04-21,78.0,79.05,78.0,78.0,10020
2025-04-22,79.05,79.05,79.05,79.05,5000
2025-04-23,79.05,79.05,78.0,79.05,55080
2025-04-24,78.0,78.5,78.0,78.5,56800
2025-04-25,78.6,79.0,78.6,79.0,51500
2025-04-28,79.1,79.1,79.1,79.1,60000
