Date,Open,High,Low,Close,Volume
05/16/2025,"78.00","79.00","78.00","79.00","23,300"
05/15/2025,"78.00","79.00","78.00","79.00","16,900"
05/14/2025,"78.00","79.00","78.00","79.00","5,900"
05/13/2025,"79.05","79.05","78.00","79.05","89,100"
05/09/2025,"78.00","79.05","78.00","79.05","53,770"
05/08/2025,"79.00","79.05","78.00","78.00","20,040"
05/07/2025,"78.00","79.00","78.00","79.00","18,400"
05/06/2025,"78.00","79.00","78.00","79.00","18,100"
05/05/2025,"79.10","79.10","79.10","79.10","10"
05/02/2025,"78.80","79.10","78.80","79.10","55,000"
