Date,Open,High,Low,Close,Volume
04/28/2025,"79.10","79.10","79.10","79.10","60,000"
04/25/2025,"78.60","79.00","78.60","79.00","51,500"
04/24/2025,"78.00","78.50","78.00","78.50","56,800"
04/23/2025,"79.05","79.05","78.00","79.05","55,080"
04/22/2025,"79.05","79.05","79.05","79.05","5,000"
04/21/2025,"78.00","79.05","78.00","78.00","10,020"
04/15/2025,"78.00","79.15","78.00","79.15","18,000"
04/14/2025,"78.00","79.15","78.00","79.15","34,710"
04/11/2025,"78.00","79.15","78.00","79.15","8,500"
04/10/2025,"79.15","79.15","79.15","79.15","100"
04/07/2025,"79.15","79.15","78.00","79.15","13,020"
04/03/2025,"78.00","79.15","78.00","79.15","5,010"
04/02/2025,"79.20","79.20","79.20","79.20","12,600"
03/31/2025,"78.00","79.15","78.00","79.15","10,530"
03/28/2025,"78.00","79.15","78.00","79.15","5,100"
03/26/2025,"78.00","79.15","78.00","79.15","5,100"
03/25/2025,"79.20","79.20","79.20","79.20","5,000"
03/24/2025,"78.00","78.00","78.00","78.00","1,000"
03/21/2025,"77.75","79.20","77.75","79.20","90,370"
03/20/2025,"78.00","79.20","76.00","79.20","450,020"
03/19/2025,"78.00","79.20","78.00","79.20","13,600"
03/17/2025,"79.20","79.20","79.20","79.20","10,000"
03/14/2025,"77.15","79.20","77.15","77.30","37,000"
03/11/2025,"79.20","79.20","79.20","79.20","20,000"
03/06/2025,"79.20","79.20","77.10","79.20","45,930"
03/05/2025,"78.70","79.80","78.70","79.80","45,000"
03/04/2025,"78.25","78.70","76.75","78.70","160,000"
03/03/2025,"78.60","78.70","78.50","78.70","10,210"
02/25/2025,"77.10","78.70","76.95","78.70","8,400"
02/24/2025,"77.20","78.70","77.10","78.70","15,000"
02/20/2025,"78.70","78.70","78.70","78.70","5,140"
02/19/2025,"78.70","78.70","78.70","78.70","3,800"
02/17/2025,"77.60","78.70","77.60","78.70","10,300"
02/14/2025,"78.70","78.70","78.70","78.70","10,000"
02/12/2025,"78.00","78.70","78.00","78.70","10,050"
02/11/2025,"78.70","78.70","78.70","78.70","9,650"
02/07/2025,"78.70","78.70","78.40","78.70","22,200"
02/03/2025,"78.05","78.70","78.05","78.70","19,100"
01/31/2025,"77.80","78.70","77.80","78.70","13,900"
01/30/2025,"78.60","78.70","78.60","78.70","30,000"
01/27/2025,"78.60","78.60","78.60","78.60","110"
01/24/2025,"78.60","78.60","78.60","78.60","400"
01/23/2025,"78.60","78.60","78.60","78.60","30,000"
01/22/2025,"78.60","78.60","78.60","78.60","100"
01/21/2025,"77.50","78.60","77.50","78.60","20,100"
01/17/2025,"78.60","78.60","78.60","78.60","6,000"
01/16/2025,"78.60","78.60","76.65","78.60","60,300"
01/15/2025,"78.50","78.50","78.50","78.50","12,010"
01/14/2025,"77.30","78.50","77.30","78.50","3,000"
01/13/2025,"78.30","78.50","78.00","78.50","10,320"
01/10/2025,"78.00","78.00","78.00","78.00","20"
01/09/2025,"78.50","78.50","78.00","78.50","14,910"
01/08/2025,"78.45","78.50","78.45","78.50","6,880"
01/07/2025,"78.50","78.50","77.00","78.50","38,360"
01/06/2025,"77.50","78.50","77.50","77.80","10,800"
01/03/2025,"78.40","78.50","77.50","78.00","12,100"
