Date,Open,High,Low,Close,Volume
04/07/2025,"1,038.00","1,038.00","1,038.00","1,038.00","5"
03/26/2025,"1,005.00","1,039.00","1,005.00","1,039.00","20,005"
03/25/2025,"988.00","1,040.00","988.00","1,039.00","5,070"
03/24/2025,"1,040.00","1,040.00","1,040.00","1,040.00","5"
03/21/2025,"1,005.00","1,020.00","1,002.00","1,020.00","4,790"
03/17/2025,"1,020.00","1,020.00","1,020.00","1,020.00","50"
03/12/2025,"1,005.00","1,050.00","1,005.00","1,050.00","1,535"
02/27/2025,"1,080.00","1,080.00","1,080.00","1,080.00","5"
02/26/2025,"1,001.00","1,060.00","1,001.00","1,060.00","535"
02/12/2025,"1,099.00","1,099.00","1,099.00","1,099.00","5"
02/11/2025,"1,040.00","1,040.00","1,040.00","1,040.00","5,790"
02/05/2025,"1,040.00","1,040.00","1,040.00","1,040.00","5"
02/04/2025,"992.00","1,040.00","985.00","1,040.00","1,805"
01/31/2025,"1,002.00","1,050.00","985.00","1,050.00","5,005"
01/13/2025,"1,002.00","1,100.00","1,002.00","1,100.00","15"
01/10/2025,"1,050.00","1,050.00","1,050.00","1,050.00","1,000"
01/09/2025,"1,049.00","1,050.00","1,049.00","1,050.00","23,060"
01/08/2025,"1,046.00","1,049.00","1,046.00","1,049.00","70"
01/03/2025,"1,050.00","1,050.00","1,050.00","1,050.00","30"
01/02/2025,"990.00","1,050.00","990.00","1,050.00","75"
