Date,Open,High,Low,Close,Volume
2024-09-23,1080.00,1080.00,1080.00,1080.00,350
2024-09-24,1040.00,1040.00,1000.00,1040.00,345
2024-09-27,1000.00,1060.00,1000.00,1060.00,35
2024-10-01,1000.00,1050.00,1000.00,1050.00,75
2024-10-02,1000.00,1050.00,1000.00,1050.00,460
2024-10-09,1020.00,1050.00,1020.00,1050.00,790
2024-10-10,1000.00,1050.00,1000.00,1030.00,1005
2024-10-30,1010.00,1010.00,1010.00,1010.00,30
2024-11-05,996.00,1020.00,996.00,1020.00,155
2024-11-11,996.00,996.00,996.00,996.00,50
2024-11-12,996.00,996.00,996.00,996.00,10
2024-11-14,996.00,1010.00,996.00,1010.00,60
2024-11-27,1000.00,1000.00,1000.00,1000.00,500
2024-11-28,1000.00,1000.00,1000.00,1000.00,30
2024-12-03,1000.00,1000.00,1000.00,1000.00,1770
2024-12-05,1280.00,1280.00,1280.00,1280.00,5
2024-12-10,968.50,1000.00,968.50,1000.00,3315
2024-12-11,1000.00,1000.00,1000.00,1000.00,85
2024-12-12,1050.00,1050.00,1050.00,1050.00,5
2024-12-27,1020.00,1050.00,1020.00,1050.00,1005
2025-01-02,990.00,1050.00,990.00,1050.00,75
2025-01-03,1050.00,1050.00,1050.00,1050.00,30
2025-01-08,1046.00,1049.00,1046.00,1049.00,70
2025-01-09,1049.00,1050.00,1049.00,1050.00,23060
2025-01-10,1050.00,1050.00,1050.00,1050.00,1000
2025-01-13,1002.00,1100.00,1002.00,1100.00,15
2025-01-31,1002.00,1050.00,985.00,1050.00,5005
2025-02-04,992.00,1040.00,985.00,1040.00,1805
2025-02-05,1040.00,1040.00,1040.00,1040.00,5
2025-02-11,1040.00,1040.00,1040.00,1040.00,5790
2025-02-12,1099.00,1099.00,1099.00,1099.00,5
2025-02-26,1001.00,1060.00,1001.00,1060.00,535
2025-02-27,1080.00,1080.00,1080.00,1080.00,5
2025-03-12,1005.00,1050.00,1005.00,1050.00,1535
2025-03-17,1020.00,1020.00,1020.00,1020.00,50
2025-03-21,1005.00,1020.00,1002.00,1020.00,4790
2025-03-24,1040.00,1040.00,1040.00,1040.00,5
2025-03-25,988.00,1040.00,988.00,1039.00,5070
2025-03-26,1005.00,1039.00,1005.00,1039.00,20005
2025-04-07,1038.00,1038.00,1038.00,1038.00,5
