Date,Open,High,Low,Close,Volume
12/29/2020,"0.460","0.460","0.450","0.450","17,090,000"
12/28/2020,"0.465","0.470","0.455","0.460","12,310,000"
12/23/2020,"0.470","0.470","0.455","0.460","19,930,000"
12/22/2020,"0.475","0.490","0.460","0.480","47,640,000"
12/21/2020,"0.480","0.480","0.460","0.475","30,530,000"
12/18/2020,"0.470","0.480","0.460","0.480","38,920,000"
12/17/2020,"0.465","0.470","0.460","0.470","18,440,000"
12/16/2020,"0.465","0.470","0.455","0.465","22,670,000"
12/15/2020,"0.475","0.475","0.465","0.465","13,850,000"
12/14/2020,"0.475","0.485","0.470","0.475","13,150,000"
12/11/2020,"0.485","0.485","0.465","0.475","16,570,000"
12/10/2020,"0.485","0.490","0.475","0.480","4,320,000"
12/09/2020,"0.495","0.495","0.480","0.485","11,750,000"
12/07/2020,"0.485","0.495","0.485","0.495","7,620,000"
12/04/2020,"0.480","0.495","0.480","0.490","24,000,000"
12/03/2020,"0.475","0.480","0.470","0.480","17,020,000"
12/02/2020,"0.470","0.480","0.465","0.475","10,280,000"
12/01/2020,"0.460","0.480","0.460","0.475","12,390,000"
11/27/2020,"0.465","0.465","0.445","0.455","18,350,000"
11/26/2020,"0.475","0.480","0.455","0.465","22,000,000"
11/25/2020,"0.470","0.480","0.470","0.480","14,590,000"
11/24/2020,"0.445","0.475","0.445","0.475","29,990,000"
11/23/2020,"0.445","0.450","0.445","0.445","18,200,000"
11/20/2020,"0.415","0.450","0.415","0.445","30,100,000"
11/19/2020,"0.415","0.420","0.410","0.420","10,420,000"
11/18/2020,"0.410","0.415","0.405","0.415","16,010,000"
11/17/2020,"0.390","0.410","0.385","0.410","38,700,000"
11/16/2020,"0.390","0.390","0.380","0.380","26,710,000"
11/13/2020,"0.380","0.400","0.380","0.390","19,020,000"
11/11/2020,"0.390","0.390","0.380","0.385","20,930,000"
11/10/2020,"0.365","0.385","0.365","0.380","15,180,000"
11/09/2020,"0.355","0.365","0.355","0.365","9,750,000"
11/06/2020,"0.360","0.365","0.355","0.360","9,440,000"
11/05/2020,"0.365","0.365","0.360","0.360","2,220,000"
11/04/2020,"0.365","0.365","0.360","0.365","2,670,000"
11/03/2020,"0.365","0.365","0.360","0.365","7,720,000"
10/30/2020,"0.365","0.365","0.360","0.360","1,110,000"
10/29/2020,"0.370","0.370","0.360","0.360","2,040,000"
10/28/2020,"0.370","0.370","0.365","0.365","6,730,000"
10/27/2020,"0.365","0.370","0.365","0.370","6,530,000"
10/26/2020,"0.370","0.370","0.360","0.370","2,580,000"
10/23/2020,"0.365","0.370","0.365","0.365","1,980,000"
10/22/2020,"0.370","0.370","0.360","0.365","8,560,000"
10/21/2020,"0.365","0.370","0.360","0.360","9,090,000"
10/20/2020,"0.360","0.365","0.355","0.365","4,420,000"
10/19/2020,"0.365","0.370","0.355","0.360","7,730,000"
10/16/2020,"0.370","0.370","0.365","0.365","1,130,000"
10/15/2020,"0.360","0.365","0.360","0.365","1,410,000"
10/14/2020,"0.360","0.365","0.360","0.365","3,180,000"
10/13/2020,"0.360","0.365","0.360","0.360","1,080,000"
10/12/2020,"0.360","0.365","0.355","0.355","2,580,000"
10/09/2020,"0.360","0.370","0.355","0.360","3,510,000"
10/08/2020,"0.360","0.365","0.355","0.360","2,190,000"
10/07/2020,"0.360","0.360","0.360","0.360","4,140,000"
10/06/2020,"0.365","0.365","0.360","0.360","1,810,000"
10/05/2020,"0.365","0.370","0.365","0.365","3,000,000"
10/02/2020,"0.365","0.370","0.360","0.370","1,870,000"
10/01/2020,"0.360","0.365","0.360","0.360","2,860,000"
09/30/2020,"0.365","0.370","0.360","0.360","7,380,000"
09/29/2020,"0.370","0.375","0.365","0.365","6,610,000"
09/28/2020,"0.380","0.380","0.370","0.370","8,260,000"
09/25/2020,"0.370","0.405","0.370","0.380","31,860,000"
09/24/2020,"0.360","0.370","0.360","0.370","270,000"
09/23/2020,"0.365","0.365","0.360","0.360","610,000"
09/22/2020,"0.365","0.365","0.365","0.365","1,400,000"
09/21/2020,"0.365","0.370","0.365","0.365","1,350,000"
09/18/2020,"0.360","0.370","0.360","0.370","2,070,000"
09/17/2020,"0.370","0.375","0.360","0.360","4,660,000"
09/16/2020,"0.365","0.370","0.365","0.370","1,790,000"
09/15/2020,"0.375","0.375","0.365","0.365","5,250,000"
09/14/2020,"0.365","0.380","0.360","0.375","119,100,000"
09/11/2020,"0.365","0.370","0.360","0.360","2,110,000"
09/10/2020,"0.360","0.370","0.360","0.365","2,280,000"
09/09/2020,"0.370","0.370","0.365","0.370","2,910,000"
09/08/2020,"0.365","0.370","0.365","0.370","660,000"
09/07/2020,"0.360","0.365","0.360","0.365","450,000"
09/04/2020,"0.370","0.370","0.365","0.370","1,090,000"
09/03/2020,"0.370","0.375","0.365","0.370","3,660,000"
09/02/2020,"0.370","0.375","0.365","0.370","1,130,000"
09/01/2020,"0.370","0.375","0.370","0.370","7,620,000"
08/28/2020,"0.365","0.370","0.365","0.370","1,710,000"
08/27/2020,"0.355","0.370","0.355","0.365","3,750,000"
08/26/2020,"0.360","0.360","0.350","0.350","370,000"
08/25/2020,"0.355","0.360","0.350","0.355","3,190,000"
08/24/2020,"0.360","0.360","0.355","0.355","2,160,000"
08/20/2020,"0.365","0.365","0.355","0.360","3,470,000"
08/19/2020,"0.355","0.360","0.355","0.360","3,940,000"
08/18/2020,"0.350","0.355","0.350","0.350","3,370,000"
08/17/2020,"0.350","0.355","0.350","0.350","2,720,000"
08/14/2020,"0.360","0.360","0.345","0.350","1,640,000"
08/13/2020,"0.350","0.355","0.350","0.355","3,090,000"
08/12/2020,"0.350","0.355","0.350","0.355","2,000,000"
08/11/2020,"0.355","0.355","0.350","0.355","4,550,000"
08/10/2020,"0.360","0.360","0.350","0.355","2,020,000"
08/07/2020,"0.350","0.360","0.350","0.355","3,510,000"
08/06/2020,"0.365","0.365","0.355","0.355","5,800,000"
08/05/2020,"0.355","0.360","0.355","0.360","380,000"
08/04/2020,"0.355","0.360","0.345","0.350","2,250,000"
08/03/2020,"0.360","0.360","0.345","0.355","1,430,000"
07/30/2020,"0.360","0.360","0.350","0.360","2,880,000"
07/29/2020,"0.360","0.365","0.355","0.355","3,270,000"
07/28/2020,"0.370","0.370","0.360","0.360","3,110,000"
07/27/2020,"0.370","0.370","0.360","0.360","1,590,000"
07/24/2020,"0.370","0.370","0.360","0.360","750,000"
07/23/2020,"0.365","0.375","0.350","0.365","7,130,000"
07/22/2020,"0.365","0.370","0.360","0.365","810,000"
07/21/2020,"0.365","0.380","0.360","0.360","13,630,000"
07/20/2020,"0.365","0.365","0.365","0.365","2,320,000"
07/17/2020,"0.365","0.375","0.365","0.365","2,480,000"
07/16/2020,"0.365","0.375","0.365","0.375","1,950,000"
07/15/2020,"0.370","0.380","0.365","0.375","2,390,000"
07/14/2020,"0.370","0.380","0.370","0.370","330,000"
07/13/2020,"0.370","0.375","0.365","0.375","1,280,000"
07/10/2020,"0.370","0.375","0.370","0.375","1,730,000"
07/09/2020,"0.370","0.375","0.370","0.370","7,750,000"
07/08/2020,"0.380","0.380","0.370","0.370","1,980,000"
07/07/2020,"0.380","0.380","0.370","0.380","3,400,000"
07/06/2020,"0.370","0.375","0.370","0.375","4,890,000"
07/03/2020,"0.370","0.380","0.370","0.370","2,560,000"
07/02/2020,"0.370","0.375","0.370","0.375","1,870,000"
07/01/2020,"0.370","0.370","0.370","0.370","1,940,000"
06/30/2020,"0.370","0.370","0.370","0.370","880,000"
06/29/2020,"0.380","0.380","0.365","0.370","5,410,000"
06/26/2020,"0.380","0.380","0.370","0.375","2,820,000"
06/25/2020,"0.370","0.390","0.370","0.370","4,840,000"
06/24/2020,"0.380","0.385","0.365","0.370","18,800,000"
06/23/2020,"0.380","0.380","0.375","0.380","4,430,000"
06/22/2020,"0.380","0.385","0.380","0.385","800,000"
06/19/2020,"0.390","0.390","0.380","0.385","5,660,000"
06/18/2020,"0.390","0.395","0.385","0.390","11,890,000"
06/17/2020,"0.410","0.410","0.390","0.400","6,390,000"
06/16/2020,"0.390","0.430","0.390","0.405","24,210,000"
06/15/2020,"0.385","0.390","0.375","0.390","9,630,000"
06/11/2020,"0.400","0.400","0.390","0.390","6,850,000"
06/10/2020,"0.400","0.405","0.395","0.400","6,620,000"
06/09/2020,"0.405","0.405","0.395","0.400","2,870,000"
06/08/2020,"0.410","0.410","0.400","0.400","6,690,000"
06/05/2020,"0.405","0.405","0.395","0.405","5,620,000"
06/04/2020,"0.405","0.405","0.390","0.405","8,740,000"
06/03/2020,"0.400","0.410","0.395","0.405","5,920,000"
06/02/2020,"0.380","0.400","0.375","0.395","5,460,000"
06/01/2020,"0.375","0.380","0.370","0.370","4,130,000"
05/29/2020,"0.350","0.375","0.350","0.375","14,160,000"
05/28/2020,"0.330","0.345","0.330","0.345","3,630,000"
05/27/2020,"0.330","0.340","0.330","0.340","710,000"
05/26/2020,"0.340","0.340","0.325","0.330","10,690,000"
05/22/2020,"0.345","0.345","0.345","0.345","510,000"
05/21/2020,"0.345","0.345","0.340","0.345","960,000"
05/20/2020,"0.345","0.345","0.340","0.345","690,000"
05/19/2020,"0.340","0.355","0.335","0.345","8,740,000"
05/18/2020,"0.350","0.350","0.345","0.345","1,950,000"
05/15/2020,"0.350","0.355","0.350","0.350","770,000"
05/14/2020,"0.350","0.350","0.350","0.350","620,000"
05/13/2020,"0.350","0.350","0.345","0.350","3,960,000"
05/12/2020,"0.345","0.350","0.345","0.350","1,280,000"
05/11/2020,"0.350","0.355","0.350","0.355","2,400,000"
05/08/2020,"0.350","0.350","0.345","0.350","780,000"
05/07/2020,"0.350","0.350","0.345","0.345","830,000"
05/06/2020,"0.350","0.350","0.345","0.345","4,070,000"
05/05/2020,"0.360","0.360","0.345","0.355","8,010,000"
05/04/2020,"0.360","0.360","0.350","0.360","1,840,000"
04/30/2020,"0.355","0.365","0.355","0.365","2,240,000"
04/29/2020,"0.355","0.360","0.350","0.360","3,550,000"
04/28/2020,"0.350","0.360","0.350","0.355","2,830,000"
04/27/2020,"0.355","0.355","0.350","0.355","3,140,000"
04/24/2020,"0.365","0.365","0.350","0.350","3,580,000"
04/23/2020,"0.355","0.360","0.355","0.360","5,310,000"
04/22/2020,"0.360","0.360","0.355","0.355","4,640,000"
04/21/2020,"0.365","0.365","0.355","0.360","4,030,000"
