Date,Open,High,Low,Close,Volume
12/29/2020,"0.129","0.144","0.124","0.128","3,239,380,000"
12/28/2020,"0.104","0.138","0.103","0.125","4,080,690,000"
12/23/2020,"0.097","0.102","0.095","0.102","683,670,000"
12/22/2020,"0.099","0.102","0.092","0.097","955,930,000"
12/21/2020,"0.091","0.102","0.091","0.097","1,534,580,000"
12/18/2020,"0.091","0.095","0.089","0.090","608,659,938"
12/17/2020,"0.090","0.096","0.087","0.090","1,137,360,000"
12/16/2020,"0.092","0.097","0.087","0.091","2,223,520,000"
12/15/2020,"0.073","0.091","0.073","0.091","2,012,860,000"
12/14/2020,"0.074","0.078","0.072","0.073","486,470,031"
12/11/2020,"0.080","0.081","0.073","0.075","1,140,710,000"
12/10/2020,"0.069","0.078","0.069","0.076","1,525,729,900"
12/09/2020,"0.060","0.069","0.060","0.067","1,289,280,000"
12/07/2020,"0.055","0.059","0.054","0.058","389,420,000"
12/04/2020,"0.053","0.055","0.052","0.055","136,370,000"
12/03/2020,"0.051","0.053","0.051","0.053","72,390,000"
12/02/2020,"0.052","0.053","0.050","0.052","95,540,000"
12/01/2020,"0.052","0.053","0.050","0.052","32,500,000"
11/27/2020,"0.053","0.053","0.051","0.052","56,490,000"
11/26/2020,"0.054","0.054","0.052","0.053","31,810,000"
11/25/2020,"0.052","0.055","0.052","0.053","84,900,000"
11/24/2020,"0.051","0.053","0.050","0.051","40,420,000"
11/23/2020,"0.053","0.053","0.051","0.052","38,540,000"
11/20/2020,"0.053","0.053","0.051","0.053","45,450,000"
11/19/2020,"0.053","0.054","0.052","0.053","42,420,000"
11/18/2020,"0.052","0.055","0.051","0.054","118,070,000"
11/17/2020,"0.050","0.052","0.050","0.052","50,300,000"
11/16/2020,"0.052","0.052","0.051","0.051","14,850,000"
11/13/2020,"0.051","0.052","0.051","0.052","12,850,000"
11/11/2020,"0.052","0.052","0.051","0.052","21,490,000"
11/10/2020,"0.052","0.053","0.051","0.052","9,580,000"
11/09/2020,"0.053","0.053","0.051","0.052","23,560,000"
11/06/2020,"0.051","0.053","0.051","0.053","34,570,000"
11/05/2020,"0.053","0.053","0.051","0.052","21,590,000"
11/04/2020,"0.051","0.053","0.050","0.053","26,920,000"
11/03/2020,"0.052","0.053","0.051","0.052","17,710,000"
10/30/2020,"0.052","0.053","0.050","0.052","80,050,000"
10/29/2020,"0.054","0.054","0.051","0.053","64,410,000"
10/28/2020,"0.054","0.055","0.053","0.054","6,350,000"
10/27/2020,"0.054","0.055","0.052","0.054","6,110,000"
10/26/2020,"0.053","0.055","0.053","0.054","13,470,000"
10/23/2020,"0.054","0.055","0.053","0.054","21,990,000"
10/22/2020,"0.055","0.056","0.053","0.054","39,070,000"
10/21/2020,"0.053","0.055","0.051","0.055","89,870,000"
10/20/2020,"0.053","0.053","0.051","0.053","64,490,000"
10/19/2020,"0.054","0.054","0.052","0.053","52,260,000"
10/16/2020,"0.056","0.056","0.052","0.054","74,700,000"
10/15/2020,"0.056","0.057","0.054","0.056","44,160,000"
10/14/2020,"0.056","0.057","0.054","0.056","70,800,000"
10/13/2020,"0.056","0.058","0.055","0.057","76,900,000"
10/12/2020,"0.056","0.058","0.055","0.055","103,480,000"
10/09/2020,"0.062","0.062","0.055","0.055","247,420,000"
10/08/2020,"0.061","0.063","0.060","0.062","54,240,000"
10/07/2020,"0.061","0.063","0.060","0.061","92,890,000"
10/06/2020,"0.062","0.063","0.061","0.062","100,400,000"
10/05/2020,"0.063","0.065","0.061","0.061","465,300,000"
10/02/2020,"0.061","0.063","0.060","0.063","196,580,000"
10/01/2020,"0.058","0.062","0.058","0.061","335,860,000"
09/30/2020,"0.057","0.058","0.057","0.057","64,650,000"
09/29/2020,"0.056","0.057","0.055","0.057","33,850,000"
09/28/2020,"0.057","0.057","0.056","0.057","22,650,000"
09/25/2020,"0.056","0.057","0.055","0.057","14,280,000"
09/24/2020,"0.056","0.057","0.056","0.056","21,820,000"
09/23/2020,"0.057","0.057","0.055","0.057","22,050,000"
09/22/2020,"0.057","0.058","0.055","0.057","32,520,000"
09/21/2020,"0.059","0.059","0.055","0.058","22,330,000"
09/18/2020,"0.058","0.058","0.056","0.058","40,330,000"
09/17/2020,"0.055","0.060","0.055","0.058","218,300,000"
09/16/2020,"0.055","0.058","0.055","0.056","14,910,000"
09/15/2020,"0.057","0.058","0.055","0.055","21,930,000"
09/14/2020,"0.058","0.058","0.056","0.056","45,480,000"
09/11/2020,"0.057","0.058","0.056","0.058","6,780,000"
09/10/2020,"0.057","0.058","0.055","0.058","20,360,000"
09/09/2020,"0.056","0.058","0.055","0.057","61,410,000"
09/08/2020,"0.058","0.060","0.056","0.056","254,650,000"
09/07/2020,"0.051","0.058","0.051","0.058","916,019,938"
09/04/2020,"0.052","0.053","0.052","0.053","13,170,000"
09/03/2020,"0.052","0.053","0.051","0.053","4,530,000"
09/02/2020,"0.053","0.053","0.051","0.053","6,720,000"
09/01/2020,"0.052","0.053","0.051","0.053","6,840,000"
08/28/2020,"0.052","0.053","0.051","0.053","9,070,000"
08/27/2020,"0.052","0.053","0.052","0.053","4,530,000"
08/26/2020,"0.052","0.053","0.052","0.053","3,990,000"
08/25/2020,"0.052","0.053","0.052","0.053","24,910,000"
08/24/2020,"0.054","0.054","0.052","0.053","2,440,000"
08/20/2020,"0.054","0.054","0.052","0.054","7,930,000"
08/19/2020,"0.053","0.054","0.051","0.054","68,010,000"
08/18/2020,"0.051","0.055","0.050","0.053","159,180,000"
08/17/2020,"0.051","0.051","0.050","0.051","1,030,000"
08/14/2020,"0.051","0.051","0.050","0.051","450,000"
08/13/2020,"0.050","0.051","0.050","0.051","390,000"
08/12/2020,"0.050","0.052","0.050","0.052","2,020,000"
08/11/2020,"0.049","0.052","0.047","0.052","25,880,000"
08/10/2020,"0.050","0.051","0.049","0.051","7,310,000"
08/07/2020,"0.051","0.051","0.050","0.051","14,900,000"
08/06/2020,"0.051","0.052","0.050","0.052","8,390,000"
08/05/2020,"0.049","0.052","0.047","0.052","9,400,000"
08/04/2020,"0.049","0.049","0.046","0.049","3,140,000"
08/03/2020,"0.046","0.050","0.046","0.050","1,100,000"
07/30/2020,"0.049","0.049","0.047","0.049","12,800,000"
07/29/2020,"0.048","0.049","0.048","0.049","600,000"
07/28/2020,"0.049","0.050","0.046","0.048","4,620,000"
07/27/2020,"0.049","0.050","0.049","0.050","4,920,000"
07/24/2020,"0.049","0.050","0.049","0.050","30,000"
07/23/2020,"0.051","0.051","0.049","0.050","6,260,000"
07/22/2020,"0.052","0.052","0.049","0.050","9,960,000"
07/21/2020,"0.052","0.052","0.049","0.051","4,350,000"
07/20/2020,"0.051","0.052","0.050","0.051","4,180,000"
07/17/2020,"0.051","0.052","0.050","0.052","3,250,000"
07/16/2020,"0.051","0.052","0.050","0.050","6,940,000"
07/15/2020,"0.050","0.052","0.049","0.051","19,270,000"
07/14/2020,"0.050","0.052","0.050","0.052","2,120,000"
07/13/2020,"0.052","0.052","0.050","0.052","7,700,000"
07/10/2020,"0.052","0.052","0.052","0.052","1,170,000"
07/09/2020,"0.051","0.052","0.050","0.052","13,340,000"
07/08/2020,"0.052","0.052","0.050","0.052","7,610,000"
07/07/2020,"0.049","0.051","0.049","0.051","7,470,000"
07/06/2020,"0.051","0.051","0.050","0.051","9,430,000"
07/03/2020,"0.050","0.052","0.050","0.052","2,960,000"
07/02/2020,"0.051","0.051","0.051","0.051","2,000,000"
07/01/2020,"0.050","0.052","0.048","0.052","7,610,000"
06/30/2020,"0.053","0.053","0.050","0.052","10,420,000"
06/29/2020,"0.052","0.053","0.052","0.052","22,020,000"
06/26/2020,"0.049","0.050","0.048","0.050","4,150,000"
06/25/2020,"0.054","0.054","0.050","0.050","2,630,000"
06/24/2020,"0.050","0.050","0.049","0.050","10,000,000"
06/23/2020,"0.051","0.053","0.049","0.049","24,310,000"
06/22/2020,"0.052","0.052","0.050","0.051","17,530,000"
06/19/2020,"0.054","0.054","0.052","0.052","11,240,000"
06/18/2020,"0.053","0.054","0.052","0.054","13,380,000"
06/17/2020,"0.054","0.055","0.052","0.055","22,570,000"
06/16/2020,"0.050","0.055","0.050","0.054","29,920,000"
06/15/2020,"0.055","0.055","0.050","0.054","34,740,000"
06/11/2020,"0.055","0.057","0.053","0.055","30,960,000"
06/10/2020,"0.056","0.056","0.054","0.055","4,740,000"
06/09/2020,"0.057","0.059","0.055","0.055","43,930,000"
06/08/2020,"0.057","0.057","0.054","0.056","44,890,000"
