Date,Open,High,Low,Close,Volume
05/16/2025,"10.00","10.08","9.61","10.08","261,500"
05/15/2025,"9.87","10.00","9.60","10.00","189,700"
05/14/2025,"9.94","9.94","9.56","9.56","30,600"
05/13/2025,"9.41","9.94","9.41","9.94","106,600"
05/09/2025,"9.35","9.90","9.35","9.90","119,600"
05/08/2025,"9.68","9.68","9.40","9.48","19,700"
05/07/2025,"9.60","9.60","9.30","9.30","103,000"
05/06/2025,"9.70","9.70","9.50","9.50","147,500"
05/05/2025,"9.70","9.73","9.58","9.70","17,600"
05/02/2025,"9.74","9.74","9.55","9.59","55,000"
