Date,Open,High,Low,Close,Volume
10/02/2023,"1.060","1.060","1.040","1.040","11,000"
09/29/2023,"1.190","1.190","1.040","1.040","81,000"
09/28/2023,"0.740","0.800","0.720","0.800","60,000"
09/20/2023,"1.010","1.010","1.000","1.000","9,000"
09/19/2023,"1.150","1.150","1.140","1.140","20,000"
09/01/2023,"1.150","1.150","1.150","1.150","6,000"
08/31/2023,"1.140","1.140","1.140","1.140","14,000"
08/17/2023,"1.600","1.600","1.600","1.600","1,000"
08/16/2023,"1.240","1.240","1.240","1.240","3,000"
08/09/2023,"1.250","1.250","1.250","1.250","10,000"
08/03/2023,"1.240","1.240","1.240","1.240","7,000"
07/31/2023,"1.250","1.250","1.250","1.250","10,000"
07/04/2023,"1.710","1.730","1.710","1.730","2,000"
07/03/2023,"1.260","1.260","1.260","1.260","35,000"
06/09/2023,"1.760","1.790","1.760","1.790","5,000"
05/23/2023,"1.740","1.740","1.740","1.740","2,000"
05/17/2023,"1.790","1.790","1.520","1.520","6,000"
05/16/2023,"1.310","1.330","1.310","1.330","4,000"
05/10/2023,"1.710","1.780","1.710","1.780","9,000"
04/24/2023,"1.500","1.500","1.500","1.500","10,000"
03/23/2023,"1.260","1.620","1.260","1.620","10,000"
02/15/2023,"1.750","1.750","1.750","1.750","1,000"
02/14/2023,"1.760","1.770","1.760","1.770","10,000"
02/13/2023,"1.580","1.760","1.570","1.650","27,000"
02/10/2023,"1.590","1.590","1.580","1.580","11,000"
02/09/2023,"1.270","1.270","1.270","1.270","1,000"
02/08/2023,"1.450","1.450","1.200","1.270","62,000"
02/07/2023,"1.450","1.450","1.450","1.450","2,000"
01/23/2023,"1.470","1.480","1.470","1.480","39,000"
