Date,Open,High,Low,Close,Volume
05/16/2025,"56.50","58.85","56.50","58.00","560"
05/15/2025,"58.85","58.85","58.85","58.85","1,550"
05/14/2025,"59.05","59.05","58.00","59.05","3,250"
05/13/2025,"58.90","59.05","56.50","59.00","420"
05/09/2025,"58.90","58.90","58.20","58.90","6,260"
05/08/2025,"58.00","58.90","58.00","58.90","280"
05/07/2025,"59.15","59.15","59.00","59.00","1,780"
05/06/2025,"59.15","59.15","59.00","59.10","12,940"
05/05/2025,"59.00","59.15","58.50","59.15","5,780"
05/02/2025,"58.25","59.00","58.25","58.35","2,740"
