Date,Open,High,Low,Close,Volume
2020-01-02,51.61,51.61,51.56,51.61,2986
2020-01-03,51.61,51.61,51.25,51.61,2318
2020-01-06,51.61,51.61,51.43,51.43,813
2020-01-07,51.43,51.61,51.43,51.61,1103
2020-01-08,51.61,52.41,51.61,52.41,123
2020-01-09,52.41,52.41,52.41,52.41,22
2020-01-10,51.52,51.52,51.2,51.25,1315
2020-01-14,51.34,52.23,51.25,52.23,1014
2020-01-15,52.06,52.06,52.06,52.06,189
2020-01-16,51.88,52.06,51.16,52.06,1159
2020-01-17,52.06,52.06,51.88,51.88,24557
2020-01-20,52.28,52.46,52.06,52.06,11510
2020-01-21,52.46,53.18,52.46,52.68,8524
2020-01-22,52.68,53.09,52.28,52.59,12958
2020-01-23,53.13,53.13,52.59,52.77,14395
2020-01-24,52.95,53.18,52.82,53.13,10440
2020-01-27,53.18,54.3,53.18,53.9,43086
2020-01-28,54.9,54.9,50.35,54.0,13520
2020-01-29,54.0,57.0,54.0,54.6,1030
2020-01-30,55.9,55.9,53.3,53.3,3020
2020-01-31,56.85,56.85,53.0,53.4,5160
2020-02-03,53.0,53.45,52.0,53.45,4640
2020-02-04,53.0,53.0,51.55,51.6,1860
2020-02-05,51.8,55.65,51.4,51.5,2450
2020-02-06,51.5,51.75,51.5,51.75,620
2020-02-10,52.0,52.0,51.85,51.85,1210
2020-02-11,51.85,54.3,51.5,51.5,1210
2020-02-12,51.6,51.7,51.6,51.7,180
2020-02-13,51.6,51.6,51.6,51.6,320
2020-02-14,53.8,53.8,51.5,51.5,450
2020-02-17,54.1,54.1,54.1,54.1,10
2020-02-19,53.8,53.8,51.7,53.4,960
2020-02-20,51.7,51.8,51.7,51.8,840
2020-02-21,51.7,52.5,51.35,52.45,1880
2020-02-24,52.2,52.2,51.8,52.15,470
2020-02-26,51.35,53.4,51.2,51.2,18790
2020-02-27,51.3,51.3,51.0,51.0,1400
2020-02-28,50.5,52.2,50.0,50.0,2340
2020-03-02,50.0,51.0,49.0,50.0,1770
2020-03-03,51.9,51.9,50.0,50.4,490
2020-03-05,50.35,51.4,50.0,51.4,360
2020-03-06,50.05,50.05,50.0,50.05,730
2020-03-09,50.05,50.05,46.0,49.5,3920
2020-03-10,47.0,49.4,47.0,49.3,800
2020-03-11,49.0,49.0,49.0,49.0,500
2020-03-12,49.0,49.0,45.1,45.1,2000
2020-03-13,45.0,45.0,34.05,43.95,1900
2020-03-16,43.95,43.95,40.1,40.15,1500
2020-03-19,40.15,40.15,38.0,38.0,1900
2020-03-20,36.55,39.0,36.0,36.0,8600
2020-03-25,36.05,36.15,34.2,34.2,6000
2020-03-26,38.95,40.0,36.0,38.5,1900
2020-03-27,38.5,46.15,38.5,45.75,600
2020-03-30,45.4,45.4,44.65,44.65,900
2020-04-01,44.9,44.9,44.9,44.9,400
2020-04-02,42.5,42.5,42.45,42.45,600
2020-04-03,42.45,42.45,42.0,42.0,2400
2020-04-06,42.0,42.0,42.0,42.0,100
2020-04-07,43.95,43.95,43.95,43.95,300
2020-04-08,43.5,43.5,43.45,43.45,800
2020-04-13,43.0,43.0,43.0,43.0,300
2020-04-14,43.0,43.0,42.95,43.0,1600
2020-04-15,42.5,44.0,42.1,44.0,1800
2020-04-16,43.95,43.95,43.95,43.95,1300
2020-04-20,43.0,43.0,42.5,42.5,1400
2020-04-21,42.5,42.5,42.0,42.0,2000
2020-04-22,42.5,42.5,41.0,41.0,5000
2020-04-23,41.1,41.1,40.7,40.7,13100
2020-04-24,41.2,42.45,41.0,41.0,2500
2020-04-27,41.0,41.0,40.1,40.1,8200
2020-04-28,40.5,40.5,40.45,40.5,3700
2020-04-29,42.45,42.5,42.45,42.5,6100
2020-04-30,42.5,43.9,42.5,43.9,14400
2020-05-04,43.1,43.25,43.0,43.0,1900
2020-05-05,43.45,43.45,43.45,43.45,200
2020-05-06,43.45,43.45,42.65,42.65,400
2020-05-07,42.65,42.65,42.65,42.65,600
2020-05-08,42.7,43.5,42.7,42.7,2900
2020-05-11,42.7,42.7,42.65,42.7,5800
2020-05-12,42.7,43.5,42.0,43.0,1100
2020-05-14,43.45,43.45,42.6,43.45,1700
2020-05-15,42.1,42.5,42.1,42.15,2300
2020-05-19,42.0,43.45,42.0,43.45,800
2020-05-21,43.5,43.5,43.45,43.5,2000
2020-05-22,43.45,43.5,42.95,43.0,3300
2020-05-26,43.5,43.5,43.0,43.05,4900
2020-05-28,43.5,43.5,43.5,43.5,800
2020-05-29,43.5,43.5,43.5,43.5,1000
2020-06-01,43.5,44.0,43.5,44.0,800
2020-06-02,44.0,44.0,44.0,44.0,700
