Date,Open,High,Low,Close,Volume
05/16/2025,"71.45","71.45","70.50","70.60","59,290"
05/15/2025,"72.05","72.35","71.50","71.50","22,910"
05/14/2025,"74.60","74.60","72.40","72.40","48,760"
05/13/2025,"74.80","74.80","72.50","74.60","12,420"
05/09/2025,"73.90","74.90","72.50","74.80","3,780"
05/08/2025,"74.00","74.00","72.55","73.90","8,020"
05/07/2025,"72.15","74.95","71.55","74.90","54,820"
05/06/2025,"68.80","72.50","68.80","72.15","30,860"
05/05/2025,"68.80","68.80","68.30","68.40","7,220"
05/02/2025,"68.05","68.80","68.00","68.00","19,830"
