Date,Open,High,Low,Close,Volume
04/30/2025,"10.00","11.70","10.00","11.70","12,700"
04/29/2025,"9.60","9.60","9.60","9.60","300"
04/16/2025,"11.46","11.46","11.46","11.46","900"
04/15/2025,"9.30","9.30","9.30","9.30","800"
04/10/2025,"9.26","11.46","9.26","11.46","500"
03/31/2025,"11.46","11.46","11.46","11.46","100"
03/21/2025,"8.91","11.46","8.91","11.46","300"
03/20/2025,"11.44","11.46","11.44","11.46","3,200"
03/17/2025,"8.83","11.46","8.83","11.46","1,100"
03/03/2025,"9.39","11.48","9.35","11.48","1,100"
02/25/2025,"9.37","11.68","9.37","11.68","300"
02/20/2025,"11.68","11.68","11.68","11.68","100"
02/19/2025,"11.00","11.00","11.00","11.00","800"
02/18/2025,"9.45","9.97","9.45","9.97","2,200"
02/17/2025,"9.45","9.45","9.45","9.45","500"
02/10/2025,"9.44","9.44","9.44","9.44","100"
02/07/2025,"9.43","9.43","9.43","9.43","100"
02/06/2025,"9.40","9.40","9.40","9.40","100"
01/20/2025,"11.62","11.62","11.62","11.62","100"
01/17/2025,"11.62","11.62","11.00","11.00","200"
01/14/2025,"11.00","11.00","11.00","11.00","100"
01/09/2025,"11.70","11.70","11.70","11.70","100"
01/08/2025,"11.84","11.84","11.74","11.74","200"
01/07/2025,"9.34","9.34","9.33","9.34","2,000"
01/06/2025,"12.00","12.00","12.00","12.00","100"
01/03/2025,"9.08","12.16","9.07","12.16","1,500"
01/02/2025,"9.07","9.07","9.03","9.03","11,300"
