Date,Open,High,Low,Close,Volume
12/29/2020,"0.970","1.010","0.960","1.010","89,000"
12/28/2020,"1.000","1.000","1.000","1.000","11,000"
12/23/2020,"1.020","1.020","1.000","1.010","31,000"
12/22/2020,"0.980","0.980","0.960","0.960","202,000"
12/21/2020,"0.970","1.020","0.970","0.980","64,000"
12/18/2020,"1.030","1.030","0.980","1.020","87,000"
12/17/2020,"1.010","1.030","0.960","1.020","5,358,000"
12/16/2020,"1.020","1.020","0.980","1.000","183,000"
12/15/2020,"1.020","1.020","1.020","1.020","58,000"
12/14/2020,"1.030","1.030","0.960","1.030","59,000"
12/11/2020,"1.030","1.030","1.030","1.030","30,000"
12/10/2020,"1.020","1.020","1.000","1.020","49,000"
12/09/2020,"1.030","1.030","1.030","1.030","41,000"
12/07/2020,"0.960","0.960","0.960","0.960","1,000"
12/04/2020,"1.000","1.020","1.000","1.020","15,000"
12/03/2020,"1.000","1.030","0.980","0.980","125,000"
12/02/2020,"0.980","0.980","0.980","0.980","100,000"
12/01/2020,"0.980","0.980","0.980","0.980","13,000"
11/27/2020,"1.040","1.040","0.980","0.980","81,000"
11/26/2020,"0.990","1.030","0.990","1.030","25,000"
11/25/2020,"0.990","1.040","0.990","1.040","597,000"
11/24/2020,"0.990","1.000","0.990","1.000","32,000"
11/23/2020,"0.990","1.040","0.990","1.000","254,000"
11/20/2020,"1.000","1.000","1.000","1.000","128,000"
11/19/2020,"1.040","1.040","1.040","1.040","2,000"
11/18/2020,"1.040","1.040","1.040","1.040","8,000"
11/17/2020,"1.050","1.050","0.990","1.050","166,000"
11/16/2020,"1.030","1.050","1.000","1.050","83,000"
11/13/2020,"1.030","1.040","1.030","1.040","66,000"
11/11/2020,"1.030","1.040","0.990","1.000","75,000"
11/10/2020,"0.990","1.030","0.980","1.030","153,000"
11/09/2020,"1.050","1.050","0.980","1.030","107,000"
11/06/2020,"0.970","1.050","0.970","1.050","766,000"
11/05/2020,"0.970","1.000","0.970","1.000","125,000"
11/04/2020,"0.990","0.990","0.990","0.990","25,000"
11/03/2020,"0.970","1.000","0.970","1.000","184,000"
10/30/2020,"1.000","1.000","0.970","1.000","7,000"
10/29/2020,"0.960","1.000","0.960","1.000","496,000"
10/28/2020,"1.000","1.000","1.000","1.000","5,000"
10/27/2020,"0.960","0.990","0.960","0.990","419,000"
10/26/2020,"1.000","1.000","0.970","1.000","361,000"
10/23/2020,"1.020","1.020","0.970","1.010","273,000"
10/22/2020,"1.030","1.040","0.960","1.000","469,000"
10/21/2020,"0.970","1.040","0.900","1.040","1,574,000"
10/20/2020,"0.950","0.970","0.890","0.890","40,000"
10/19/2020,"0.880","0.970","0.880","0.970","74,000"
10/16/2020,"0.870","0.960","0.870","0.960","160,000"
10/15/2020,"0.920","0.950","0.920","0.920","77,000"
10/14/2020,"0.860","0.940","0.860","0.900","390,000"
10/13/2020,"0.980","0.980","0.870","0.920","655,000"
10/12/2020,"0.790","1.000","0.780","0.980","1,103,000"
10/09/2020,"0.780","0.790","0.780","0.790","44,000"
10/08/2020,"0.790","0.790","0.780","0.790","39,000"
10/07/2020,"0.720","0.720","0.720","0.720","21,000"
10/06/2020,"0.720","0.720","0.720","0.720","11,000"
10/05/2020,"0.720","0.720","0.720","0.720","5,000"
10/01/2020,"0.740","0.740","0.740","0.740","2,000"
09/29/2020,"0.740","0.740","0.740","0.740","10,000"
09/23/2020,"0.790","0.790","0.790","0.790","81,000"
09/22/2020,"0.770","0.770","0.770","0.770","1,000"
09/15/2020,"0.750","0.750","0.750","0.750","12,000"
09/11/2020,"0.740","0.740","0.740","0.740","1,000"
09/10/2020,"0.790","0.790","0.790","0.790","60,000"
09/07/2020,"0.780","0.780","0.780","0.780","50,000"
09/03/2020,"0.830","0.830","0.770","0.770","3,000"
09/02/2020,"0.790","0.830","0.790","0.820","14,000"
09/01/2020,"0.730","0.790","0.730","0.790","27,000"
08/28/2020,"0.750","0.750","0.730","0.730","81,000"
08/26/2020,"0.740","0.740","0.740","0.740","2,000"
08/25/2020,"0.780","0.780","0.780","0.780","22,000"
08/20/2020,"0.740","0.780","0.740","0.780","41,000"
08/19/2020,"0.790","0.790","0.790","0.790","3,000"
08/17/2020,"0.750","0.750","0.720","0.750","56,000"
08/13/2020,"0.800","0.800","0.730","0.730","12,000"
08/12/2020,"0.760","0.800","0.760","0.800","124,000"
08/11/2020,"0.750","0.760","0.750","0.760","21,000"
08/10/2020,"0.720","0.720","0.720","0.720","6,000"
08/06/2020,"0.760","0.770","0.720","0.720","22,000"
07/29/2020,"0.710","0.710","0.700","0.700","38,000"
07/27/2020,"0.750","0.750","0.710","0.710","30,000"
07/24/2020,"0.700","0.700","0.700","0.700","8,000"
07/22/2020,"0.710","0.740","0.700","0.740","61,000"
07/21/2020,"0.700","0.800","0.680","0.770","289,000"
07/16/2020,"0.700","0.700","0.700","0.700","1,000"
07/13/2020,"0.760","0.760","0.760","0.760","21,000"
07/10/2020,"0.790","0.790","0.790","0.790","1,000"
07/07/2020,"0.770","0.790","0.750","0.790","700,000"
07/03/2020,"0.800","0.800","0.790","0.790","60,000"
06/30/2020,"0.790","0.800","0.790","0.800","25,000"
06/29/2020,"0.770","0.770","0.770","0.770","24,000"
06/26/2020,"0.760","0.780","0.760","0.770","71,000"
06/23/2020,"0.840","0.840","0.840","0.840","8,000"
06/22/2020,"0.790","0.840","0.790","0.840","22,000"
06/19/2020,"0.770","0.770","0.770","0.770","30,000"
06/17/2020,"0.760","0.760","0.760","0.760","11,000"
06/16/2020,"0.750","0.750","0.750","0.750","9,000"
06/15/2020,"0.750","0.750","0.750","0.750","112,000"
06/11/2020,"0.800","0.800","0.800","0.800","1,000"
06/10/2020,"0.800","0.800","0.800","0.800","50,000"
06/05/2020,"0.840","0.840","0.840","0.840","1,000"
06/03/2020,"0.750","0.800","0.750","0.800","84,000"
06/02/2020,"0.730","0.730","0.730","0.730","1,000"
06/01/2020,"0.850","0.850","0.800","0.800","9,000"
05/27/2020,"0.730","0.760","0.720","0.760","184,000"
05/26/2020,"0.720","0.720","0.710","0.710","39,000"
05/22/2020,"0.770","0.780","0.770","0.780","13,000"
05/21/2020,"0.760","0.770","0.760","0.770","15,000"
05/20/2020,"0.770","0.770","0.770","0.770","3,000"
05/18/2020,"0.850","0.850","0.710","0.720","307,000"
05/13/2020,"0.710","0.800","0.710","0.780","100,000"
05/12/2020,"0.780","0.780","0.780","0.780","1,000"
05/06/2020,"0.780","0.780","0.780","0.780","7,000"
05/05/2020,"0.710","0.730","0.710","0.730","111,000"
05/04/2020,"0.780","0.780","0.720","0.720","41,000"
04/29/2020,"0.780","0.780","0.720","0.780","41,000"
04/28/2020,"0.700","0.770","0.700","0.770","33,000"
04/24/2020,"0.790","0.790","0.790","0.790","22,000"
04/23/2020,"0.750","0.790","0.750","0.790","5,000"
04/22/2020,"0.790","0.790","0.790","0.790","11,000"
04/21/2020,"0.860","0.860","0.860","0.860","10,000"
04/20/2020,"0.870","0.870","0.870","0.870","13,000"
04/17/2020,"0.710","0.710","0.680","0.680","20,000"
04/16/2020,"0.700","0.720","0.700","0.710","6,000"
04/14/2020,"0.680","0.680","0.680","0.680","10,000"
04/01/2020,"0.700","0.700","0.700","0.700","5,000"
03/31/2020,"0.700","0.700","0.700","0.700","30,000"
03/30/2020,"0.610","0.610","0.610","0.610","200,000"
03/25/2020,"0.700","0.700","0.700","0.700","30,000"
03/23/2020,"0.620","0.620","0.620","0.620","30,000"
03/20/2020,"0.610","0.610","0.610","0.610","23,000"
03/19/2020,"0.680","0.680","0.610","0.610","15,000"
03/13/2020,"0.700","0.730","0.700","0.730","430,000"
03/12/2020,"0.820","0.820","0.750","0.750","156,000"
03/11/2020,"0.830","0.890","0.820","0.890","91,000"
