Date,Open,High,Low,Close,Volume
05/16/2025,"12.14","12.34","12.10","12.34","1,083,500"
05/15/2025,"12.06","12.18","12.04","12.10","2,574,100"
05/14/2025,"12.40","12.40","12.02","12.02","2,556,900"
05/13/2025,"12.10","12.40","12.00","12.40","3,160,700"
05/09/2025,"12.10","12.12","11.94","12.10","2,276,200"
05/08/2025,"12.08","12.10","11.96","12.10","1,353,900"
05/07/2025,"12.02","12.10","11.94","11.96","2,070,300"
05/06/2025,"12.00","12.06","11.92","11.94","1,502,900"
05/05/2025,"12.16","12.18","11.92","11.92","1,006,600"
05/02/2025,"12.00","12.14","11.90","12.06","2,013,100"
