Date,Open,High,Low,Close,Volume
12/29/2022,"2.490","2.510","2.460","2.510","2,142,000"
12/28/2022,"2.470","2.490","2.450","2.490","441,000"
12/27/2022,"2.450","2.480","2.380","2.480","399,000"
12/23/2022,"2.440","2.440","2.400","2.440","121,000"
12/22/2022,"2.390","2.430","2.390","2.430","146,000"
12/21/2022,"2.360","2.390","2.360","2.390","95,000"
12/20/2022,"2.350","2.360","2.340","2.340","325,000"
12/19/2022,"2.340","2.360","2.340","2.350","270,000"
12/16/2022,"2.370","2.370","2.330","2.340","716,000"
12/15/2022,"2.400","2.410","2.380","2.390","269,000"
12/14/2022,"2.400","2.420","2.380","2.380","835,000"
12/13/2022,"2.450","2.450","2.400","2.400","322,000"
12/12/2022,"2.460","2.460","2.400","2.450","617,000"
12/09/2022,"2.460","2.490","2.450","2.460","3,955,000"
12/07/2022,"2.480","2.480","2.430","2.460","8,482,000"
12/06/2022,"2.410","2.470","2.410","2.470","2,897,000"
12/05/2022,"2.410","2.450","2.390","2.430","2,531,000"
12/02/2022,"2.450","2.450","2.380","2.410","3,623,000"
12/01/2022,"2.400","2.450","2.400","2.450","2,111,000"
11/29/2022,"2.350","2.390","2.350","2.370","5,274,000"
11/28/2022,"2.320","2.410","2.310","2.330","1,516,000"
11/25/2022,"2.360","2.360","2.290","2.290","2,780,000"
11/24/2022,"2.340","2.360","2.300","2.320","541,000"
11/23/2022,"2.260","2.340","2.260","2.340","1,447,000"
11/22/2022,"2.300","2.320","2.240","2.300","819,000"
11/21/2022,"2.280","2.330","2.260","2.310","292,000"
11/18/2022,"2.260","2.310","2.230","2.280","6,851,000"
11/17/2022,"2.260","2.280","2.240","2.260","5,519,000"
11/16/2022,"2.330","2.400","2.300","2.320","3,136,000"
11/15/2022,"2.270","2.310","2.260","2.300","2,205,000"
11/14/2022,"2.250","2.280","2.220","2.270","728,000"
11/11/2022,"2.240","2.270","2.220","2.220","593,000"
11/10/2022,"2.180","2.210","2.170","2.190","578,000"
11/09/2022,"2.200","2.220","2.170","2.180","886,000"
11/08/2022,"2.200","2.220","2.170","2.220","739,000"
11/07/2022,"2.210","2.270","2.200","2.240","368,000"
11/04/2022,"2.230","2.270","2.190","2.200","804,000"
11/03/2022,"2.230","2.260","2.180","2.230","1,847,000"
11/02/2022,"2.240","2.280","2.180","2.230","804,000"
10/28/2022,"2.200","2.240","2.160","2.240","801,000"
10/27/2022,"2.290","2.290","2.220","2.240","344,000"
10/26/2022,"2.250","2.310","2.230","2.290","1,320,000"
10/25/2022,"2.220","2.270","2.210","2.270","1,260,000"
10/24/2022,"2.250","2.250","2.170","2.200","889,000"
10/21/2022,"2.200","2.250","2.170","2.250","1,663,000"
10/20/2022,"2.200","2.200","2.160","2.200","1,274,000"
10/19/2022,"2.140","2.210","2.100","2.180","1,335,000"
10/18/2022,"2.030","2.180","1.970","2.140","5,555,000"
10/17/2022,"2.070","2.080","2.030","2.030","762,000"
10/14/2022,"2.060","2.110","2.010","2.070","1,817,000"
10/13/2022,"2.110","2.110","2.060","2.060","1,854,000"
10/12/2022,"2.200","2.200","2.100","2.110","2,343,000"
10/11/2022,"2.160","2.220","2.150","2.150","929,000"
10/10/2022,"2.190","2.190","2.160","2.160","1,466,000"
10/07/2022,"2.200","2.250","2.200","2.210","685,000"
10/06/2022,"2.260","2.260","2.190","2.260","1,011,000"
10/05/2022,"2.300","2.300","2.260","2.260","550,000"
10/04/2022,"2.250","2.300","2.200","2.270","478,000"
10/03/2022,"2.280","2.290","2.220","2.220","391,000"
09/30/2022,"2.270","2.320","2.220","2.320","3,676,000"
09/29/2022,"2.270","2.300","2.260","2.270","836,000"
09/28/2022,"2.290","2.310","2.270","2.270","1,064,000"
09/27/2022,"2.320","2.320","2.270","2.290","6,265,000"
09/23/2022,"2.310","2.390","2.310","2.350","3,206,000"
09/22/2022,"2.340","2.350","2.310","2.350","1,075,000"
09/21/2022,"2.420","2.440","2.350","2.350","2,071,000"
09/20/2022,"2.340","2.430","2.340","2.410","2,063,000"
09/19/2022,"2.350","2.400","2.320","2.350","2,789,000"
09/16/2022,"2.360","2.370","2.300","2.330","4,067,000"
09/15/2022,"2.380","2.450","2.370","2.390","2,114,000"
09/14/2022,"2.350","2.380","2.300","2.380","4,837,000"
09/13/2022,"2.400","2.420","2.380","2.400","1,249,000"
09/12/2022,"2.360","2.400","2.340","2.380","783,000"
09/09/2022,"2.290","2.300","2.270","2.300","837,000"
09/08/2022,"2.290","2.300","2.270","2.290","804,000"
09/07/2022,"2.300","2.300","2.280","2.290","293,000"
09/06/2022,"2.280","2.320","2.280","2.310","374,000"
09/05/2022,"2.310","2.320","2.270","2.300","2,731,000"
09/02/2022,"2.310","2.380","2.310","2.320","862,000"
09/01/2022,"2.320","2.340","2.310","2.310","445,000"
08/31/2022,"2.300","2.400","2.300","2.350","1,335,000"
08/30/2022,"2.300","2.360","2.300","2.310","1,132,000"
08/26/2022,"2.360","2.370","2.300","2.330","244,000"
08/25/2022,"2.360","2.360","2.310","2.320","781,000"
08/24/2022,"2.400","2.400","2.320","2.370","275,000"
08/23/2022,"2.380","2.380","2.320","2.330","715,000"
08/22/2022,"2.450","2.450","2.350","2.390","889,000"
08/19/2022,"2.290","2.430","2.280","2.420","3,393,000"
08/18/2022,"2.310","2.310","2.280","2.290","1,391,000"
08/17/2022,"2.290","2.330","2.290","2.320","1,001,000"
08/16/2022,"2.360","2.360","2.280","2.290","3,372,000"
08/15/2022,"2.450","2.450","2.400","2.410","1,119,000"
08/12/2022,"2.400","2.460","2.380","2.450","1,340,000"
08/11/2022,"2.350","2.430","2.350","2.420","1,439,000"
08/10/2022,"2.300","2.340","2.300","2.330","171,000"
08/09/2022,"2.300","2.330","2.290","2.300","696,000"
08/08/2022,"2.340","2.340","2.290","2.340","944,000"
08/05/2022,"2.390","2.390","2.310","2.340","545,000"
08/04/2022,"2.340","2.390","2.320","2.390","1,034,000"
08/03/2022,"2.370","2.370","2.320","2.330","1,100,000"
08/02/2022,"2.300","2.400","2.300","2.400","1,905,000"
08/01/2022,"2.330","2.370","2.290","2.290","592,000"
07/29/2022,"2.290","2.290","2.270","2.280","849,000"
07/28/2022,"2.270","2.300","2.250","2.290","588,000"
07/27/2022,"2.290","2.300","2.260","2.270","496,000"
07/26/2022,"2.330","2.330","2.280","2.300","570,000"
07/25/2022,"2.330","2.330","2.300","2.330","412,000"
07/22/2022,"2.300","2.330","2.290","2.330","398,000"
07/21/2022,"2.250","2.360","2.250","2.330","643,000"
07/20/2022,"2.240","2.280","2.220","2.250","1,846,000"
07/19/2022,"2.260","2.260","2.220","2.230","588,000"
07/18/2022,"2.160","2.230","2.160","2.200","405,000"
07/15/2022,"2.230","2.230","2.140","2.160","7,536,000"
07/14/2022,"2.280","2.280","2.230","2.250","1,198,000"
07/13/2022,"2.330","2.380","2.280","2.290","2,477,000"
07/12/2022,"2.390","2.400","2.330","2.330","564,000"
07/11/2022,"2.330","2.350","2.310","2.350","600,000"
07/08/2022,"2.310","2.360","2.310","2.340","839,000"
07/07/2022,"2.400","2.400","2.310","2.310","2,016,000"
07/06/2022,"2.380","2.420","2.380","2.390","1,591,000"
07/05/2022,"2.380","2.430","2.360","2.360","989,000"
07/04/2022,"2.350","2.390","2.290","2.320","3,950,000"
07/01/2022,"2.360","2.370","2.320","2.360","466,000"
06/30/2022,"2.400","2.480","2.330","2.400","1,478,000"
06/29/2022,"2.250","2.440","2.250","2.400","3,572,000"
06/28/2022,"2.200","2.250","2.200","2.250","587,000"
06/27/2022,"2.270","2.270","2.190","2.200","4,703,000"
06/24/2022,"2.300","2.320","2.290","2.290","2,664,000"
06/23/2022,"2.350","2.350","2.300","2.320","2,250,000"
06/22/2022,"2.310","2.390","2.310","2.350","1,153,000"
06/21/2022,"2.300","2.310","2.260","2.310","1,107,000"
06/20/2022,"2.300","2.350","2.230","2.280","6,240,000"
06/17/2022,"2.380","2.380","2.300","2.310","3,088,000"
06/16/2022,"2.350","2.440","2.350","2.380","534,000"
06/15/2022,"2.420","2.480","2.320","2.320","4,921,000"
06/14/2022,"2.410","2.450","2.390","2.430","1,963,000"
06/13/2022,"2.540","2.540","2.420","2.420","4,216,000"
06/10/2022,"2.530","2.560","2.530","2.550","3,874,000"
06/09/2022,"2.600","2.630","2.550","2.560","4,463,000"
06/08/2022,"2.680","2.680","2.610","2.640","106,000"
06/07/2022,"2.600","2.690","2.600","2.670","1,248,000"
06/06/2022,"2.720","2.720","2.590","2.590","1,661,000"
06/03/2022,"2.650","2.700","2.650","2.700","3,727,000"
06/02/2022,"2.650","2.660","2.580","2.650","1,959,000"
06/01/2022,"2.650","2.670","2.560","2.630","808,000"
05/31/2022,"2.630","2.670","2.620","2.650","1,927,000"
05/30/2022,"2.550","2.610","2.550","2.600","400,000"
05/27/2022,"2.650","2.650","2.550","2.550","2,473,000"
05/26/2022,"2.600","2.650","2.590","2.620","2,236,000"
05/25/2022,"2.600","2.600","2.540","2.570","821,000"
05/24/2022,"2.590","2.610","2.570","2.600","3,605,000"
05/23/2022,"2.550","2.590","2.510","2.590","2,357,000"
05/20/2022,"2.500","2.570","2.500","2.550","7,318,000"
05/19/2022,"2.490","2.500","2.430","2.460","4,011,000"
05/18/2022,"2.480","2.500","2.460","2.500","2,526,000"
05/17/2022,"2.400","2.460","2.390","2.450","2,733,000"
05/16/2022,"2.420","2.470","2.390","2.410","3,106,000"
05/13/2022,"2.410","2.480","2.380","2.480","3,780,000"
05/12/2022,"2.430","2.490","2.330","2.490","4,157,000"
05/11/2022,"2.460","2.490","2.400","2.440","1,861,000"
05/10/2022,"2.600","2.600","2.280","2.420","9,181,000"
05/06/2022,"2.630","2.690","2.590","2.650","9,826,000"
05/05/2022,"2.590","2.660","2.560","2.650","5,166,000"
05/04/2022,"2.520","2.590","2.490","2.570","2,503,000"
05/02/2022,"2.600","2.650","2.500","2.600","8,187,000"
04/29/2022,"2.650","2.670","2.600","2.610","2,830,000"
04/28/2022,"2.600","2.650","2.590","2.640","1,866,000"
04/27/2022,"2.720","2.720","2.540","2.540","5,579,000"
04/26/2022,"2.690","2.730","2.670","2.670","5,656,000"
04/25/2022,"2.830","2.830","2.550","2.650","7,322,000"
04/22/2022,"2.880","2.900","2.840","2.840","4,807,000"
04/21/2022,"2.800","2.920","2.800","2.900","3,593,000"
04/20/2022,"2.850","2.860","2.750","2.820","4,012,000"
04/19/2022,"2.830","2.850","2.800","2.840","13,245,000"
