Date,Open,High,Low,Close,Volume
05/16/2025,"1.060","1.060","1.020","1.020","3,098,000"
05/15/2025,"1.040","1.080","1.020","1.070","336,000"
05/14/2025,"1.080","1.100","1.070","1.100","36,000"
05/13/2025,"1.070","1.080","1.010","1.040","920,000"
05/09/2025,"1.040","1.060","1.040","1.060","154,000"
05/08/2025,"1.050","1.060","1.050","1.050","12,000"
05/07/2025,"1.070","1.100","1.040","1.040","456,000"
05/06/2025,"1.090","1.090","1.030","1.060","1,923,000"
05/05/2025,"1.100","1.100","1.090","1.090","129,000"
05/02/2025,"1.110","1.110","1.090","1.090","366,000"
