Date,Open,High,Low,Close,Volume
12/29/2023,"32.50","32.50","32.00","32.50","215,900"
12/28/2023,"32.75","32.80","32.50","32.50","64,000"
12/27/2023,"32.50","32.80","32.30","32.75","101,000"
12/22/2023,"32.20","32.50","32.00","32.50","74,400"
12/21/2023,"32.05","32.45","32.05","32.30","24,600"
12/20/2023,"31.70","32.65","31.70","32.45","52,300"
12/19/2023,"32.20","32.20","31.70","31.70","115,400"
12/18/2023,"32.45","32.45","32.00","32.30","29,500"
12/15/2023,"31.50","32.50","31.50","32.50","733,300"
12/14/2023,"31.40","32.35","31.30","31.50","138,800"
12/13/2023,"31.70","31.70","31.20","31.65","36,100"
12/12/2023,"30.80","32.00","30.70","31.70","70,500"
12/11/2023,"31.65","31.80","30.80","30.90","488,500"
12/07/2023,"32.10","32.10","31.65","31.65","128,900"
12/06/2023,"32.20","32.20","31.95","32.00","205,500"
12/05/2023,"32.70","32.70","31.80","32.20","357,600"
12/04/2023,"31.55","32.75","31.55","32.75","98,400"
12/01/2023,"31.50","31.55","31.35","31.55","484,100"
11/30/2023,"32.00","32.00","31.40","31.50","312,100"
11/29/2023,"32.05","32.10","31.95","32.00","194,600"
11/28/2023,"32.25","32.30","31.90","32.05","444,900"
11/24/2023,"32.30","32.80","32.25","32.25","121,000"
11/23/2023,"32.85","32.85","32.30","32.30","475,300"
11/22/2023,"32.50","33.00","32.45","32.80","508,400"
11/21/2023,"32.30","32.80","32.30","32.40","499,100"
11/20/2023,"32.15","32.95","32.15","32.95","419,800"
11/17/2023,"32.10","32.70","32.00","32.15","956,900"
11/16/2023,"32.00","32.50","32.00","32.10","257,000"
11/15/2023,"32.50","32.50","32.00","32.00","159,200"
11/14/2023,"32.65","32.65","32.00","32.00","246,600"
11/13/2023,"32.50","33.00","32.20","32.75","195,600"
11/10/2023,"32.40","32.65","32.30","32.35","52,500"
11/09/2023,"32.50","32.75","32.50","32.50","136,000"
11/08/2023,"32.20","32.50","32.05","32.50","203,100"
11/07/2023,"32.60","32.60","32.20","32.20","217,400"
11/06/2023,"32.60","32.60","32.40","32.50","21,900"
11/03/2023,"32.35","33.00","32.35","32.60","54,100"
10/31/2023,"33.00","33.00","32.25","33.00","82,200"
10/27/2023,"32.80","33.15","32.80","33.15","64,000"
10/26/2023,"33.50","33.50","32.25","33.00","164,200"
10/25/2023,"32.45","32.90","32.40","32.50","192,900"
10/24/2023,"33.05","33.10","32.40","32.45","382,400"
10/23/2023,"33.10","33.15","33.05","33.05","231,000"
10/20/2023,"33.10","33.20","33.05","33.10","149,900"
10/19/2023,"33.80","33.80","33.10","33.15","96,900"
10/18/2023,"33.30","33.80","33.10","33.80","56,500"
10/17/2023,"33.10","33.30","33.05","33.05","148,300"
10/16/2023,"33.70","33.70","33.05","33.10","223,500"
10/13/2023,"33.85","33.85","33.50","33.70","66,300"
10/12/2023,"33.55","34.10","33.55","33.90","83,600"
10/11/2023,"34.00","34.40","33.45","33.45","308,000"
10/10/2023,"33.80","34.15","33.80","34.00","77,000"
10/09/2023,"34.15","34.15","33.70","33.80","51,700"
