Date,Open,High,Low,Close,Volume
2020-01-03,0.31,0.32,0.31,0.31,190000
2020-01-06,0.32,0.325,0.315,0.325,310000
2020-01-07,0.325,0.325,0.325,0.325,90000
2020-01-09,0.325,0.325,0.315,0.315,100000
2020-01-10,0.31,0.31,0.31,0.31,10000
2020-01-14,0.31,0.34,0.31,0.335,1250000
2020-01-15,0.325,0.355,0.325,0.345,1130000
2020-01-16,0.345,0.345,0.325,0.33,280000
2020-01-17,0.345,0.345,0.345,0.345,10000
2020-01-21,0.33,0.335,0.325,0.335,160000
2020-01-22,0.335,0.385,0.335,0.365,79810000
2020-01-23,0.375,0.41,0.37,0.38,8890000
2020-01-24,0.37,0.37,0.36,0.365,900000
2020-01-27,0.355,0.355,0.34,0.345,460000
2020-01-28,0.35,0.35,0.35,0.35,110000
2020-01-29,0.34,0.34,0.335,0.335,470000
2020-01-30,0.33,0.33,0.3,0.31,820000
2020-01-31,0.32,0.32,0.315,0.32,360000
2020-02-03,0.31,0.31,0.31,0.31,130000
2020-02-04,0.32,0.32,0.32,0.32,120000
2020-02-05,0.32,0.32,0.31,0.31,560000
2020-02-07,0.305,0.31,0.305,0.31,150000
2020-02-10,0.305,0.305,0.305,0.305,240000
2020-02-11,0.31,0.31,0.31,0.31,90000
2020-02-12,0.305,0.305,0.305,0.305,610000
2020-02-13,0.31,0.31,0.305,0.305,380000
2020-02-14,0.31,0.31,0.31,0.31,240000
2020-02-17,0.31,0.31,0.31,0.31,130000
2020-02-18,0.32,0.32,0.32,0.32,140000
2020-02-19,0.315,0.32,0.315,0.32,50000
2020-02-20,0.32,0.32,0.31,0.31,480000
2020-02-21,0.31,0.31,0.31,0.31,20000
2020-02-24,0.31,0.31,0.305,0.305,200000
2020-02-26,0.305,0.305,0.29,0.29,750000
2020-02-27,0.29,0.29,0.29,0.29,200000
2020-03-02,0.285,0.285,0.265,0.27,1750000
2020-03-03,0.27,0.3,0.27,0.3,570000
2020-03-04,0.295,0.37,0.295,0.325,10620000
2020-03-05,0.325,0.34,0.325,0.34,1980000
2020-03-06,0.34,0.34,0.305,0.31,1240000
2020-03-09,0.33,0.33,0.27,0.27,1600000
2020-03-10,0.27,0.295,0.27,0.27,420000
2020-03-11,0.275,0.275,0.275,0.275,200000
2020-03-12,0.265,0.29,0.255,0.255,770000
2020-03-13,0.25,0.255,0.25,0.255,230000
2020-03-16,0.25,0.25,0.25,0.25,100000
2020-03-19,0.25,0.25,0.25,0.25,100000
2020-03-20,0.225,0.225,0.225,0.225,40000
2020-03-23,0.225,0.225,0.211,0.211,360000
2020-03-25,0.249,0.249,0.225,0.24,260000
2020-03-26,0.245,0.249,0.245,0.249,330000
2020-03-27,0.249,0.25,0.249,0.25,410000
2020-03-30,0.27,0.275,0.27,0.275,420000
2020-04-01,0.28,0.28,0.28,0.28,50000
2020-04-03,0.228,0.228,0.228,0.228,10000
2020-04-07,0.25,0.275,0.235,0.25,770000
2020-04-08,0.275,0.275,0.275,0.275,10000
2020-04-14,0.245,0.26,0.232,0.26,320000
2020-04-15,0.25,0.26,0.25,0.26,420000
2020-04-16,0.25,0.25,0.25,0.25,160000
2020-04-17,0.27,0.27,0.235,0.248,920000
2020-04-21,0.235,0.24,0.225,0.24,780000
2020-04-22,0.236,0.249,0.227,0.232,480000
2020-04-23,0.231,0.248,0.23,0.241,320000
2020-04-24,0.24,0.24,0.233,0.235,160000
2020-04-27,0.249,0.249,0.249,0.249,30000
2020-04-28,0.234,0.234,0.232,0.232,230000
2020-04-29,0.245,0.245,0.24,0.24,50000
2020-05-04,0.247,0.247,0.246,0.246,50000
2020-05-05,0.234,0.234,0.234,0.234,30000
2020-05-06,0.245,0.245,0.232,0.232,90000
2020-05-07,0.246,0.246,0.246,0.246,10000
2020-05-11,0.233,0.233,0.23,0.23,230000
2020-05-12,0.231,0.244,0.23,0.23,170000
2020-05-13,0.231,0.238,0.231,0.236,140000
2020-05-14,0.23,0.243,0.23,0.243,50000
2020-05-19,0.239,0.239,0.239,0.239,220000
2020-05-20,0.235,0.235,0.235,0.235,30000
2020-05-21,0.244,0.244,0.244,0.244,10000
2020-05-22,0.243,0.246,0.24,0.246,340000
2020-05-26,0.231,0.233,0.226,0.226,870000
2020-05-28,0.228,0.239,0.225,0.239,470000
2020-05-29,0.223,0.223,0.222,0.222,130000
2020-06-01,0.223,0.223,0.221,0.221,140000
2020-06-02,0.23,0.23,0.225,0.225,230000
2020-06-03,0.228,0.239,0.228,0.231,240000
2020-06-04,0.228,0.243,0.228,0.241,760000
2020-06-05,0.234,0.241,0.234,0.241,340000
2020-06-08,0.242,0.265,0.241,0.26,550000
2020-06-09,0.26,0.26,0.25,0.26,130000
2020-06-10,0.26,0.26,0.242,0.242,470000
2020-06-11,0.255,0.255,0.242,0.249,140000
2020-06-15,0.255,0.255,0.24,0.24,240000
2020-06-17,0.247,0.249,0.236,0.246,50000
2020-06-18,0.236,0.236,0.235,0.235,140000
2020-06-19,0.247,0.247,0.247,0.247,10000
2020-06-22,0.237,0.247,0.231,0.247,290000
2020-06-23,0.232,0.244,0.232,0.244,100000
2020-06-24,0.248,0.248,0.232,0.236,160000
2020-06-25,0.232,0.232,0.232,0.232,30000
2020-06-26,0.232,0.232,0.232,0.232,70000
2020-06-29,0.247,0.247,0.247,0.247,30000
2020-06-30,0.238,0.245,0.238,0.245,60000
2020-07-01,0.232,0.232,0.231,0.231,60000
2020-07-03,0.232,0.232,0.231,0.231,130000
2020-07-06,0.231,0.236,0.23,0.236,470000
2020-07-07,0.235,0.239,0.235,0.239,670000
2020-07-09,0.229,0.243,0.229,0.239,60000
2020-07-10,0.229,0.23,0.229,0.23,260000
2020-07-13,0.228,0.228,0.228,0.228,140000
2020-07-14,0.228,0.231,0.228,0.231,100000
2020-07-15,0.233,0.233,0.231,0.231,170000
2020-07-16,0.235,0.235,0.235,0.235,60000
2020-07-17,0.234,0.234,0.233,0.233,130000
2020-07-20,0.233,0.233,0.233,0.233,50000
2020-07-21,0.233,0.233,0.23,0.23,370000
2020-07-22,0.239,0.255,0.239,0.249,1160000
2020-07-23,0.242,0.249,0.23,0.249,640000
2020-07-24,0.229,0.239,0.229,0.239,70000
