Date,Open,High,Low,Close,Volume
12/26/2024,"0.121","0.125","0.121","0.125","110,000"
12/20/2024,"0.122","0.122","0.120","0.121","190,000"
12/18/2024,"0.129","0.129","0.129","0.129","10,000"
12/16/2024,"0.129","0.129","0.126","0.126","60,000"
12/12/2024,"0.125","0.128","0.124","0.124","620,000"
12/10/2024,"0.121","0.121","0.121","0.121","90,000"
12/06/2024,"0.124","0.124","0.124","0.124","110,000"
12/05/2024,"0.123","0.123","0.123","0.123","50,000"
12/03/2024,"0.127","0.127","0.127","0.127","80,000"
11/29/2024,"0.126","0.130","0.126","0.130","60,000"
11/28/2024,"0.121","0.125","0.121","0.125","110,000"
11/22/2024,"0.123","0.125","0.120","0.125","2,790,000"
11/21/2024,"0.128","0.138","0.121","0.123","1,150,000"
11/19/2024,"0.127","0.127","0.123","0.123","320,000"
11/18/2024,"0.137","0.137","0.137","0.137","10,000"
11/15/2024,"0.123","0.138","0.123","0.138","20,000"
11/14/2024,"0.127","0.136","0.121","0.123","2,570,000"
11/13/2024,"0.128","0.128","0.128","0.128","30,000"
11/12/2024,"0.140","0.140","0.140","0.140","50,000"
11/08/2024,"0.140","0.140","0.127","0.134","500,000"
11/07/2024,"0.133","0.141","0.133","0.140","1,350,000"
11/06/2024,"0.127","0.134","0.127","0.134","80,000"
11/05/2024,"0.127","0.127","0.127","0.127","40,000"
10/30/2024,"0.133","0.133","0.126","0.126","100,000"
10/29/2024,"0.127","0.127","0.126","0.127","180,000"
10/22/2024,"0.127","0.127","0.127","0.127","10,000"
10/21/2024,"0.127","0.127","0.127","0.127","40,000"
10/18/2024,"0.126","0.128","0.126","0.128","140,000"
10/17/2024,"0.128","0.128","0.126","0.126","340,000"
10/15/2024,"0.126","0.126","0.126","0.126","200,000"
10/11/2024,"0.130","0.130","0.130","0.130","2,230,000"
10/10/2024,"0.126","0.126","0.126","0.126","50,000"
10/08/2024,"0.128","0.130","0.126","0.130","170,000"
10/07/2024,"0.128","0.130","0.128","0.128","220,000"
