Date,Open,High,Low,Close,Volume
12/29/2020,"0.880","0.900","0.880","0.880","122,000"
12/28/2020,"0.900","0.900","0.890","0.890","220,000"
12/23/2020,"0.900","0.920","0.890","0.910","623,000"
12/22/2020,"0.920","0.930","0.900","0.920","492,000"
12/21/2020,"0.970","0.970","0.940","0.970","164,000"
12/18/2020,"0.960","0.960","0.940","0.960","153,000"
12/17/2020,"1.010","1.010","0.950","0.960","464,000"
12/16/2020,"1.020","1.030","0.980","1.030","7,000"
12/15/2020,"0.990","1.030","0.990","1.020","191,000"
12/14/2020,"0.930","0.990","0.930","0.990","442,000"
12/11/2020,"0.950","0.990","0.900","0.990","1,825,000"
12/10/2020,"0.960","1.000","0.960","0.960","1,196,000"
12/09/2020,"0.980","0.980","0.960","0.980","281,000"
12/07/2020,"0.980","1.020","0.960","1.020","703,000"
12/04/2020,"1.040","1.040","0.980","0.980","351,000"
12/03/2020,"1.070","1.070","1.020","1.050","160,000"
12/02/2020,"1.010","1.080","1.010","1.080","232,000"
12/01/2020,"1.040","1.040","1.000","1.020","693,000"
11/27/2020,"0.970","1.040","0.970","1.030","2,011,000"
11/26/2020,"0.980","0.980","0.920","0.970","119,000"
11/25/2020,"0.930","0.970","0.930","0.970","353,000"
11/23/2020,"0.910","0.940","0.910","0.940","26,000"
11/20/2020,"0.900","0.940","0.900","0.940","9,000"
11/19/2020,"0.880","0.930","0.880","0.900","3,182,000"
11/18/2020,"0.850","0.880","0.850","0.880","222,000"
11/17/2020,"0.900","0.900","0.890","0.890","156,000"
11/16/2020,"0.910","0.910","0.900","0.910","33,000"
11/13/2020,"0.910","0.910","0.910","0.910","1,000"
11/11/2020,"0.940","0.940","0.940","0.940","11,000"
11/10/2020,"0.970","0.970","0.920","0.960","119,000"
11/09/2020,"0.970","0.980","0.930","0.940","712,000"
11/06/2020,"0.940","0.970","0.940","0.970","130,000"
11/05/2020,"0.940","0.970","0.940","0.970","363,000"
11/04/2020,"0.940","0.940","0.930","0.940","1,602,000"
11/03/2020,"0.920","0.980","0.910","0.950","311,000"
10/30/2020,"0.900","0.900","0.900","0.900","146,000"
10/29/2020,"0.920","0.920","0.910","0.910","900,000"
10/28/2020,"0.810","0.920","0.810","0.920","1,357,000"
10/27/2020,"0.860","0.880","0.850","0.880","221,000"
10/26/2020,"0.840","0.880","0.830","0.850","266,000"
10/23/2020,"0.840","0.840","0.820","0.820","81,000"
10/22/2020,"0.770","0.840","0.770","0.820","181,000"
10/21/2020,"0.800","0.840","0.800","0.800","174,000"
10/20/2020,"0.850","0.850","0.760","0.770","2,778,000"
10/19/2020,"0.760","0.880","0.760","0.850","6,605,000"
10/16/2020,"0.700","0.740","0.700","0.740","481,000"
10/15/2020,"0.700","0.710","0.700","0.700","119,000"
10/14/2020,"0.660","0.680","0.660","0.680","121,000"
10/13/2020,"0.700","0.700","0.670","0.680","357,000"
10/12/2020,"0.630","0.660","0.630","0.660","307,000"
10/09/2020,"0.590","0.650","0.590","0.630","759,000"
10/08/2020,"0.590","0.590","0.580","0.580","301,000"
10/07/2020,"0.580","0.590","0.580","0.590","666,000"
10/06/2020,"0.580","0.580","0.580","0.580","255,000"
10/05/2020,"0.560","0.560","0.560","0.560","50,000"
09/30/2020,"0.560","0.560","0.560","0.560","1,000"
09/29/2020,"0.580","0.580","0.560","0.560","59,000"
09/28/2020,"0.590","0.590","0.590","0.590","51,000"
09/25/2020,"0.570","0.580","0.570","0.580","287,000"
09/22/2020,"0.570","0.570","0.570","0.570","100,000"
09/21/2020,"0.580","0.580","0.580","0.580","100,000"
09/17/2020,"0.560","0.570","0.560","0.560","20,000"
09/15/2020,"0.600","0.600","0.600","0.600","27,000"
09/14/2020,"0.580","0.600","0.580","0.600","420,000"
09/11/2020,"0.550","0.580","0.550","0.580","155,000"
09/10/2020,"0.550","0.560","0.550","0.560","169,000"
09/08/2020,"0.560","0.560","0.560","0.560","112,000"
09/03/2020,"0.580","0.580","0.580","0.580","5,000"
09/01/2020,"0.550","0.560","0.550","0.560","31,000"
08/28/2020,"0.560","0.580","0.560","0.580","209,000"
08/27/2020,"0.560","0.580","0.560","0.580","535,000"
08/26/2020,"0.560","0.580","0.560","0.580","255,000"
08/25/2020,"0.560","0.580","0.560","0.580","205,000"
08/24/2020,"0.560","0.590","0.550","0.590","89,000"
08/18/2020,"0.600","0.600","0.600","0.600","1,000"
08/14/2020,"0.560","0.590","0.560","0.590","20,000"
08/13/2020,"0.600","0.600","0.600","0.600","1,000"
