Date,Open,High,Low,Close,Volume
12/29/2020,"0.012","0.013","0.011","0.013","400,800,000"
12/28/2020,"0.012","0.013","0.012","0.012","269,800,000"
12/23/2020,"0.013","0.013","0.012","0.013","144,400,000"
12/22/2020,"0.014","0.014","0.012","0.013","234,800,000"
12/21/2020,"0.013","0.014","0.012","0.013","389,700,000"
12/18/2020,"0.013","0.014","0.012","0.013","453,700,000"
12/17/2020,"0.013","0.014","0.012","0.013","478,800,000"
12/16/2020,"0.014","0.014","0.012","0.013","1,086,700,000"
12/15/2020,"0.012","0.015","0.011","0.014","2,580,000,000"
12/14/2020,"0.011","0.012","0.010","0.012","317,400,000"
12/11/2020,"0.011","0.012","0.010","0.011","245,300,000"
12/10/2020,"0.012","0.012","0.011","0.011","247,400,000"
12/09/2020,"0.010","0.012","0.010","0.012","535,800,000"
12/07/2020,"0.011","0.011","0.010","0.010","24,000,000"
12/04/2020,"0.010","0.011","0.010","0.011","63,700,000"
12/03/2020,"0.010","0.010","0.010","0.010","74,200,000"
12/02/2020,"0.011","0.011","0.010","0.010","5,100,000"
12/01/2020,"0.010","0.011","0.010","0.010","44,500,000"
11/26/2020,"0.010","0.010","0.010","0.010","72,300,000"
11/25/2020,"0.010","0.010","0.010","0.010","2,100,000"
11/24/2020,"0.011","0.011","0.010","0.010","15,100,000"
11/23/2020,"0.010","0.011","0.010","0.011","69,600,000"
11/20/2020,"0.010","0.010","0.010","0.010","32,900,000"
11/19/2020,"0.010","0.011","0.010","0.010","25,300,000"
11/18/2020,"0.010","0.011","0.010","0.010","31,200,000"
11/17/2020,"0.011","0.011","0.010","0.010","10,100,000"
11/16/2020,"0.010","0.011","0.010","0.011","1,800,000"
11/13/2020,"0.010","0.010","0.010","0.010","49,000,000"
11/11/2020,"0.010","0.010","0.010","0.010","72,000,000"
11/10/2020,"0.010","0.010","0.010","0.010","20,000,000"
11/09/2020,"0.010","0.010","0.010","0.010","37,000,000"
11/06/2020,"0.010","0.010","0.010","0.010","19,000,000"
11/05/2020,"0.010","0.010","0.010","0.010","3,000,000"
11/04/2020,"0.010","0.010","0.010","0.010","19,000,000"
11/03/2020,"0.010","0.010","0.010","0.010","27,000,000"
