Date,Open,High,Low,Close,Volume
04/30/2025,"480.00","480.00","480.00","480.00","20"
04/29/2025,"450.40","450.40","450.00","450.00","160"
04/28/2025,"450.00","455.20","450.00","450.00","100"
04/21/2025,"485.00","485.00","485.00","485.00","100"
04/15/2025,"483.00","490.00","483.00","483.00","120"
04/11/2025,"502.00","503.00","502.00","503.00","110"
04/07/2025,"490.00","490.00","490.00","490.00","200"
04/03/2025,"495.00","495.00","490.00","490.00","200"
04/02/2025,"490.00","490.00","490.00","490.00","400"
03/27/2025,"484.20","484.20","482.00","482.00","2,100"
03/26/2025,"495.00","495.00","495.00","495.00","100"
03/25/2025,"495.00","495.00","495.00","495.00","100"
03/21/2025,"495.00","495.00","495.00","495.00","130"
03/20/2025,"495.00","495.00","495.00","495.00","180"
03/19/2025,"503.00","503.00","503.00","503.00","30"
03/17/2025,"500.00","500.00","500.00","500.00","1,050"
03/14/2025,"500.00","500.00","500.00","500.00","750"
03/07/2025,"500.00","500.00","500.00","500.00","180"
03/06/2025,"500.00","500.00","495.00","500.00","390"
03/05/2025,"501.00","501.00","500.00","500.00","120"
02/17/2025,"506.00","506.00","506.00","506.00","100"
02/14/2025,"500.00","506.00","500.00","506.00","60"
02/12/2025,"500.00","500.00","500.00","500.00","20"
02/10/2025,"503.00","503.00","503.00","503.00","50"
02/05/2025,"502.00","502.00","502.00","502.00","100"
02/04/2025,"500.00","500.00","495.00","495.00","850"
02/03/2025,"500.00","500.00","500.00","500.00","210"
01/31/2025,"501.00","501.50","501.00","501.50","70"
01/30/2025,"503.00","503.00","500.00","501.00","360"
01/28/2025,"504.00","504.00","503.00","503.00","70"
01/27/2025,"503.00","503.00","503.00","503.00","30"
01/24/2025,"503.00","503.00","503.00","503.00","20"
01/23/2025,"501.00","503.00","501.00","503.00","140"
01/21/2025,"501.00","501.00","501.00","501.00","50"
01/20/2025,"503.00","503.00","503.00","503.00","230"
01/17/2025,"504.00","505.00","504.00","505.00","2,810"
01/16/2025,"505.00","505.00","505.00","505.00","50"
01/15/2025,"505.00","505.00","505.00","505.00","540"
01/14/2025,"506.00","506.00","506.00","506.00","30"
01/13/2025,"506.00","506.00","506.00","506.00","50"
01/10/2025,"506.00","506.00","506.00","506.00","50"
01/09/2025,"502.00","506.00","502.00","506.00","1,050"
01/08/2025,"508.00","508.00","505.00","505.00","3,000"
01/07/2025,"505.00","508.00","505.00","508.00","180"
01/06/2025,"505.00","505.00","505.00","505.00","80"
01/03/2025,"505.00","505.00","505.00","505.00","60"
01/02/2025,"502.50","505.00","502.50","505.00","160"
