Date,Open,High,Low,Close,Volume
2024-11-15,505.0,505.0,505.0,505.0,40
2024-11-18,503.0,503.0,503.0,503.0,100
2024-11-19,503.0,503.0,503.0,503.0,110
2024-11-26,503.0,503.0,503.0,503.0,20
2024-11-28,503.0,503.0,503.0,503.0,10
2024-12-02,505.0,505.0,505.0,505.0,170
2024-12-03,505.0,505.0,505.0,505.0,170
2024-12-06,503.0,503.5,503.0,503.5,90
2024-12-09,503.0,503.0,503.0,503.0,10
2024-12-16,503.0,503.0,503.0,503.0,70
2024-12-18,503.0,503.0,430.2,430.2,1050
2024-12-19,430.2,500.0,430.2,500.0,120
2024-12-20,500.0,502.5,500.0,502.5,60
2025-01-02,502.5,505.0,502.5,505.0,160
2025-01-03,505.0,505.0,505.0,505.0,60
2025-01-06,505.0,505.0,505.0,505.0,80
2025-01-07,505.0,508.0,505.0,508.0,180
2025-01-08,508.0,508.0,505.0,505.0,3000
2025-01-09,502.0,506.0,502.0,506.0,1050
2025-01-10,506.0,506.0,506.0,506.0,50
2025-01-13,506.0,506.0,506.0,506.0,50
2025-01-14,506.0,506.0,506.0,506.0,30
2025-01-15,505.0,505.0,505.0,505.0,540
2025-01-16,505.0,505.0,505.0,505.0,50
2025-01-17,504.0,505.0,504.0,505.0,2810
2025-01-20,503.0,503.0,503.0,503.0,230
2025-01-21,501.0,501.0,501.0,501.0,50
2025-01-23,501.0,503.0,501.0,503.0,140
2025-01-24,503.0,503.0,503.0,503.0,20
2025-01-27,503.0,503.0,503.0,503.0,30
2025-01-28,504.0,504.0,503.0,503.0,70
2025-01-30,503.0,503.0,500.0,501.0,360
2025-01-31,501.0,501.5,501.0,501.5,70
2025-02-03,500.0,500.0,500.0,500.0,210
2025-02-04,500.0,500.0,495.0,495.0,850
2025-02-05,502.0,502.0,502.0,502.0,100
2025-02-10,503.0,503.0,503.0,503.0,50
2025-02-12,500.0,500.0,500.0,500.0,20
2025-02-14,500.0,506.0,500.0,506.0,60
2025-02-17,506.0,506.0,506.0,506.0,100
2025-03-05,501.0,501.0,500.0,500.0,120
2025-03-06,500.0,500.0,495.0,500.0,390
2025-03-07,500.0,500.0,500.0,500.0,180
2025-03-14,500.0,500.0,500.0,500.0,750
2025-03-17,500.0,500.0,500.0,500.0,1050
2025-03-19,503.0,503.0,503.0,503.0,30
2025-03-20,495.0,495.0,495.0,495.0,180
2025-03-21,495.0,495.0,495.0,495.0,130
2025-03-25,495.0,495.0,495.0,495.0,100
2025-03-26,495.0,495.0,495.0,495.0,100
2025-03-27,484.2,484.2,482.0,482.0,2100
2025-04-02,490.0,490.0,490.0,490.0,400
2025-04-03,495.0,495.0,490.0,490.0,200
2025-04-07,490.0,490.0,490.0,490.0,200
2025-04-11,502.0,503.0,502.0,503.0,110
2025-04-15,483.0,490.0,483.0,483.0,120
2025-04-21,485.0,485.0,485.0,485.0,100
2025-04-28,450.0,455.2,450.0,450.0,100
2025-04-29,450.4,450.4,450.0,450.0,160
2025-04-30,480.0,480.0,480.0,480.0,20
