Date,Open,High,Low,Close,Volume
04/21/2025,"178.00","188.90","178.00","188.90","240"
04/16/2025,"180.00","189.00","180.00","189.00","30"
04/14/2025,"178.40","193.00","178.40","193.00","70"
04/10/2025,"178.10","193.90","178.10","193.90","210"
04/08/2025,"194.80","194.80","194.80","194.80","10"
04/07/2025,"195.00","195.00","194.90","194.90","100"
04/04/2025,"186.00","186.00","185.50","185.50","160"
04/03/2025,"198.00","198.00","186.10","198.00","600"
04/02/2025,"186.00","186.00","186.00","186.00","300"
03/26/2025,"185.60","210.00","185.60","210.00","170"
03/25/2025,"190.00","190.00","188.00","188.00","610"
03/21/2025,"191.10","211.00","191.00","191.00","540"
03/20/2025,"191.00","211.00","191.00","211.00","70"
03/19/2025,"190.20","212.00","190.20","212.00","40"
03/18/2025,"190.00","214.00","190.00","193.00","800"
03/17/2025,"225.00","225.00","188.00","216.00","760"
03/14/2025,"187.60","225.00","187.60","225.00","80"
03/13/2025,"187.20","200.00","187.20","195.00","550"
03/12/2025,"187.00","229.00","187.00","203.80","920"
03/11/2025,"187.00","210.00","187.00","199.00","930"
03/10/2025,"214.00","229.60","188.00","214.00","860"
03/07/2025,"185.60","230.00","185.60","214.00","280"
03/06/2025,"192.00","220.00","185.40","220.00","400"
03/05/2025,"182.00","239.40","182.00","239.40","750"
03/04/2025,"180.40","239.00","180.40","210.00","1,230"
03/03/2025,"248.60","248.60","220.00","220.00","490"
02/28/2025,"189.80","248.60","189.80","248.60","1,780"
02/27/2025,"177.00","189.90","177.00","186.00","430"
02/26/2025,"180.00","180.00","180.00","180.00","50"
02/25/2025,"186.90","186.90","180.00","180.00","890"
02/21/2025,"186.90","186.90","186.90","186.90","100"
