Date,Open,High,Low,Close,Volume
12/29/2020,"3.940","4.080","3.910","4.080","30,936,000"
12/28/2020,"3.950","3.980","3.890","3.960","11,860,000"
12/23/2020,"4.000","4.010","3.870","4.000","10,651,000"
12/22/2020,"3.960","4.040","3.850","4.040","27,725,000"
12/21/2020,"4.020","4.050","3.950","4.000","20,521,000"
12/18/2020,"4.080","4.090","4.020","4.050","13,568,000"
12/17/2020,"4.120","4.120","4.030","4.100","23,133,000"
12/16/2020,"4.000","4.100","4.000","4.100","23,043,000"
12/15/2020,"4.110","4.120","3.950","3.980","42,567,000"
12/14/2020,"4.020","4.150","4.020","4.120","56,790,000"
12/11/2020,"3.940","4.020","3.940","3.990","25,924,000"
12/10/2020,"3.940","4.000","3.930","3.940","18,364,000"
12/09/2020,"3.980","4.000","3.930","3.960","27,480,000"
12/07/2020,"4.020","4.040","3.930","3.980","14,831,000"
12/04/2020,"3.970","4.030","3.900","4.020","32,867,000"
12/03/2020,"3.870","3.990","3.850","3.960","58,489,000"
12/02/2020,"3.900","3.920","3.820","3.850","19,239,000"
12/01/2020,"3.880","3.900","3.780","3.900","16,966,000"
11/27/2020,"3.760","3.830","3.700","3.830","34,894,000"
11/26/2020,"3.870","3.870","3.710","3.800","31,162,000"
11/25/2020,"3.900","3.950","3.860","3.880","44,480,000"
11/24/2020,"4.000","4.010","3.800","3.900","38,185,000"
11/23/2020,"3.940","4.060","3.900","4.000","220,367,016"
11/20/2020,"3.840","3.950","3.780","3.950","51,794,000"
11/19/2020,"3.880","3.880","3.750","3.820","34,701,000"
11/18/2020,"3.780","3.890","3.730","3.890","39,280,000"
11/17/2020,"3.630","3.790","3.610","3.790","41,612,000"
11/16/2020,"3.550","3.630","3.500","3.600","37,431,000"
11/13/2020,"3.530","3.590","3.490","3.500","28,858,000"
11/11/2020,"3.430","3.640","3.370","3.630","91,882,000"
11/10/2020,"3.300","3.450","3.280","3.450","54,959,000"
11/09/2020,"3.240","3.260","3.200","3.250","17,937,000"
11/06/2020,"3.270","3.290","3.120","3.240","46,072,000"
11/05/2020,"3.120","3.250","3.100","3.250","48,655,000"
11/04/2020,"3.010","3.130","3.010","3.110","17,788,000"
11/03/2020,"3.030","3.040","2.980","2.990","21,004,000"
10/30/2020,"3.030","3.070","2.980","3.030","25,528,000"
10/29/2020,"3.040","3.060","3.010","3.030","20,371,000"
10/28/2020,"3.100","3.120","3.070","3.070","15,251,000"
10/27/2020,"3.160","3.160","3.080","3.100","20,831,000"
10/26/2020,"3.140","3.180","3.100","3.170","38,605,000"
10/23/2020,"3.110","3.150","3.090","3.140","28,196,000"
10/22/2020,"3.140","3.150","3.060","3.080","18,180,000"
10/21/2020,"3.010","3.120","3.010","3.100","61,852,000"
10/20/2020,"3.010","3.050","2.990","2.990","14,297,000"
10/19/2020,"2.990","3.020","2.980","3.010","11,594,000"
10/16/2020,"2.980","2.990","2.960","2.980","6,058,000"
10/15/2020,"2.940","2.980","2.910","2.980","11,693,000"
10/14/2020,"2.930","2.970","2.930","2.950","6,944,000"
10/13/2020,"2.900","2.950","2.900","2.920","9,893,000"
10/12/2020,"2.950","2.990","2.880","2.890","21,864,000"
10/09/2020,"2.990","2.990","2.920","2.950","7,584,000"
10/08/2020,"2.900","2.970","2.900","2.950","11,148,000"
10/07/2020,"2.920","2.940","2.880","2.890","19,418,000"
10/06/2020,"2.940","2.950","2.900","2.900","16,070,000"
10/05/2020,"3.010","3.010","2.940","2.940","16,888,000"
10/02/2020,"2.940","3.000","2.920","3.000","22,505,000"
10/01/2020,"2.990","2.990","2.910","2.940","12,460,000"
09/30/2020,"3.000","3.010","2.960","2.960","15,598,000"
09/29/2020,"2.980","3.010","2.950","3.010","11,789,000"
09/28/2020,"2.980","3.020","2.950","2.980","19,652,000"
09/25/2020,"2.930","2.970","2.910","2.930","24,691,000"
09/24/2020,"3.000","3.010","2.910","2.910","36,781,000"
09/23/2020,"3.070","3.100","2.990","2.990","31,486,000"
09/22/2020,"3.100","3.110","3.010","3.070","24,394,000"
09/21/2020,"3.130","3.150","3.070","3.100","14,523,000"
09/18/2020,"3.140","3.150","3.090","3.140","40,660,000"
09/17/2020,"3.140","3.140","3.070","3.100","10,511,000"
09/16/2020,"3.190","3.190","3.110","3.140","14,693,000"
09/15/2020,"3.170","3.200","3.130","3.190","21,551,000"
09/14/2020,"3.070","3.160","3.070","3.160","22,190,000"
09/11/2020,"3.060","3.080","3.050","3.070","4,898,000"
09/10/2020,"3.060","3.100","3.060","3.080","8,137,000"
09/09/2020,"3.080","3.090","3.010","3.060","14,544,000"
09/08/2020,"2.960","3.110","2.960","3.100","24,300,000"
09/07/2020,"2.890","3.000","2.870","2.960","20,671,000"
09/04/2020,"2.890","2.920","2.870","2.890","6,471,000"
09/03/2020,"2.920","2.920","2.840","2.880","7,929,000"
09/02/2020,"2.900","2.900","2.840","2.890","15,065,000"
09/01/2020,"2.930","2.950","2.880","2.880","22,580,000"
08/28/2020,"3.010","3.010","2.910","2.910","30,808,000"
08/27/2020,"2.990","3.040","2.980","3.010","3,734,000"
08/26/2020,"3.010","3.010","2.990","3.000","5,425,000"
08/25/2020,"2.990","3.020","2.950","3.010","9,450,000"
08/24/2020,"3.070","3.070","2.990","3.000","16,064,000"
08/20/2020,"3.100","3.100","3.040","3.070","3,722,000"
08/19/2020,"3.030","3.110","3.020","3.080","21,742,000"
08/18/2020,"3.010","3.030","2.980","3.000","27,106,000"
08/17/2020,"2.990","3.040","2.990","3.000","5,854,000"
08/14/2020,"3.040","3.070","2.970","2.970","21,317,000"
08/13/2020,"2.980","3.040","2.980","3.010","21,422,000"
08/12/2020,"2.970","3.000","2.960","2.980","11,348,000"
08/11/2020,"3.040","3.050","2.900","2.950","20,312,000"
08/10/2020,"2.940","3.020","2.940","3.000","4,004,000"
08/07/2020,"2.990","2.990","2.920","2.940","24,321,000"
08/06/2020,"3.000","3.020","2.960","2.990","6,671,000"
08/05/2020,"2.990","3.010","2.950","2.990","18,690,000"
08/04/2020,"2.900","2.990","2.900","2.990","23,996,000"
08/03/2020,"2.960","3.000","2.900","2.900","15,260,000"
07/30/2020,"3.000","3.040","2.980","3.000","5,432,000"
07/29/2020,"3.010","3.040","2.980","3.000","14,357,000"
07/28/2020,"3.010","3.040","2.950","3.010","11,855,000"
07/27/2020,"3.060","3.070","2.980","3.020","21,166,000"
07/24/2020,"3.070","3.130","3.050","3.070","6,703,000"
07/23/2020,"3.190","3.200","3.000","3.140","23,094,000"
07/22/2020,"3.200","3.240","3.150","3.200","23,487,000"
07/21/2020,"3.130","3.200","3.130","3.180","22,355,000"
07/20/2020,"3.190","3.190","3.120","3.120","8,950,000"
07/17/2020,"3.140","3.180","3.090","3.150","17,197,000"
07/16/2020,"3.010","3.160","3.000","3.160","12,802,000"
07/15/2020,"3.030","3.050","2.940","3.000","31,898,000"
07/14/2020,"3.030","3.080","3.020","3.050","19,397,000"
07/13/2020,"3.030","3.080","3.020","3.070","36,826,000"
07/10/2020,"3.070","3.140","3.010","3.140","12,041,000"
07/09/2020,"3.090","3.100","3.030","3.070","16,564,000"
07/08/2020,"3.180","3.180","3.020","3.090","20,420,000"
07/07/2020,"3.290","3.300","3.160","3.160","29,039,000"
07/06/2020,"3.190","3.270","3.140","3.260","24,362,000"
07/03/2020,"3.170","3.190","3.140","3.180","12,411,000"
07/02/2020,"3.080","3.150","3.060","3.130","24,996,000"
07/01/2020,"3.090","3.140","3.060","3.060","13,387,000"
06/30/2020,"2.970","3.090","2.930","3.050","27,900,000"
06/29/2020,"2.950","2.970","2.850","2.890","35,670,000"
06/26/2020,"3.040","3.120","3.010","3.010","23,777,000"
06/25/2020,"3.060","3.070","2.960","3.000","35,684,000"
06/24/2020,"3.160","3.190","3.060","3.060","22,123,000"
06/23/2020,"3.200","3.200","3.150","3.150","36,725,000"
06/22/2020,"3.250","3.270","3.160","3.200","18,050,000"
06/19/2020,"3.300","3.340","3.260","3.270","28,090,000"
06/18/2020,"3.360","3.360","3.290","3.340","8,330,000"
06/17/2020,"3.310","3.370","3.260","3.360","40,984,000"
06/16/2020,"3.300","3.390","3.250","3.310","20,801,000"
06/15/2020,"3.250","3.380","3.150","3.310","49,662,000"
06/11/2020,"3.200","3.390","3.100","3.390","50,148,000"
06/10/2020,"3.290","3.300","3.170","3.230","31,108,000"
06/09/2020,"3.450","3.450","3.260","3.300","36,132,000"
06/08/2020,"3.200","3.420","3.200","3.420","27,195,000"
06/05/2020,"3.190","3.230","3.110","3.180","16,827,000"
06/04/2020,"3.130","3.260","3.080","3.190","54,093,000"
06/03/2020,"3.080","3.200","3.080","3.190","46,527,000"
06/02/2020,"2.960","3.080","2.960","3.050","49,998,000"
06/01/2020,"2.820","2.950","2.780","2.950","23,717,000"
05/29/2020,"2.750","2.850","2.710","2.850","47,672,000"
05/28/2020,"2.690","2.750","2.620","2.750","16,666,000"
05/27/2020,"2.590","2.700","2.530","2.690","17,040,000"
05/26/2020,"2.650","2.670","2.540","2.590","9,503,000"
05/22/2020,"2.630","2.650","2.600","2.640","8,459,000"
05/21/2020,"2.540","2.650","2.540","2.640","15,202,000"
05/20/2020,"2.600","2.600","2.510","2.560","5,924,000"
05/19/2020,"2.520","2.580","2.490","2.570","16,763,000"
05/18/2020,"2.570","2.600","2.460","2.460","12,679,000"
05/15/2020,"2.630","2.630","2.560","2.560","4,391,000"
05/14/2020,"2.570","2.630","2.540","2.630","5,565,000"
05/13/2020,"2.570","2.580","2.530","2.570","8,108,000"
05/12/2020,"2.570","2.590","2.550","2.570","9,879,000"
05/11/2020,"2.590","2.610","2.570","2.580","12,620,000"
05/08/2020,"2.640","2.660","2.570","2.590","16,177,000"
05/07/2020,"2.680","2.680","2.550","2.630","13,710,000"
05/06/2020,"2.660","2.730","2.620","2.630","29,682,000"
05/05/2020,"2.560","2.630","2.560","2.590","8,535,000"
05/04/2020,"2.590","2.590","2.520","2.520","17,162,000"
04/30/2020,"2.630","2.660","2.580","2.580","20,779,000"
04/29/2020,"2.570","2.600","2.550","2.570","39,505,000"
04/28/2020,"2.580","2.640","2.520","2.560","23,089,000"
04/27/2020,"2.610","2.650","2.550","2.580","9,439,000"
04/24/2020,"2.680","2.710","2.590","2.590","24,782,000"
04/23/2020,"2.740","2.770","2.670","2.670","8,556,000"
04/22/2020,"2.710","2.720","2.650","2.720","13,033,000"
04/21/2020,"2.780","2.790","2.700","2.780","15,547,000"
04/20/2020,"2.820","2.840","2.730","2.820","15,633,000"
04/17/2020,"2.810","2.850","2.740","2.800","37,531,000"
04/16/2020,"2.850","2.900","2.700","2.700","52,250,000"
04/15/2020,"2.890","3.000","2.880","3.000","40,948,000"
04/14/2020,"2.800","2.890","2.780","2.890","39,312,000"
04/13/2020,"2.720","2.800","2.690","2.800","35,175,000"
04/08/2020,"2.690","2.720","2.600","2.720","42,946,000"
04/07/2020,"2.750","2.800","2.650","2.690","78,743,000"
04/06/2020,"2.580","2.600","2.540","2.580","87,604,000"
04/03/2020,"2.620","2.650","2.510","2.520","45,854,000"
04/02/2020,"2.550","2.630","2.500","2.630","32,672,000"
04/01/2020,"2.500","2.620","2.350","2.620","36,475,000"
03/31/2020,"2.450","2.590","2.450","2.500","55,048,000"
03/30/2020,"2.340","2.500","2.190","2.500","69,077,000"
03/27/2020,"2.460","2.520","2.320","2.390","77,931,000"
03/26/2020,"2.220","2.360","2.190","2.320","71,974,000"
03/25/2020,"2.110","2.180","2.060","2.150","80,202,000"
03/24/2020,"2.000","2.120","1.970","1.990","94,454,000"
03/23/2020,"2.060","2.090","1.860","1.890","45,301,000"
03/20/2020,"2.210","2.400","2.060","2.090","39,344,000"
03/19/2020,"2.430","2.460","2.000","2.210","31,975,000"
03/16/2020,"2.700","2.800","2.600","2.690","16,725,000"
03/13/2020,"2.750","2.900","2.520","2.880","37,048,000"
03/12/2020,"3.150","3.150","2.870","2.900","26,424,000"
03/11/2020,"3.190","3.260","3.110","3.200","25,112,000"
03/10/2020,"3.110","3.260","3.050","3.160","19,975,000"
03/09/2020,"3.300","3.350","3.190","3.200","46,431,000"
03/06/2020,"3.470","3.490","3.360","3.400","11,155,000"
03/05/2020,"3.530","3.590","3.440","3.460","26,322,000"
03/04/2020,"3.520","3.530","3.450","3.500","16,816,000"
03/03/2020,"3.600","3.640","3.520","3.520","27,922,000"
03/02/2020,"3.400","3.620","3.400","3.500","29,400,000"
02/28/2020,"3.300","3.450","3.220","3.400","60,095,000"
02/27/2020,"3.450","3.540","3.380","3.380","43,444,000"
02/26/2020,"3.600","3.600","3.410","3.450","40,409,000"
02/24/2020,"3.800","3.800","3.620","3.670","35,335,000"
02/21/2020,"4.070","4.100","3.800","3.800","39,890,000"
02/20/2020,"4.030","4.100","4.030","4.050","17,566,000"
02/19/2020,"3.950","4.060","3.950","4.030","20,377,000"
02/18/2020,"3.980","4.000","3.960","3.960","4,917,000"
02/17/2020,"3.900","3.990","3.900","3.980","8,397,000"
02/14/2020,"3.820","3.900","3.790","3.900","31,468,000"
02/13/2020,"3.920","3.940","3.720","3.750","40,796,000"
02/12/2020,"3.980","3.990","3.890","3.920","31,470,000"
02/11/2020,"4.050","4.050","3.980","4.000","15,595,000"
02/10/2020,"4.080","4.080","4.040","4.040","11,346,000"
02/07/2020,"4.030","4.070","3.980","4.070","20,935,000"
02/06/2020,"4.080","4.110","4.030","4.050","24,823,000"
02/05/2020,"3.950","4.060","3.900","4.060","19,851,000"
02/04/2020,"3.860","3.960","3.840","3.890","22,376,000"
02/03/2020,"4.040","4.040","3.830","3.830","23,627,000"
01/31/2020,"4.100","4.110","3.970","4.050","66,500,000"
01/30/2020,"4.130","4.230","4.100","4.140","44,063,000"
01/29/2020,"4.170","4.170","4.050","4.130","18,981,000"
01/28/2020,"4.260","4.260","4.130","4.150","26,191,000"
01/27/2020,"4.280","4.280","4.240","4.260","7,916,000"
01/24/2020,"4.280","4.300","4.260","4.280","10,295,000"
