Date,Open,High,Low,Close,Volume
12/29/2020,"1,030.00","1,030.00","1,030.00","1,030.00","20"
12/28/2020,"1,000.00","1,000.00","1,000.00","1,000.00","10"
12/23/2020,"1,029.00","1,029.00","1,020.00","1,020.00","1,185"
12/22/2020,"1,038.00","1,039.00","1,029.00","1,029.00","5,135"
12/21/2020,"1,035.00","1,035.00","1,035.00","1,035.00","480"
12/18/2020,"1,038.00","1,038.00","1,038.00","1,038.00","3,005"
12/17/2020,"1,038.00","1,038.00","1,035.00","1,035.00","105"
12/16/2020,"1,029.00","1,038.00","1,029.00","1,038.00","1,560"
12/15/2020,"1,029.00","1,029.00","1,029.00","1,029.00","160"
12/14/2020,"1,029.00","1,029.00","1,029.00","1,029.00","100"
12/11/2020,"1,029.00","1,029.00","1,029.00","1,029.00","10"
12/10/2020,"1,029.00","1,032.00","1,029.00","1,032.00","40"
12/09/2020,"1,030.00","1,030.00","1,029.00","1,029.00","1,000"
12/07/2020,"1,029.00","1,029.00","1,029.00","1,029.00","60"
12/04/2020,"1,029.00","1,029.00","1,029.00","1,029.00","130"
12/03/2020,"1,029.00","1,029.00","1,029.00","1,029.00","10"
12/01/2020,"1,029.00","1,029.00","1,029.00","1,029.00","30"
11/27/2020,"1,029.00","1,029.00","1,029.00","1,029.00","550"
11/26/2020,"1,029.00","1,029.00","1,029.00","1,029.00","820"
11/25/2020,"1,029.00","1,029.00","1,029.00","1,029.00","10"
11/24/2020,"1,029.00","1,029.00","1,029.00","1,029.00","20"
11/23/2020,"1,029.00","1,029.00","1,029.00","1,029.00","260"
11/20/2020,"1,029.00","1,029.00","1,029.00","1,029.00","670"
11/19/2020,"1,029.00","1,029.00","1,029.00","1,029.00","100"
11/18/2020,"1,029.00","1,029.00","1,029.00","1,029.00","10,505"
11/16/2020,"1,037.00","1,037.00","1,029.00","1,037.00","185"
11/13/2020,"1,029.00","1,029.00","1,029.00","1,029.00","6,640"
11/11/2020,"1,030.00","1,030.00","1,029.00","1,029.00","1,860"
11/10/2020,"1,030.00","1,038.00","1,030.00","1,030.00","1,760"
11/05/2020,"1,039.00","1,040.00","1,031.00","1,040.00","4,650"
11/04/2020,"1,030.00","1,030.00","1,030.00","1,030.00","205"
11/03/2020,"1,030.00","1,030.00","1,030.00","1,030.00","250"
10/30/2020,"1,024.00","1,029.00","1,024.00","1,029.00","210"
10/26/2020,"1,015.00","1,015.00","1,015.00","1,015.00","25,765"
10/16/2020,"1,006.00","1,006.00","1,006.00","1,006.00","5"
10/12/2020,"1,005.00","1,005.00","1,005.00","1,005.00","300"
10/08/2020,"1,010.00","1,015.00","1,005.00","1,015.00","14,405"
10/02/2020,"1,020.00","1,020.00","1,020.00","1,020.00","100"
09/30/2020,"1,020.00","1,020.00","1,020.00","1,020.00","150"
09/29/2020,"1,023.00","1,023.00","1,023.00","1,023.00","200"
09/24/2020,"1,030.00","1,030.00","1,030.00","1,030.00","5"
09/21/2020,"1,020.00","1,020.00","1,020.00","1,020.00","1,095"
09/18/2020,"1,020.00","1,020.00","1,020.00","1,020.00","1,135"
09/15/2020,"1,029.00","1,029.00","1,021.00","1,021.00","40"
09/14/2020,"1,021.00","1,021.00","1,021.00","1,021.00","200"
09/11/2020,"1,021.00","1,030.00","1,021.00","1,030.00","25"
09/04/2020,"1,021.00","1,021.00","1,021.00","1,021.00","4,740"
09/01/2020,"1,030.00","1,030.00","1,020.00","1,020.00","1,345"
08/28/2020,"1,020.00","1,030.00","1,020.00","1,030.00","2,280"
08/27/2020,"1,020.00","1,020.00","1,020.00","1,020.00","580"
08/26/2020,"1,020.00","1,020.00","1,020.00","1,020.00","2,000"
08/20/2020,"1,010.00","1,010.00","1,010.00","1,010.00","8,410"
08/19/2020,"1,020.00","1,020.00","1,010.00","1,010.00","10,420"
08/18/2020,"1,020.00","1,020.00","1,020.00","1,020.00","1,050"
08/17/2020,"1,010.00","1,010.00","1,010.00","1,010.00","2,000"
08/14/2020,"1,010.00","1,010.00","1,010.00","1,010.00","2,170"
08/13/2020,"1,011.00","1,011.00","1,011.00","1,011.00","2,820"
08/11/2020,"1,010.00","1,010.00","1,010.00","1,010.00","50"
08/07/2020,"1,010.00","1,010.00","996.00","996.00","4,990"
08/04/2020,"1,010.00","1,010.00","1,010.00","1,010.00","19,905"
07/30/2020,"1,012.00","1,012.00","1,010.00","1,010.00","500"
07/29/2020,"1,012.00","1,012.00","1,012.00","1,012.00","1,000"
