Date,Open,High,Low,Close,Volume
2021-12-07,1.99,2.12,1.61,1.61,387433969
2021-12-09,1.68,1.7,1.52,1.7,201584000
2021-12-10,1.66,1.69,1.56,1.64,79139000
2021-12-13,1.58,1.64,1.56,1.6,30421000
2021-12-14,1.59,1.59,1.47,1.53,56536000
2021-12-15,1.5,1.52,1.41,1.41,38565000
2021-12-16,1.41,1.45,1.39,1.4,15953000
2021-12-17,1.39,1.39,1.2,1.3,31766000
2021-12-20,1.23,1.41,1.23,1.34,29363000
2021-12-21,1.35,1.39,1.34,1.34,11402000
2021-12-22,1.34,1.42,1.34,1.35,16606000
2021-12-23,1.35,1.37,1.34,1.34,6383000
2021-12-24,1.35,1.36,1.3,1.3,3281000
2021-12-27,1.3,1.33,1.3,1.3,7334000
2021-12-28,1.31,1.31,1.2,1.2,11358000
2021-12-29,1.2,1.29,1.2,1.29,11546000
2021-12-31,1.26,1.29,1.23,1.29,19140000
2022-01-03,1.26,1.26,1.23,1.24,2585000
2022-01-05,1.24,1.26,1.16,1.16,16634000
2022-01-06,1.15,1.16,1.11,1.11,3805000
2022-01-07,1.1,1.11,1.08,1.08,6719000
2022-01-10,1.07,1.13,1.04,1.07,8571000
2022-01-11,1.07,1.15,1.07,1.11,5883000
2022-01-12,1.1,1.18,1.1,1.15,10135000
2022-01-13,1.15,1.23,1.13,1.19,10653000
2022-01-14,1.23,1.24,1.19,1.2,5625000
2022-01-17,1.21,1.22,1.16,1.18,5030000
2022-01-18,1.18,1.2,1.13,1.15,3758000
2022-01-19,1.15,1.18,1.13,1.14,3593000
2022-01-20,1.15,1.15,1.12,1.13,2930000
2022-01-21,1.13,1.16,1.12,1.13,2077000
2022-01-24,1.12,1.13,1.08,1.08,6698000
2022-01-25,1.08,1.1,1.06,1.06,5017000
2022-01-26,1.07,1.12,1.07,1.08,7803000
2022-01-27,1.07,1.1,1.05,1.06,6913000
2022-01-28,1.04,1.05,1.02,1.05,5818000
2022-01-31,1.04,1.04,1.0,1.01,6657000
2022-02-02,1.01,1.05,1.01,1.01,3253000
2022-02-03,1.02,1.03,1.0,1.02,2142000
2022-02-04,1.02,1.05,1.01,1.02,3339000
2022-02-07,1.03,1.09,1.02,1.07,5755000
2022-02-08,1.07,1.12,1.06,1.08,4665000
2022-02-09,1.08,1.1,1.07,1.09,943000
2022-02-10,1.09,1.09,1.07,1.08,1763000
2022-02-11,1.08,1.08,1.03,1.04,3716000
2022-02-14,1.03,1.05,1.03,1.04,586000
2022-02-15,1.03,1.07,1.03,1.03,1468000
2022-02-16,1.03,1.05,1.02,1.05,1060000
2022-02-17,1.06,1.17,1.06,1.14,16176000
2022-02-18,1.15,1.16,1.12,1.14,4526000
2022-02-21,1.17,1.18,1.11,1.16,8223000
2022-02-22,1.14,1.15,1.1,1.14,3886000
2022-02-23,1.13,1.15,1.11,1.12,9955000
2022-02-24,1.13,1.16,1.02,1.04,6366000
2022-02-28,1.04,1.09,1.04,1.04,3984000
2022-03-01,1.04,1.09,1.04,1.07,1756000
2022-03-02,1.07,1.07,1.04,1.04,1993000
2022-03-03,1.04,1.06,1.02,1.04,1065000
2022-03-04,1.04,1.04,1.02,1.03,1569000
2022-03-07,1.01,1.02,0.99,1.01,4596000
2022-03-08,0.99,1.0,0.97,0.97,4313000
2022-03-09,0.95,0.97,0.9,0.95,2078000
2022-03-10,0.96,0.96,0.92,0.95,1351000
2022-03-11,0.92,0.94,0.9,0.94,1714000
2022-03-14,0.91,0.92,0.88,0.88,2043000
2022-03-15,0.88,0.88,0.8,0.87,1958000
2022-03-16,0.87,0.9,0.85,0.9,289000
2022-03-17,0.93,0.93,0.89,0.92,897000
2022-03-18,0.9,0.93,0.9,0.9,893000
2022-03-21,0.93,0.93,0.87,0.91,624000
2022-03-22,0.92,0.92,0.88,0.89,444000
2022-03-23,0.89,0.91,0.85,0.85,1676000
2022-03-24,0.84,0.89,0.84,0.86,684000
2022-03-25,0.85,0.88,0.84,0.87,708000
2022-03-28,0.86,0.92,0.85,0.92,11865000
2022-03-29,0.92,0.97,0.9,0.95,6520000
2022-03-30,0.95,0.96,0.9,0.9,4787000
2022-03-31,0.9,0.9,0.87,0.87,3284000
2022-04-01,0.87,0.89,0.87,0.88,1850000
2022-04-04,0.88,0.9,0.86,0.89,428000
2022-04-05,0.9,0.9,0.87,0.88,77000
2022-04-06,0.87,0.89,0.87,0.89,4167000
2022-04-07,0.9,0.9,0.85,0.85,1119000
2022-04-08,0.85,0.87,0.85,0.85,463000
2022-04-11,0.85,0.87,0.84,0.85,249000
2022-04-12,0.86,0.86,0.84,0.84,1087000
2022-04-13,0.84,0.85,0.84,0.85,886000
2022-04-18,0.84,0.85,0.82,0.82,1205000
2022-04-19,0.83,0.84,0.81,0.82,726000
2022-04-20,0.82,0.84,0.81,0.83,375000
2022-04-21,0.83,0.83,0.81,0.82,1020000
2022-04-22,0.82,0.82,0.81,0.81,242000
2022-04-25,0.81,0.81,0.78,0.79,8552000
2022-04-26,0.78,0.81,0.78,0.8,376000
2022-04-27,0.8,0.8,0.76,0.78,471000
2022-04-28,0.76,0.78,0.75,0.77,333000
2022-04-29,0.77,0.77,0.75,0.75,868000
2022-05-02,0.75,0.77,0.75,0.75,5435000
2022-05-04,0.75,0.77,0.75,0.77,389000
2022-05-05,0.77,0.79,0.77,0.78,1093000
2022-05-06,0.76,0.77,0.74,0.76,626000
2022-05-10,0.75,0.76,0.71,0.75,939000
2022-05-11,0.73,0.78,0.72,0.76,2341000
2022-05-12,0.75,0.76,0.73,0.76,545000
2022-05-13,0.76,0.76,0.72,0.73,1281000
2022-05-16,0.72,0.73,0.71,0.72,969000
2022-05-17,0.71,0.72,0.7,0.72,864000
2022-05-18,0.69,0.73,0.69,0.73,292000
2022-05-19,0.72,0.72,0.7,0.71,4449000
2022-05-20,0.72,0.73,0.71,0.72,1485000
2022-05-23,0.73,0.73,0.7,0.73,386000
2022-05-24,0.73,0.76,0.71,0.74,1924000
2022-05-25,0.71,0.71,0.69,0.69,3184000
2022-05-26,0.69,0.71,0.68,0.69,1184000
2022-05-27,0.69,0.7,0.67,0.69,1413000
2022-05-30,0.67,0.7,0.67,0.69,4882000
2022-05-31,0.69,0.69,0.66,0.67,1082000
2022-06-01,0.68,0.69,0.67,0.68,390000
2022-06-02,0.67,0.69,0.66,0.68,70000
2022-06-03,0.7,0.7,0.66,0.68,717000
2022-06-06,0.67,0.67,0.65,0.66,544000
2022-06-07,0.67,0.68,0.65,0.67,272000
2022-06-08,0.67,0.7,0.67,0.69,663000
2022-06-09,0.69,0.69,0.67,0.69,997000
2022-06-10,0.69,0.69,0.68,0.68,69000
2022-06-13,0.66,0.67,0.66,0.66,392000
2022-06-14,0.67,0.67,0.65,0.66,767000
2022-06-15,0.67,0.69,0.67,0.68,1119000
2022-06-16,0.68,0.73,0.66,0.67,5350000
2022-06-17,0.68,0.68,0.56,0.58,4146000
2022-06-20,0.58,0.6,0.56,0.6,725000
2022-06-21,0.59,0.6,0.59,0.59,101000
2022-06-22,0.58,0.59,0.57,0.58,536000
2022-06-23,0.58,0.58,0.54,0.57,69000
2022-06-24,0.57,0.59,0.56,0.58,742000
2022-06-27,0.58,0.58,0.57,0.58,51000
2022-06-28,0.57,0.58,0.56,0.58,287000
2022-06-29,0.59,0.59,0.57,0.58,137000
2022-06-30,0.59,0.59,0.56,0.59,234000
2022-07-01,0.58,0.59,0.57,0.59,260000
2022-07-04,0.59,0.59,0.57,0.58,165000
2022-07-05,0.58,0.58,0.57,0.58,177000
2022-07-06,0.59,0.62,0.57,0.62,2352000
2022-07-07,0.63,0.63,0.6,0.62,50000
2022-07-08,0.62,0.67,0.62,0.65,4618000
2022-07-11,0.66,0.68,0.65,0.67,2848000
2022-07-12,0.67,0.68,0.66,0.68,1071000
2022-07-13,0.68,0.68,0.63,0.65,1987000
2022-07-14,0.63,0.64,0.63,0.64,531000
2022-07-15,0.64,0.64,0.61,0.62,852000
2022-07-18,0.63,0.64,0.62,0.63,110000
2022-07-19,0.62,0.64,0.61,0.63,697000
2022-07-20,0.64,0.65,0.63,0.64,653000
2022-07-21,0.65,0.72,0.65,0.69,7963000
2022-07-22,0.7,0.7,0.67,0.69,2469000
2022-07-25,0.7,0.76,0.7,0.76,7039000
2022-07-26,0.76,0.8,0.74,0.74,18443000
2022-07-27,0.74,0.77,0.73,0.75,4737000
2022-07-28,0.75,0.78,0.74,0.74,5141000
2022-07-29,0.75,0.75,0.73,0.74,4384000
2022-08-01,0.74,0.75,0.73,0.75,402000
2022-08-02,0.75,0.75,0.73,0.73,736000
2022-08-03,0.72,0.74,0.72,0.73,455000
2022-08-04,0.73,0.78,0.73,0.77,3025000
2022-08-05,0.77,0.78,0.75,0.75,424000
2022-08-08,0.75,0.76,0.74,0.75,628000
2022-08-09,0.76,0.76,0.74,0.75,342000
2022-08-10,0.76,0.8,0.75,0.76,6429000
2022-08-11,0.75,0.77,0.74,0.75,1787000
