Date,Open,High,Low,Close,Volume
05/16/2025,"3.980","4.010","3.980","3.990","183,000"
05/15/2025,"4.030","4.030","3.940","3.950","326,000"
05/14/2025,"4.050","4.050","4.010","4.020","183,000"
05/13/2025,"3.990","4.050","3.960","4.030","400,000"
05/09/2025,"3.970","3.980","3.940","3.980","178,000"
05/08/2025,"3.990","3.990","3.930","3.930","117,000"
05/07/2025,"3.960","3.980","3.930","3.980","297,000"
05/06/2025,"3.960","3.980","3.950","3.950","71,000"
05/05/2025,"3.930","3.970","3.910","3.970","821,000"
05/02/2025,"3.960","3.960","3.880","3.900","417,000"
