Date,Open,High,Low,Close,Volume
12/29/2023,"3.650","3.670","3.650","3.670","122,000"
12/28/2023,"3.660","3.660","3.660","3.660","47,000"
12/27/2023,"3.690","3.690","3.650","3.690","19,000"
12/22/2023,"3.650","3.660","3.650","3.660","67,000"
12/21/2023,"3.630","3.690","3.630","3.690","9,000"
12/20/2023,"3.650","3.660","3.650","3.650","250,000"
12/19/2023,"3.660","3.660","3.650","3.660","478,000"
12/18/2023,"3.650","3.680","3.650","3.660","112,000"
12/15/2023,"3.650","3.660","3.650","3.650","587,000"
12/14/2023,"3.670","3.670","3.640","3.650","903,000"
12/13/2023,"3.650","3.670","3.650","3.650","176,000"
12/12/2023,"3.670","3.670","3.650","3.650","15,000"
12/11/2023,"3.650","3.690","3.650","3.690","25,000"
12/07/2023,"3.700","3.700","3.650","3.650","60,000"
12/06/2023,"3.650","3.690","3.650","3.690","15,000"
12/05/2023,"3.620","3.650","3.620","3.650","56,000"
12/04/2023,"3.570","3.650","3.570","3.650","4,000"
12/01/2023,"3.710","3.710","3.680","3.690","5,000"
11/30/2023,"3.710","3.710","3.610","3.610","168,000"
11/29/2023,"3.700","3.700","3.700","3.700","6,000"
11/28/2023,"3.610","3.700","3.530","3.700","317,000"
11/24/2023,"3.580","3.610","3.580","3.610","55,000"
11/23/2023,"3.600","3.610","3.540","3.570","67,000"
11/22/2023,"3.630","3.630","3.610","3.610","25,000"
11/21/2023,"3.610","3.670","3.600","3.610","56,000"
11/20/2023,"3.700","3.700","3.610","3.610","61,000"
11/17/2023,"3.700","3.710","3.700","3.700","101,000"
11/16/2023,"3.730","3.730","3.650","3.720","52,000"
11/15/2023,"3.750","3.750","3.690","3.730","173,000"
11/14/2023,"3.590","3.790","3.590","3.740","1,074,000"
11/13/2023,"3.500","3.510","3.500","3.510","23,000"
11/10/2023,"3.500","3.590","3.500","3.590","92,000"
11/09/2023,"3.500","3.580","3.500","3.510","88,000"
11/08/2023,"3.510","3.510","3.500","3.510","33,000"
11/07/2023,"3.590","3.590","3.500","3.500","41,000"
11/06/2023,"3.500","3.590","3.500","3.590","63,000"
11/03/2023,"3.590","3.590","3.500","3.550","8,000"
10/31/2023,"3.580","3.580","3.500","3.580","58,000"
10/27/2023,"3.550","3.550","3.500","3.500","20,000"
10/26/2023,"3.500","3.560","3.500","3.560","31,000"
10/25/2023,"3.560","3.560","3.560","3.560","1,000"
10/24/2023,"3.580","3.580","3.520","3.520","3,000"
10/23/2023,"3.590","3.590","3.500","3.500","40,000"
10/20/2023,"3.570","3.590","3.500","3.580","344,000"
10/19/2023,"3.580","3.580","3.570","3.580","8,000"
10/18/2023,"3.580","3.580","3.580","3.580","10,000"
10/17/2023,"3.500","3.580","3.500","3.580","26,000"
10/16/2023,"3.500","3.580","3.470","3.580","45,000"
10/13/2023,"3.500","3.500","3.500","3.500","4,000"
10/12/2023,"3.500","3.580","3.500","3.500","20,000"
10/11/2023,"3.520","3.550","3.500","3.500","62,000"
10/10/2023,"3.590","3.590","3.590","3.590","9,000"
10/09/2023,"3.500","3.590","3.500","3.590","17,000"
10/06/2023,"3.500","3.590","3.500","3.500","391,000"
10/05/2023,"3.520","3.520","3.500","3.500","70,000"
10/04/2023,"3.520","3.520","3.520","3.520","9,000"
10/03/2023,"3.550","3.600","3.500","3.510","318,000"
10/02/2023,"3.550","3.550","3.500","3.500","68,000"
09/29/2023,"3.490","3.550","3.470","3.550","253,000"
09/28/2023,"3.500","3.500","3.420","3.450","49,000"
09/27/2023,"3.430","3.490","3.420","3.440","35,000"
09/26/2023,"3.480","3.500","3.440","3.480","30,000"
09/25/2023,"3.510","3.510","3.410","3.500","16,000"
09/22/2023,"3.520","3.520","3.310","3.500","30,000"
09/21/2023,"3.520","3.520","3.520","3.520","8,000"
09/20/2023,"3.460","3.480","3.450","3.480","83,000"
09/19/2023,"3.530","3.590","3.520","3.590","217,000"
09/18/2023,"3.460","3.560","3.460","3.540","12,000"
09/15/2023,"3.500","3.590","3.430","3.590","291,000"
09/14/2023,"3.540","3.540","3.540","3.540","8,000"
09/13/2023,"3.550","3.550","3.430","3.430","38,000"
09/12/2023,"3.470","3.570","3.470","3.540","15,000"
09/11/2023,"3.480","3.530","3.470","3.470","62,000"
09/08/2023,"3.580","3.580","3.580","3.580","3,000"
09/07/2023,"3.550","3.590","3.220","3.590","269,000"
09/06/2023,"3.600","3.600","3.530","3.590","199,000"
09/05/2023,"3.600","3.610","3.300","3.500","264,000"
09/04/2023,"3.610","3.610","3.540","3.540","73,000"
09/01/2023,"3.620","3.620","3.600","3.610","64,000"
08/31/2023,"3.610","3.650","3.530","3.650","351,000"
08/30/2023,"3.600","3.610","3.600","3.610","124,000"
08/29/2023,"3.600","3.620","3.540","3.600","51,000"
08/25/2023,"3.560","3.600","3.550","3.600","512,000"
08/24/2023,"3.450","3.560","3.450","3.560","51,000"
08/23/2023,"3.560","3.560","3.460","3.550","114,000"
08/22/2023,"3.560","3.600","3.530","3.560","88,000"
08/18/2023,"3.550","3.590","3.450","3.530","126,000"
08/17/2023,"3.440","3.590","3.440","3.520","88,000"
08/16/2023,"3.540","3.540","3.440","3.450","25,000"
08/15/2023,"3.580","3.580","3.510","3.550","177,000"
08/14/2023,"3.580","3.600","3.510","3.510","97,000"
08/11/2023,"3.440","3.590","3.400","3.580","360,000"
08/10/2023,"3.340","3.440","3.340","3.440","368,000"
08/09/2023,"3.300","3.340","3.300","3.340","9,000"
08/08/2023,"3.380","3.380","3.300","3.300","36,000"
08/07/2023,"3.390","3.390","3.300","3.370","15,000"
08/04/2023,"3.260","3.390","3.260","3.380","170,000"
08/03/2023,"3.370","3.370","3.250","3.350","27,000"
08/02/2023,"3.400","3.400","3.380","3.380","75,000"
08/01/2023,"3.380","3.410","3.300","3.410","54,000"
07/31/2023,"3.400","3.400","3.390","3.400","30,000"
07/28/2023,"3.380","3.410","3.380","3.390","290,000"
07/27/2023,"3.340","3.410","3.290","3.390","77,000"
07/26/2023,"3.320","3.400","3.320","3.340","124,000"
