Date,Open,High,Low,Close,Volume
12/31/2021,"6.450","6.520","6.300","6.300","5,253,600"
12/29/2021,"6.630","6.630","6.450","6.600","1,931,600"
12/28/2021,"6.500","6.650","6.500","6.610","2,247,400"
12/27/2021,"6.380","6.540","6.360","6.500","2,025,900"
12/24/2021,"6.250","6.360","6.230","6.360","1,051,200"
12/23/2021,"6.050","6.240","6.020","6.170","2,123,400"
12/22/2021,"6.200","6.330","5.960","6.000","15,602,700"
12/21/2021,"6.390","6.390","6.260","6.280","4,082,500"
12/20/2021,"6.600","6.600","6.250","6.390","6,437,500"
12/17/2021,"6.700","6.750","6.600","6.600","3,401,200"
12/16/2021,"6.820","6.850","6.640","6.720","14,097,700"
12/15/2021,"6.930","6.980","6.800","6.800","5,829,700"
12/14/2021,"7.050","7.120","6.950","6.990","2,721,400"
12/13/2021,"7.190","7.240","7.050","7.050","1,798,000"
12/10/2021,"7.200","7.280","7.050","7.190","2,305,100"
12/09/2021,"6.950","7.200","6.950","7.190","5,606,000"
12/07/2021,"7.040","7.120","6.900","6.900","7,810,500"
12/06/2021,"7.090","7.130","6.980","7.100","7,609,700"
12/03/2021,"7.000","7.160","7.000","7.090","2,092,000"
12/02/2021,"6.750","7.150","6.750","7.000","6,550,400"
12/01/2021,"7.600","7.600","7.000","7.000","11,493,200"
11/29/2021,"7.200","7.790","6.800","7.790","10,819,400"
11/26/2021,"7.900","7.900","7.550","7.650","2,153,800"
11/25/2021,"7.940","7.940","7.710","7.900","963,700"
11/24/2021,"7.950","8.050","7.800","7.940","2,966,200"
11/23/2021,"7.660","7.940","7.600","7.940","3,059,600"
11/22/2021,"7.660","7.660","7.470","7.660","3,003,500"
11/19/2021,"7.500","7.680","7.360","7.680","1,915,900"
11/18/2021,"7.310","7.540","7.310","7.510","3,354,200"
11/17/2021,"7.530","7.700","7.280","7.300","3,111,000"
11/16/2021,"7.620","7.700","7.400","7.530","3,891,400"
11/15/2021,"7.740","7.740","7.450","7.620","3,701,500"
11/12/2021,"7.910","7.910","7.550","7.680","4,931,600"
11/11/2021,"7.800","7.920","7.600","7.920","2,608,400"
11/10/2021,"7.720","7.890","7.680","7.800","4,919,600"
11/09/2021,"7.800","7.900","7.640","7.700","6,407,700"
11/08/2021,"7.490","7.860","7.450","7.810","5,743,500"
11/05/2021,"7.230","7.520","7.210","7.500","7,918,000"
11/04/2021,"7.130","7.240","6.960","7.070","10,002,000"
11/03/2021,"7.300","7.340","7.060","7.100","4,691,900"
11/02/2021,"6.800","7.400","6.800","7.400","14,581,400"
10/29/2021,"6.800","6.800","6.670","6.800","2,588,700"
10/28/2021,"6.600","6.800","6.500","6.800","8,911,700"
10/27/2021,"6.650","6.650","6.500","6.500","4,466,700"
10/26/2021,"6.420","6.650","6.420","6.650","2,414,500"
10/25/2021,"6.550","6.750","6.500","6.500","6,015,900"
10/22/2021,"6.520","6.680","6.520","6.630","4,261,400"
10/21/2021,"6.800","6.820","6.480","6.500","34,082,500"
10/20/2021,"6.330","6.850","6.280","6.800","9,652,100"
10/19/2021,"6.480","6.580","6.320","6.320","7,215,800"
10/18/2021,"6.320","6.510","6.130","6.400","5,711,800"
10/15/2021,"6.520","6.570","6.320","6.320","6,511,400"
10/14/2021,"6.200","6.640","6.130","6.500","13,445,800"
10/13/2021,"5.990","6.200","5.990","6.070","4,847,300"
10/12/2021,"6.300","6.350","5.950","5.950","5,339,100"
10/11/2021,"6.110","6.340","6.110","6.270","2,628,000"
10/08/2021,"6.210","6.290","6.150","6.150","6,222,800"
10/07/2021,"6.000","6.200","6.000","6.200","6,275,100"
