Date,Open,High,Low,Close,Volume
04/30/2025,"0.670","0.680","0.670","0.680","210,000"
04/29/2025,"0.670","0.670","0.670","0.670","3,000"
04/28/2025,"0.680","0.680","0.670","0.670","9,000"
04/25/2025,"0.630","0.640","0.630","0.640","159,000"
04/24/2025,"0.620","0.630","0.620","0.620","97,000"
04/23/2025,"0.620","0.630","0.610","0.610","103,000"
04/21/2025,"0.630","0.640","0.630","0.640","12,000"
04/16/2025,"0.620","0.640","0.600","0.640","455,000"
04/15/2025,"0.650","0.670","0.610","0.610","489,000"
04/14/2025,"0.650","0.670","0.650","0.670","16,000"
04/11/2025,"0.610","0.660","0.610","0.660","104,000"
04/08/2025,"0.650","0.660","0.620","0.660","5,000"
04/07/2025,"0.640","0.680","0.610","0.670","205,000"
04/04/2025,"0.640","0.700","0.640","0.700","5,000"
04/02/2025,"0.660","0.720","0.660","0.720","2,000"
03/31/2025,"0.710","0.740","0.700","0.740","6,000"
03/28/2025,"0.620","0.710","0.620","0.710","3,000"
03/27/2025,"0.630","0.740","0.630","0.740","3,000"
03/26/2025,"0.710","0.750","0.700","0.750","344,000"
03/25/2025,"0.770","0.770","0.760","0.760","5,000"
03/24/2025,"0.700","0.760","0.700","0.760","9,000"
03/21/2025,"0.710","0.740","0.710","0.710","272,000"
03/20/2025,"0.720","0.740","0.720","0.730","83,000"
03/19/2025,"0.720","0.770","0.720","0.770","2,000"
03/18/2025,"0.730","0.760","0.720","0.760","9,000"
03/17/2025,"0.730","0.770","0.720","0.770","10,000"
03/14/2025,"0.710","0.780","0.710","0.780","29,000"
03/13/2025,"0.710","0.770","0.710","0.770","3,000"
03/10/2025,"0.780","0.780","0.780","0.780","5,000"
03/07/2025,"0.720","0.770","0.720","0.770","519,000"
03/06/2025,"0.720","0.720","0.720","0.720","6,000"
03/05/2025,"0.710","0.770","0.710","0.770","9,000"
03/04/2025,"0.710","0.760","0.700","0.760","199,000"
03/03/2025,"0.730","0.780","0.700","0.780","70,000"
02/28/2025,"0.830","0.830","0.750","0.750","58,000"
02/27/2025,"0.810","0.810","0.720","0.740","297,000"
02/26/2025,"0.790","0.840","0.790","0.840","42,000"
02/25/2025,"0.770","0.790","0.760","0.790","31,000"
02/20/2025,"0.780","0.790","0.770","0.790","30,000"
02/19/2025,"0.770","0.770","0.750","0.750","249,000"
02/18/2025,"0.770","0.790","0.770","0.790","70,000"
02/17/2025,"0.790","0.810","0.770","0.800","164,000"
02/14/2025,"0.830","0.830","0.790","0.790","201,000"
02/13/2025,"0.780","0.840","0.780","0.820","184,000"
02/12/2025,"0.790","0.820","0.780","0.810","20,000"
02/11/2025,"0.800","0.850","0.800","0.840","69,000"
02/10/2025,"0.870","0.870","0.810","0.810","60,000"
02/07/2025,"0.880","0.880","0.880","0.880","1,000"
02/06/2025,"0.820","0.820","0.820","0.820","27,000"
02/05/2025,"0.850","0.850","0.820","0.820","109,000"
02/04/2025,"0.820","0.820","0.820","0.820","1,000"
02/03/2025,"0.820","0.860","0.820","0.820","67,000"
01/31/2025,"0.830","0.870","0.820","0.820","410,000"
01/30/2025,"0.860","0.880","0.860","0.880","23,000"
01/28/2025,"0.860","0.860","0.860","0.860","1,000"
01/27/2025,"0.830","0.860","0.830","0.860","21,000"
01/22/2025,"0.830","0.860","0.830","0.860","20,000"
01/21/2025,"0.830","0.830","0.830","0.830","3,000"
01/14/2025,"0.840","0.880","0.840","0.880","51,000"
01/10/2025,"0.890","0.890","0.830","0.880","172,000"
01/09/2025,"0.890","0.890","0.830","0.880","36,000"
01/08/2025,"0.890","0.900","0.820","0.820","600,000"
01/06/2025,"0.900","0.900","0.900","0.900","1,000"
01/03/2025,"0.850","0.880","0.850","0.880","8,000"
