Date,Open,High,Low,Close,Volume
2021-11-03,0.9,0.9,0.9,0.9,450806031
2021-11-04,1.1,1.1,0.71,0.74,3558008000
2021-11-05,0.78,0.8,0.74,0.77,591397000
2021-11-08,0.78,0.8,0.7,0.71,478289969
2021-11-09,0.71,0.75,0.68,0.72,415343000
2021-11-10,0.73,0.74,0.69,0.71,173560000
2021-11-11,0.71,0.75,0.71,0.74,196088000
2021-11-12,0.75,0.82,0.74,0.82,492763000
2021-11-15,0.82,0.85,0.79,0.8,434372000
2021-11-16,0.8,0.84,0.8,0.82,190188000
2021-11-17,0.82,0.84,0.81,0.81,126990000
2021-11-18,0.81,0.82,0.77,0.77,269446031
2021-11-19,0.78,0.78,0.74,0.74,164066000
2021-11-22,0.74,0.77,0.72,0.76,120665000
2021-11-23,0.76,0.76,0.74,0.76,54228000
2021-11-24,0.75,0.76,0.74,0.74,48309000
2021-11-25,0.74,0.75,0.73,0.74,50673000
2021-11-26,0.74,0.77,0.73,0.73,107890000
2021-11-29,0.71,0.72,0.69,0.72,125220000
2021-12-01,0.71,0.72,0.69,0.7,105919000
2021-12-02,0.7,0.71,0.69,0.7,71141000
2021-12-03,0.71,0.73,0.7,0.71,43516000
2021-12-06,0.7,0.72,0.7,0.71,40267000
2021-12-07,0.71,0.71,0.68,0.69,104536000
2021-12-09,0.69,0.7,0.67,0.68,88663000
2021-12-10,0.68,0.7,0.67,0.68,89646000
2021-12-13,0.68,0.69,0.62,0.63,155366000
2021-12-14,0.63,0.64,0.58,0.58,195228984
2021-12-15,0.57,0.61,0.55,0.57,233016000
2021-12-16,0.58,0.61,0.58,0.6,77303000
2021-12-17,0.6,0.62,0.59,0.61,58262000
2021-12-20,0.61,0.63,0.6,0.61,32142000
2021-12-21,0.61,0.63,0.6,0.63,56375000
2021-12-22,0.63,0.66,0.63,0.64,58045000
2021-12-23,0.65,0.66,0.63,0.65,27379000
2021-12-24,0.64,0.65,0.63,0.64,12791000
2021-12-27,0.64,0.65,0.63,0.64,24699000
2021-12-28,0.64,0.64,0.62,0.62,33649000
2021-12-29,0.63,0.63,0.61,0.61,16755000
2021-12-31,0.61,0.63,0.6,0.61,8882000
2022-01-03,0.61,0.61,0.58,0.6,33655000
2022-01-05,0.6,0.61,0.57,0.58,37976000
2022-01-06,0.58,0.59,0.57,0.58,20166000
2022-01-07,0.58,0.62,0.57,0.6,63294000
2022-01-10,0.59,0.61,0.59,0.6,35518000
2022-01-11,0.6,0.6,0.57,0.58,30607000
2022-01-12,0.58,0.59,0.57,0.57,38060000
2022-01-13,0.58,0.61,0.57,0.61,74002000
2022-01-14,0.62,0.64,0.61,0.63,74797000
2022-01-17,0.63,0.64,0.61,0.62,29694000
2022-01-18,0.62,0.63,0.61,0.62,39584000
2022-01-19,0.61,0.62,0.59,0.59,24746000
2022-01-20,0.59,0.61,0.59,0.59,29166000
2022-01-21,0.6,0.61,0.59,0.61,27392000
2022-01-24,0.6,0.61,0.59,0.59,24380000
2022-01-25,0.59,0.61,0.59,0.59,27127000
2022-01-26,0.61,0.61,0.59,0.6,18786000
2022-01-27,0.6,0.61,0.59,0.6,26979000
2022-01-28,0.6,0.6,0.58,0.59,49244000
2022-01-31,0.58,0.59,0.58,0.59,31826000
2022-02-02,0.59,0.6,0.58,0.58,51892000
2022-02-03,0.58,0.59,0.58,0.59,17602000
2022-02-04,0.59,0.59,0.57,0.58,28345000
2022-02-07,0.58,0.59,0.57,0.58,28030000
2022-02-08,0.58,0.59,0.57,0.57,40304000
2022-02-09,0.58,0.58,0.57,0.57,16195000
2022-02-10,0.57,0.59,0.57,0.57,43744000
2022-02-11,0.58,0.58,0.56,0.57,42912000
2022-02-14,0.57,0.57,0.55,0.56,56799000
2022-02-15,0.56,0.56,0.52,0.53,91862000
2022-02-16,0.53,0.55,0.52,0.54,30791000
2022-02-17,0.55,0.56,0.54,0.55,15031000
2022-02-18,0.55,0.56,0.53,0.54,22505000
2022-02-21,0.55,0.55,0.52,0.52,24556000
2022-02-22,0.53,0.54,0.52,0.54,32078000
2022-02-23,0.53,0.54,0.51,0.53,56500000
2022-02-24,0.53,0.53,0.495,0.5,80325000
2022-02-28,0.495,0.52,0.49,0.51,34806000
2022-03-01,0.51,0.52,0.5,0.52,14806000
2022-03-02,0.52,0.52,0.49,0.51,38357000
2022-03-03,0.51,0.51,0.495,0.495,23357000
2022-03-04,0.5,0.51,0.495,0.5,9480000
2022-03-07,0.5,0.5,0.47,0.48,38939000
2022-03-08,0.48,0.48,0.435,0.435,80790000
2022-03-09,0.435,0.46,0.425,0.45,27290000
2022-03-10,0.455,0.48,0.455,0.48,33890000
2022-03-11,0.48,0.48,0.465,0.47,9020000
2022-03-14,0.475,0.475,0.43,0.44,21180000
2022-03-15,0.435,0.435,0.405,0.425,33380000
2022-03-16,0.43,0.44,0.42,0.43,15950000
2022-03-17,0.44,0.45,0.43,0.45,10370000
2022-03-18,0.45,0.455,0.44,0.455,8850000
2022-03-21,0.455,0.455,0.445,0.445,4800000
2022-03-22,0.445,0.455,0.435,0.45,9360000
2022-03-23,0.45,0.49,0.45,0.47,29680000
2022-03-24,0.475,0.48,0.465,0.475,18900000
2022-03-25,0.48,0.48,0.47,0.475,7210000
2022-03-28,0.475,0.49,0.47,0.485,20230000
2022-03-29,0.485,0.495,0.48,0.49,21940000
2022-03-30,0.495,0.51,0.495,0.495,25420000
2022-03-31,0.5,0.5,0.48,0.48,12170000
2022-04-01,0.485,0.485,0.475,0.48,4600000
2022-04-04,0.48,0.48,0.465,0.47,5390000
2022-04-05,0.47,0.48,0.465,0.48,9330000
2022-04-06,0.48,0.48,0.465,0.47,5760000
2022-04-07,0.465,0.465,0.45,0.45,21760000
2022-04-08,0.45,0.46,0.45,0.46,4960000
2022-04-11,0.46,0.46,0.45,0.455,3380000
2022-04-12,0.46,0.46,0.445,0.445,6350000
2022-04-13,0.445,0.45,0.44,0.445,4240000
2022-04-18,0.44,0.445,0.44,0.44,4320000
2022-04-19,0.43,0.44,0.43,0.44,7610000
2022-04-20,0.44,0.44,0.43,0.44,9510000
2022-04-21,0.44,0.445,0.435,0.44,6800000
2022-04-22,0.44,0.44,0.43,0.435,3020000
2022-04-25,0.435,0.455,0.43,0.45,16850000
2022-04-26,0.455,0.46,0.44,0.445,5230000
2022-04-27,0.445,0.45,0.43,0.43,8240000
2022-04-28,0.435,0.445,0.435,0.44,6240000
2022-04-29,0.445,0.445,0.435,0.445,7550000
2022-05-02,0.435,0.445,0.425,0.435,10020000
2022-05-04,0.435,0.44,0.415,0.42,10070000
2022-05-05,0.42,0.43,0.41,0.425,5940000
2022-05-06,0.42,0.425,0.415,0.425,6400000
2022-05-10,0.405,0.42,0.4,0.415,19150000
2022-05-11,0.405,0.415,0.405,0.415,9380000
2022-05-12,0.42,0.42,0.405,0.41,9200000
2022-05-13,0.415,0.415,0.405,0.405,8690000
2022-05-16,0.405,0.415,0.4,0.415,12980000
2022-05-17,0.41,0.41,0.395,0.405,12480000
2022-05-18,0.405,0.41,0.4,0.405,4460000
2022-05-19,0.4,0.405,0.395,0.405,13190000
2022-05-20,0.405,0.415,0.4,0.41,14130000
2022-05-23,0.415,0.425,0.405,0.405,13530000
2022-05-24,0.405,0.415,0.4,0.415,16690000
2022-05-25,0.415,0.415,0.405,0.405,4170000
2022-05-26,0.405,0.415,0.405,0.41,5590000
2022-05-27,0.415,0.42,0.405,0.405,14990000
2022-05-30,0.41,0.415,0.405,0.405,9720000
2022-05-31,0.405,0.41,0.405,0.41,4620000
2022-06-01,0.41,0.415,0.405,0.41,6870000
2022-06-02,0.41,0.41,0.39,0.39,20390000
2022-06-03,0.39,0.395,0.38,0.38,27580000
2022-06-06,0.38,0.39,0.365,0.38,28690000
2022-06-07,0.375,0.38,0.36,0.365,16770000
2022-06-08,0.36,0.375,0.36,0.365,20800000
2022-06-09,0.37,0.37,0.345,0.355,30140000
2022-06-10,0.35,0.355,0.34,0.345,16710000
2022-06-13,0.34,0.34,0.325,0.33,20910000
2022-06-14,0.33,0.34,0.32,0.335,19170000
2022-06-15,0.34,0.34,0.325,0.335,7810000
2022-06-16,0.335,0.335,0.33,0.33,5250000
2022-06-17,0.325,0.33,0.305,0.315,16290000
2022-06-20,0.315,0.335,0.305,0.335,19160000
2022-06-21,0.335,0.335,0.315,0.315,6570000
2022-06-22,0.315,0.32,0.305,0.305,13500000
2022-06-23,0.3,0.31,0.295,0.3,21610000
2022-06-24,0.295,0.305,0.295,0.3,5290000
2022-06-27,0.3,0.305,0.295,0.3,13560000
2022-06-28,0.3,0.31,0.295,0.3,24250000
2022-06-29,0.3,0.315,0.295,0.315,33290000
2022-06-30,0.32,0.33,0.32,0.325,29970000
2022-07-01,0.32,0.32,0.31,0.315,11870000
2022-07-04,0.315,0.315,0.295,0.3,21760000
2022-07-05,0.305,0.32,0.3,0.32,20190000
2022-07-06,0.32,0.325,0.315,0.315,14390000
2022-07-07,0.32,0.325,0.31,0.315,16830000
2022-07-08,0.32,0.32,0.3,0.31,20620000
2022-07-11,0.31,0.31,0.3,0.31,5580000
2022-07-12,0.31,0.31,0.305,0.305,7020000
2022-07-13,0.31,0.31,0.295,0.3,13180000
2022-07-14,0.3,0.305,0.295,0.295,12700000
2022-07-15,0.295,0.3,0.285,0.285,16880000
2022-07-18,0.285,0.295,0.285,0.285,10050000
2022-07-19,0.285,0.29,0.28,0.285,11740000
2022-07-20,0.29,0.3,0.285,0.295,12290000
2022-07-21,0.295,0.32,0.295,0.31,32130000
2022-07-22,0.31,0.315,0.305,0.31,7670000
2022-07-25,0.31,0.31,0.29,0.3,15540000
2022-07-26,0.295,0.31,0.295,0.305,3340000
2022-07-27,0.305,0.305,0.295,0.3,2590000
2022-07-28,0.3,0.31,0.3,0.305,4200000
2022-07-29,0.31,0.31,0.3,0.3,5380000
2022-08-01,0.3,0.305,0.295,0.3,5110000
2022-08-02,0.3,0.305,0.295,0.305,8270000
2022-08-03,0.3,0.31,0.3,0.31,11820000
2022-08-04,0.315,0.325,0.315,0.315,34130000
2022-08-05,0.32,0.325,0.305,0.31,12350000
2022-08-08,0.31,0.315,0.31,0.315,3610000
2022-08-09,0.31,0.33,0.31,0.33,29470000
2022-08-10,0.335,0.36,0.33,0.36,64890000
2022-08-11,0.355,0.365,0.34,0.345,46830000
2022-08-12,0.345,0.36,0.345,0.36,24270000
2022-08-15,0.36,0.38,0.355,0.37,61500000
2022-08-16,0.37,0.375,0.35,0.355,36720000
2022-08-17,0.35,0.355,0.335,0.335,49760000
2022-08-18,0.335,0.345,0.33,0.34,10880000
2022-08-19,0.34,0.345,0.335,0.34,15810000
2022-08-22,0.34,0.34,0.33,0.33,10420000
2022-08-23,0.33,0.34,0.33,0.33,10650000
2022-08-24,0.335,0.34,0.33,0.34,5380000
2022-08-25,0.34,0.355,0.335,0.35,30260000
2022-08-26,0.35,0.355,0.34,0.34,8110000
2022-08-30,0.34,0.345,0.33,0.34,15570000
2022-08-31,0.34,0.34,0.335,0.335,8060000
2022-09-01,0.335,0.34,0.33,0.33,11920000
2022-09-02,0.325,0.33,0.32,0.33,20130000
2022-09-05,0.335,0.335,0.32,0.32,13030000
2022-09-06,0.32,0.32,0.31,0.315,31200000
2022-09-07,0.31,0.315,0.31,0.315,6610000
2022-09-08,0.315,0.32,0.31,0.32,6530000
2022-09-09,0.315,0.32,0.31,0.32,6100000
2022-09-12,0.32,0.325,0.315,0.325,7140000
2022-09-13,0.32,0.325,0.315,0.325,3390000
2022-09-14,0.32,0.32,0.31,0.32,4670000
2022-09-15,0.315,0.32,0.31,0.315,3090000
2022-09-16,0.315,0.32,0.315,0.315,4200000
2022-09-19,0.31,0.315,0.3,0.3,19370000
2022-09-20,0.3,0.31,0.3,0.31,4700000
2022-09-21,0.305,0.31,0.3,0.305,2560000
2022-09-22,0.3,0.3,0.28,0.285,17890000
2022-09-23,0.29,0.3,0.285,0.29,8530000
2022-09-27,0.29,0.29,0.27,0.275,18100000
2022-09-28,0.27,0.275,0.26,0.26,11350000
2022-09-29,0.265,0.275,0.26,0.27,5080000
2022-09-30,0.265,0.265,0.26,0.26,5360000
2022-10-03,0.26,0.265,0.25,0.255,8480000
2022-10-04,0.26,0.265,0.26,0.26,3960000
2022-10-05,0.265,0.27,0.265,0.265,5660000
2022-10-06,0.27,0.27,0.26,0.27,8250000
2022-10-07,0.26,0.27,0.26,0.265,2700000
2022-10-10,0.265,0.265,0.26,0.26,3310000
2022-10-11,0.265,0.27,0.255,0.26,1130000
2022-10-12,0.26,0.275,0.26,0.275,9060000
2022-10-13,0.27,0.275,0.27,0.27,3740000
2022-10-14,0.27,0.28,0.27,0.275,2430000
2022-10-17,0.28,0.28,0.27,0.27,3410000
2022-10-18,0.275,0.28,0.27,0.275,1460000
2022-10-19,0.27,0.28,0.265,0.275,5700000
2022-10-20,0.27,0.27,0.265,0.265,2400000
2022-10-21,0.265,0.265,0.25,0.26,21960000
2022-10-24,0.26,0.265,0.25,0.255,18670000
2022-10-25,0.255,0.255,0.249,0.249,8020000
2022-10-26,0.25,0.255,0.249,0.25,5590000
