Date,Open,High,Low,Close,Volume
12/31/2021,"7.85","7.85","7.70","7.71","2,465,700"
12/29/2021,"7.70","7.88","7.65","7.86","6,865,500"
12/28/2021,"7.65","7.71","7.55","7.60","1,626,200"
12/27/2021,"7.67","7.67","7.50","7.58","5,467,100"
12/24/2021,"7.72","7.73","7.67","7.67","1,297,700"
12/23/2021,"7.68","7.73","7.62","7.70","1,944,200"
12/22/2021,"7.62","7.70","7.61","7.66","2,205,900"
12/21/2021,"7.73","7.74","7.56","7.62","3,991,300"
12/20/2021,"7.79","7.79","7.69","7.73","3,904,500"
12/17/2021,"7.85","7.85","7.78","7.79","3,284,600"
12/16/2021,"7.83","7.90","7.76","7.76","6,133,700"
12/15/2021,"7.95","7.98","7.77","7.83","3,448,200"
12/14/2021,"7.90","7.95","7.77","7.95","3,747,200"
12/13/2021,"7.90","7.95","7.75","7.86","5,223,200"
12/10/2021,"7.88","7.99","7.83","7.90","1,981,300"
12/09/2021,"8.01","8.05","7.86","7.87","6,193,400"
12/07/2021,"7.89","8.08","7.77","8.08","6,106,200"
12/06/2021,"7.97","8.05","7.89","7.89","2,567,400"
12/03/2021,"8.01","8.08","7.95","7.97","3,419,100"
12/02/2021,"7.90","8.07","7.88","7.98","5,829,700"
12/01/2021,"7.95","8.10","7.85","7.99","34,249,602"
11/29/2021,"7.50","8.14","7.31","8.14","48,662,102"
11/26/2021,"7.71","7.85","7.70","7.70","3,505,600"
11/25/2021,"7.95","7.95","7.68","7.70","6,983,000"
11/24/2021,"8.00","8.08","7.90","7.95","7,027,500"
11/23/2021,"7.70","7.95","7.61","7.95","7,281,600"
11/22/2021,"7.83","7.83","7.62","7.69","2,923,900"
11/19/2021,"7.90","7.90","7.68","7.79","2,999,900"
11/18/2021,"7.87","7.97","7.77","7.90","6,927,400"
11/17/2021,"7.72","7.88","7.72","7.85","5,249,500"
11/16/2021,"7.60","7.77","7.59","7.70","9,865,200"
11/15/2021,"7.83","7.90","7.43","7.65","18,341,000"
11/12/2021,"7.96","8.00","7.65","7.91","13,237,600"
11/11/2021,"8.02","8.20","7.90","7.96","5,525,500"
