Date,Open,High,Low,Close,Volume
12/29/2022,"11.40","12.00","11.06","12.00","15,875,700"
12/28/2022,"11.40","11.62","11.38","11.42","6,208,000"
12/27/2022,"11.46","11.46","11.36","11.40","4,829,700"
12/23/2022,"11.00","11.48","10.82","11.48","8,016,300"
12/22/2022,"11.20","11.20","10.84","10.98","6,696,600"
12/21/2022,"10.82","11.24","10.76","11.24","10,808,600"
12/20/2022,"10.58","10.90","10.38","10.90","9,982,800"
12/19/2022,"10.36","10.70","10.00","10.64","17,685,400"
12/16/2022,"10.32","10.66","10.22","10.66","8,361,200"
12/15/2022,"10.70","10.70","10.36","10.36","3,221,900"
12/14/2022,"10.50","10.72","10.40","10.72","9,664,300"
12/13/2022,"10.34","10.50","10.14","10.50","9,353,900"
12/12/2022,"10.18","10.36","10.10","10.36","11,617,500"
12/09/2022,"10.02","10.22","10.00","10.20","13,874,700"
12/07/2022,"9.97","10.00","9.88","9.93","2,291,400"
12/06/2022,"10.00","10.00","9.87","9.87","1,719,100"
12/05/2022,"9.80","10.10","9.71","10.10","8,737,700"
12/02/2022,"9.87","9.90","9.60","9.80","4,332,100"
12/01/2022,"9.85","9.96","9.66","9.75","7,582,600"
11/29/2022,"9.91","10.04","9.60","9.60","12,031,700"
11/28/2022,"10.00","10.02","9.88","9.89","3,098,600"
11/25/2022,"9.99","10.04","9.81","10.02","5,764,800"
11/24/2022,"9.92","9.99","9.82","9.99","6,494,600"
11/23/2022,"9.90","9.98","9.77","9.92","6,737,900"
11/22/2022,"9.90","9.93","9.79","9.87","7,654,400"
11/21/2022,"9.56","9.90","9.35","9.90","9,735,300"
11/18/2022,"9.26","9.56","9.18","9.56","10,246,600"
11/17/2022,"9.25","9.38","9.15","9.20","7,339,200"
11/16/2022,"9.28","9.35","9.17","9.20","7,217,200"
11/15/2022,"8.99","9.20","8.95","9.20","6,050,200"
11/14/2022,"8.80","9.02","8.73","9.00","11,365,300"
11/11/2022,"8.72","8.94","8.62","8.70","18,226,400"
11/10/2022,"9.20","9.20","8.28","8.45","35,061,602"
11/09/2022,"9.48","9.48","9.13","9.21","18,215,301"
11/08/2022,"9.59","9.61","9.38","9.43","7,201,200"
11/07/2022,"9.67","9.67","9.50","9.59","2,019,800"
11/04/2022,"9.68","9.75","9.60","9.67","3,225,200"
11/03/2022,"9.45","9.77","9.31","9.70","10,956,400"
11/02/2022,"9.50","9.55","9.20","9.30","11,154,700"
10/28/2022,"9.80","9.80","9.47","9.49","9,833,100"
10/27/2022,"9.58","9.77","9.50","9.76","12,527,900"
10/26/2022,"10.48","10.48","10.18","10.26","8,019,800"
10/25/2022,"10.48","10.58","10.42","10.48","13,127,400"
10/24/2022,"10.46","10.52","10.42","10.48","4,019,000"
10/21/2022,"10.44","10.50","10.24","10.46","7,279,700"
10/20/2022,"10.40","10.58","9.99","10.50","26,956,900"
10/19/2022,"10.28","10.44","10.24","10.30","11,184,100"
10/18/2022,"10.62","10.72","10.12","10.16","17,700,600"
10/17/2022,"10.14","10.60","10.04","10.60","13,789,600"
10/14/2022,"10.08","10.24","10.02","10.16","3,594,300"
10/13/2022,"10.20","10.20","10.02","10.04","1,674,700"
10/12/2022,"10.20","10.36","10.06","10.06","10,062,200"
10/11/2022,"10.00","10.40","9.97","10.20","7,938,800"
10/10/2022,"10.04","10.14","9.91","10.00","2,484,300"
10/07/2022,"10.12","10.22","10.02","10.14","3,624,800"
10/06/2022,"10.20","10.38","10.12","10.12","2,221,500"
10/05/2022,"10.40","10.50","10.08","10.20","7,777,200"
10/04/2022,"9.99","10.34","9.98","10.34","7,158,600"
10/03/2022,"9.80","9.89","9.63","9.80","2,053,000"
09/30/2022,"9.66","9.89","9.42","9.89","5,348,600"
09/29/2022,"9.80","9.95","9.80","9.80","3,257,900"
09/28/2022,"9.69","9.89","9.50","9.70","9,749,100"
09/27/2022,"10.00","10.10","9.64","9.70","7,979,600"
09/23/2022,"9.96","10.24","9.90","9.98","8,732,300"
09/22/2022,"10.20","10.26","9.98","9.98","9,252,000"
09/21/2022,"10.10","10.30","10.10","10.20","5,564,300"
09/20/2022,"10.36","10.58","10.10","10.10","8,742,500"
09/19/2022,"10.64","10.64","10.28","10.28","3,572,500"
09/16/2022,"10.20","10.66","10.20","10.66","11,746,100"
09/15/2022,"10.28","10.46","10.22","10.22","4,810,700"
09/14/2022,"10.10","10.44","10.02","10.28","11,206,500"
09/13/2022,"10.50","10.50","10.34","10.40","2,304,500"
